oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
749108400003184,109846570,2458852.9708567192,58852.465706000003,17.2667789,0.0188019499,0,zg,125.43871559999999,45.989826800000003,0.409999996,-0.0189999994,20200104465683,749,0x8,0x4,21.9699993,26.291111,0.0324058272,-0.0901417583,1.51011764e-05,30,1.09200001,1
749108400003184,109947278,2458853.9779603798,58853.472789400003,17.2823734,0.0189325679,0,zg,125.4387241,45.989832800000002,0.423999995,-0.0309999995,20200105472766,749,0x8,0x4,21.9799995,26.2948914,0.0312082283,-0.103703193,1.40251368e-05,30,1.11099994,1
749108400003184,110049694,2458855.0021343585,58854.496944400002,17.2590694,0.0187381189,0,zg,125.43871,45.989826000000001,1.13199997,-0.0120000001,20200106496921,749,0x8,0x4,19.8700008,26.2494411,0.0403050445,-0.055712074,4.97804831e-05,30,1.17900002,1
749108400003184,110146731,2458855.9725212599,58855.4673148,17.2476501,0.0186444595,0,zg,125.4387182,45.989840600000001,0.76700002,-0.0109999999,20200107467280,749,0x8,0x4,20.9400005,26.2825356,0.0353961699,-0.0766328871,2.05032175e-05,30,1.11099994,1
749108400003184,110551107,2458860.0163356722,58859.511076399998,17.2857494,0.0189611074,0,zg,125.4387143,45.989836699999998,0.5,0.0289999992,20200111510972,749,0x8,0x4,19.6700001,26.242342,0.0333503038,-0.0389257595,3.57669924e-05,30,1.28100002,1
749108400003184,110735008,2458861.8553558621,58861.350080999997,17.3507881,0.0195297897,0,zg,125.4387004,45.989812800000003,1.07000005,-0.0189999994,20200113350046,749,0x8,0x4,19.9099998,26.3024044,0.0410254747,-0.0656860098,4.36880146e-05,30,1.03799999,1
749108400003184,110843201,2458862.9372953922,58862.432013899997,17.3353386,0.0193914026,0,zg,125.43871710000001,45.9898521,1.19000006,0.00700000022,20200114431979,749,0x8,0x4,19.8799992,26.2830372,0.041876182,-0.0529392213,5.13024497e-05,30,1.08099997,1
749108400003184,111020155,2458864.7068392248,58864.201550899998,17.283493,0.0189420208,0,zg,125.438694,45.989831600000002,0.805000007,0.0680000037,20200116201528,749,0x8,0x4,21.75,26.2280083,0.028032871,-0.08772742,1.12299022e-05,30,1.42499995,1
749108400003184,111340159,2458867.9068853892,58867.401597199998,17.3741589,0.0197431315,0,zg,125.438729,45.989829800000003,0.587000012,0.00600000005,20200119401597,749,0x8,0x4,21.5400009,26.2988014,0.0326113813,-0.0949951932,1.55691214e-05,30,1.05799997,1
749108400003184,111821325,2458872.7185094943,58872.213252299996,17.3005104,0.0190870091,0,zg,125.43868740000001,45.9898357,0.809000015,0.0219999999,20200124213252,749,0x8,0x4,21.7299995,26.2759018,0.0289014932,-0.102122992,1.20525056e-05,30,1.25800002,3
749108400003184,111934328,2458873.8485316266,58873.343287000003,17.2704582,0.0188325942,0,zg,125.438729,45.9898253,0.444999993,-0.0399999991,20200125343275,749,0x8,0x4,21.7999992,26.2738476,0.032472752,-0.12289872,1.51579025e-05,30,1.03199995,3
749108400003184,112036061,2458874.8658449482,58874.3606134,17.2693138,0.0188230518,0,zg,125.4387134,45.989822799999999,0.648000002,-0.050999999,20200126360590,749,0x8,0x4,22.1499996,26.3039551,0.034422867,-0.113202192,1.6899854e-05,30,1.03900003,3
749108400003184,112132810,2458875.8333195029,58875.328101899999,17.2385635,0.0185706709,0,zg,125.43871439999999,45.989841200000001,0.736999989,0.0149999997,20200127328090,749,0x8,0x4,21.3700008,26.2594814,0.0399179049,-0.118483879,2.32548591e-05,30,1.03299999,3
749108400003184,112222056,2458876.7257705056,58876.220567099997,17.3410683,0.0194424912,0,zg,125.43868879999999,45.989829700000001,0.479999989,-0.00800000038,20200128220567,749,0x8,0x4,21.8700008,26.2767582,0.0293486975,-0.10509558,1.24270409e-05,30,1.19200003,1
749108400003184,112224326,2458876.7484669406,58876.243263900004,17.3155823,0.0192174613,0,zg,125.4387184,45.989825099999997,0.620000005,-0.0419999994,20200128243241,749,0x8,0x4,21.8199997,26.2959023,0.0288773458,-0.112534709,1.18774124e-05,30,1.12899995,3
749108400003184,112319804,2458877.7032304462,58877.198043999997,17.3521614,0.0195421912,0,zg,125.4386907,45.989823100000002,1.24399996,-0.0280000009,20200129197882,749,0x8,0x4,21.2900009,26.2462654,0.0351855345,-0.101169072,1.8205099e-05,30,1.26400006,3
749108400003184,112424107,2458878.7462431425,58878.241076400001,17.3246422,0.01929681,0,zg,125.4386789,45.989856899999999,0.703999996,0.00499999989,20200130241065,749,0x8,0x4,20.1499996,26.2730389,0.0429435819,-0.0644601807,4.19345524e-05,30,1.12100005,3
749108400003184,112519048,2458879.6956333984,58879.1904861,17.4074574,0.0200556125,0,zg,125.4387117,45.989837399999999,1.18299997,0.0680000037,20200131190486,749,0x8,0x4,20.9200001,26.2517204,0.0331682675,-0.0644749627,1.71973261e-05,30,1.273,1
749108400003184,112525598,2458879.7611297378,58879.255983800002,17.3897152,0.0198878646,0,zg,125.43868000000001,45.989855300000002,0.898000002,0.00100000005,20200131255972,749,0x8,0x4,20.6599998,26.2763271,0.0382871814,-0.0661180243,2.60525612e-05,30,1.08700001,3
749108400003184,112625835,2458880.763480329,58880.258356500002,17.3673286,0.0196802728,0,zg,125.43869909999999,45.9898296,0.555999994,0.0160000008,20200201258333,749,0x8,0x4,21.3199997,26.2897587,0.0304017775,-0.0747779608,1.36735734e-05,30,1.07799995,3
749108400003184,112719899,2458881.7040947564,58881.198993099999,17.4192886,0.0201690979,0,zg,125.4387029,45.989809100000002,0.591000021,-0.0179999992,20200202198993,749,0x8,0x4,20.6399994,26.2632427,0.0362333953,-0.0594237745,2.32450402e-05,30,1.21800005,1
749108400003184,112723747,2458881.7425776399,58881.237476900002,17.3725414,0.0197282061,0,zg,125.4387011,45.989816099999999,0.825999975,0.00600000005,20200202237477,749,0x8,0x4,21.1100006,26.2919827,0.0332224183,-0.0901260823,1.69521172e-05,30,1.11099994,3
749108400003184,112940803,2458883.9130767616,58883.408032400002,17.2841034,0.0189471785,0,zg,125.43869719999999,45.989821999999997,0.884000003,-0.00400000019,20200204408032,749,0x8,0x4,20.3600006,26.2447128,0.0347081535,-0.0807955042,2.43393115e-05,30,1.15100002,3
749108400003184,113028256,2458884.7875890802,58884.282569399998,17.352562,0.0195458103,0,zg,125.438732,45.989847699999999,0.442000002,0.00400000019,20200205282558,749,0x8,0x4,20.1200008,26.2955456,0.0375676639,-0.0596463382,3.24270477e-05,30,1.03999996,3
749108400003184,113126611,2458885.7711016289,58885.266111099998,17.3426895,0.0194569938,0,zg,125.4387419,45.989810599999998,0.907999992,0.00499999989,20200206266076,749,0x8,0x4,19.8199997,26.1115818,0.0393290706,-0.0571605116,4.94895721e-05,30,1.051,3
749108400003184,113220871,2458886.7136765295,58886.208715300003,17.3755798,0.0197562613,0,zg,125.4386794,45.989817299999999,0.425999999,0,20200207208715,749,0x8,0x4,20.1100006,26.2899513,0.0366600305,-0.0629989728,3.29027207e-05,30,1.14699996,1
749108400003184,113222032,2458886.7252849662,58886.220324100002,17.3828602,0.0198238119,0,zg,125.4387119,45.989824200000001,0.837000012,-0.0270000007,20200207220324,749,0x8,0x4,20.3199997,26.3001671,0.0349312946,-0.0725602359,2.79210708e-05,30,1.11899996,3
749108400003184,113321987,2458887.7248010752,58887.2198727,17.3590164,0.0196043532,0,zg,125.4387072,45.989831000000002,0.90200001,-0.0680000037,20200208219734,749,0x8,0x4,20.1000004,26.292429,0.0424310751,-0.0703467503,4.67057835e-05,30,1.11399996,3
749108400003184,113426578,2458888.770679831,58888.265786999997,17.3328667,0.0193694625,0,zg,125.4386938,45.989830900000001,0.44600001,-0.00400000019,20200209265787,749,0x8,0x4,19.5499992,26.3300667,0.0371113978,-0.0933022574,5.12142324e-05,30,1.04499996,3
749108400003184,113628925,2458890.7940788651,58890.2892593,17.3246059,0.0192964952,0,zg,125.43872880000001,45.989831700000003,0.563000023,-0.0329999998,20200211289248,749,0x8,0x4,20.4300003,26.2940922,0.0377453975,-0.0807609037,2.9485298e-05,30,1.03199995,3
749108400003184,113717247,2458891.6772626191,58891.172476899999,17.2745094,0.0188664496,0,zg,125.43870750000001,45.989831600000002,0.722000003,-0.0659999996,20200212172477,749,0x8,0x4,21.6200008,26.2618961,0.0291237719,-0.0928381607,1.22440715e-05,30,1.21599996,3
749108400003184,113818532,2458892.6900696927,58892.185324099999,17.2838306,0.0189448707,0,zg,125.4387085,45.989826800000003,0.947000027,-0.0399999991,20200213185313,749,0x8,0x4,21.7800007,26.2611694,0.0280608963,-0.0983213261,1.13291908e-05,30,1.16600001,3
749108400003184,113922850,2458893.7332096668,58893.228506899999,17.3142395,0.0192057639,0,zg,125.43870440000001,45.9898259,0.898000002,-0.0379999988,20200214228507,749,0x8,0x4,21.8700008,26.2745705,0.0297452845,-0.100864999,1.27849744e-05,30,1.07000005,3
749108400003184,114020196,2458894.7066290113,58894.201967599998,17.2611332,0.0187551584,0,zg,125.438717,45.9898411,1.05400002,-0.0670000017,20200215201956,749,0x8,0x4,21.7399998,26.2751656,0.0311973318,-0.0998723805,1.40044986e-05,30,1.11099994,3
749108400003184,114121909,2458895.7237140178,58895.219097200003,17.2528191,0.0186867248,0,zg,125.43870339999999,45.989837799999997,0.439999998,0.0109999999,20200216219086,749,0x8,0x4,21.6599998,26.2751102,0.0287890285,-0.0831923485,1.19863471e-05,30,1.07599998,3
749108400003184,114221530,2458896.7198726623,58896.215300900003,17.2674065,0.0188071765,0,zg,125.4386994,45.989821999999997,0.694000006,0.0500000007,20200217215278,749,0x8,0x4,21.8099995,26.2848892,0.029268058,-0.0952387527,1.23154268e-05,30,1.07700002,3
749108400003184,114422653,2458898.7310161185,58898.226539399999,17.246254,0.0186330806,0,zg,125.4387066,45.989823899999998,0.829999983,-0.0579999983,20200219226539,749,0x8,0x4,22.1200008,26.2738323,0.03118526,-0.110739544,1.40086795e-05,30,1.05599999,1
749108400003184,114426533,2458898.7698104349,58898.265335600001,17.2851505,0.0189560317,0,zg,125.4387258,45.989834999999999,0.503000021,-0.0199999996,20200219265336,749,0x8,0x4,22.0799999,26.2846203,0.0347959772,-0.125682086,1.73288554e-05,30,1.03299999,1
749108400003184,114426623,2458898.7707131915,58898.2662384,17.2567635,0.0187191255,0,zg,125.4387132,45.989821800000001,0.388000011,0.0340000018,20200219266238,749,0x8,0x4,22.0499992,26.2761269,0.0322945192,-0.111330517,1.50126516e-05,30,1.03199995,3
749108400003184,114520065,2458899.7050884413,58899.2006597,17.2674713,0.0188077111,0,zg,125.4387287,45.989823700000002,0.737999976,-0.0390000008,20200220200648,749,0x8,0x4,21.8799992,26.290657,0.0297075678,-0.10996116,1.27698377e-05,30,1.08800006,3
749108400003184,114628488,2458900.7892581909,58900.284884300003,17.2618179,0.0187608264,0,zg,125.43872570000001,45.989826499999999,0.612999976,-0.00999999978,20200221284873,749,0x8,0x4,21.5900002,26.2833271,0.031839367,-0.101572052,1.45916483e-05,30,1.03699994,3
749108400003184,114630532,2458900.809696937,58900.305324100002,17.2750473,0.0188709535,0,zg,125.4387232,45.989844400000003,0.838,-0.0240000002,20200221305301,749,0x8,0x4,21.2800007,26.281496,0.0341538787,-0.0957387388,1.71318916e-05,30,1.05200005,1
749108400003184,114926570,2458903.769921307,58903.265705999998,17.2804298,0.0189161729,0,zg,125.4387215,45.989824800000001,0.60799998,-0.00800000038,20200224265694,749,0x8,0x4,21.8500004,26.26861,0.0324986428,-0.109986737,1.52039738e-05,30,1.03299999,1
749108400003184,114926751,2458903.7717268071,58903.267511600003,17.2739086,0.0188614186,0,zg,125.4387152,45.9898284,0.926999986,-0.0610000007,20200224267512,749,0x8,0x4,21.7099991,26.278017,0.0313934088,-0.123045862,1.44020951e-05,30,1.03400004,3
749108400003184,115026577,2458904.7699351087,58904.265775499996,17.3043289,0.0191198736,0,zg,125.4387206,45.989826200000003,0.338999987,0.0240000002,20200225265775,749,0x8,0x4,21.7399998,26.2674503,0.0312594697,-0.109715343,1.41262726e-05,30,1.03400004,3
749108400003184,115126782,2458905.771926675,58905.267824100003,17.3344059,0.0193831213,0,zg,125.43871830000001,45.989819300000001,0.614000022,-0.00200000009,20200226267824,749,0x8,0x4,21.1399994,26.2767601,0.0340486281,-0.0881457925,1.7117367e-05,30,1.03499997,3
749108400003184,115226775,2458906.7717990596,58906.267754599998,17.3278618,0.01932518,0,zg,125.4387249,45.989820799999997,0.878000021,-0.0170000009,20200227267755,749,0x8,0x4,21.1800003,26.2713528,0.0337164328,-0.0824481994,1.6795082e-05,30,1.03600001,1
749108400003184,115226865,2458906.7727018064,58906.268657400004,17.3449821,0.0194775444,0,zg,125.4387207,45.989819599999997,0.675999999,-0.0410000011,20200227268657,749,0x8,0x4,21.5599995,26.2825661,0.0324946716,-0.0997062624,1.54332556e-05,30,1.03699994,3
749108400003184,115522660,2458909.7304744544,58909.226608800003,17.4140549,0.0201187264,0,zg,125.43871559999999,45.989857000000001,0.838,0.00800000038,20200301226609,749,0x8,0x4,20.2700005,26.2679749,0.0394781828,-0.0535001047,3.33617245e-05,30,1.03499997,3
749108400003184,115522751,2458909.7313771942,58909.227511600002,17.4065437,0.0200468954,0,zg,125.4386573,45.989893799999997,1.55799997,-0.0209999997,20200301227512,749,0x8,0x4,19.9799995,26.2874031,0.0409766063,-0.067233786,4.19441421e-05,30,1.03400004,1
749108400003184,115815436,2458912.6580424681,58912.154363399997,17.3832188,0.0198271517,0,zg,125.4386944,45.989826000000001,0.541999996,-0.0379999988,20200304154317,749,0x8,0x4,20.8999996,26.2649384,0.0341195948,-0.0773132741,1.96822202e-05,30,1.10800004,1
749108400003184,115816275,2458912.6664331239,58912.162754600002,17.375576,0.0197562296,0,zg,125.43871,45.989821599999999,0.81400001,-0.0500000007,20200304162720,749,0x8,0x4,20.9899998,26.2743111,0.0335485749,-0.0757048503,1.83641241e-05,30,1.09200001,3
749108400003184,116021719,2458914.7207412571,58914.2171991,17.3346519,0.0193853043,0,zg,125.4387126,45.989826200000003,0.721000016,-0.0179999992,20200306217188,749,0x8,0x4,20.2800007,26.1468468,0.0415953584,-0.0842529163,4.09199929e-05,30,1.03299999,3
749108400003184,116120432,2458915.7078038007,58915.204328699998,17.3022404,0.0191018824,0,zg,125.43872570000001,45.989819599999997,0.393000007,-0.00200000009,20200307204306,749,0x8,0x4,20.4799995,26.3016205,0.0350315087,-0.0857886821,2.55919367e-05,30,1.03699994,1
749108400003184,116120523,2458915.7087065377,58915.205231499996,17.3722267,0.0197253078,0,zg,125.438715,45.9898296,0.796999991,-0.057,20200307205220,749,0x8,0x4,20.4500008,26.2799625,0.0370656699,-0.0719399825,2.89603031e-05,30,1.03699994,3
749108400003184,118528571,2458939.7873082072,58939.285717600003,17.3917427,0.0199068766,0,zg,125.43873139999999,45.989829,0.537999988,-0.0529999994,20200331285660,749,0x8,0x4,20.9500008,25.9747601,0.0346725509,-0.0736759678,1.96226556e-05,30,1.25199997,3
749108400003184,118616593,2458940.6674525123,58940.165937500002,17.3853416,0.0198469497,0,zg,125.4387151,45.9898138,0.940999985,-0.0790000036,20200401165938,749,0x8,0x4,21.2000008,26.2351437,0.0312884115,-0.0733524039,1.48997524e-05,30,1.03299999,1
749108400003184,118616684,2458940.668355234,58940.1668403,17.3569565,0.0195856337,0,zg,125.438715,45.989818700000001,0.626999974,-0.0370000005,20200401166840,749,0x8,0x4,21.2000008,26.2485332,0.0318980813,-0.0846170485,1.54615045e-05,30,1.03400004,3
749108400003184,118723707,2458941.7384943366,58941.237071800002,17.3801594,0.0197987016,0,zg,125.43875989999999,45.989823999999999,0.754999995,-0.0120000001,20200402236921,749,0x8,0x4,20.5900002,26.2423553,0.0337721333,-0.0594324954,2.07497105e-05,30,1.12,3
749108400003184,120017453,2458954.674819083,58954.174536999999,17.2720451,0.0188458413,0,zg,125.4387062,45.9898211,0.731000006,-0.0610000007,20200415174502,749,0x8,0x4,21.5400009,26.2073212,0.0315822847,-0.0883539617,1.46654647e-05,30,1.07099998,3
749108400003184,120220471,2458956.7048117132,58956.204710600003,17.28228,0.0189317726,0,zg,125.4387191,45.989828500000002,0.680999994,0.0350000001,20200417204699,749,0x8,0x4,21.6700001,26.2275562,0.0282232817,-0.086056523,1.16564324e-05,30,1.14100003,3
749108400003184,120819984,2458962.6994174425,58962.199849500001,17.4093475,0.0200736485,0,zg,125.43871799999999,45.989823399999999,0.444999993,-0.00800000038,20200423199850,749,0x8,0x4,21.75,26.2233448,0.0277701169,-0.0911030397,1.1162756e-05,30,1.17200005,3
749108400003184,120820268,2458962.7022528904,58962.202685199998,17.4142265,0.0201203767,0,zg,125.43872949999999,45.9898302,0.680000007,-0.0160000008,20200423202674,749,0x8,0x4,21.8099995,26.2222462,0.0294496994,-0.101463318,1.23936979e-05,30,1.18099999,1
749108400003184,120916089,2458963.6603741315,58963.160891200001,17.3864937,0.0198577046,0,zg,125.4387102,45.989809399999999,1.046,0.147,20200424160880,749,0x8,0x4,21.7999992,26.2213554,0.0251875389,-0.0533747263,9.05855359e-06,30,1.08899999,3
749108400003184,120917946,2458963.6789488816,58963.179467599999,17.3795433,0.0197929796,0,zg,125.43871799999999,45.989812800000003,0.815999985,0.0359999985,20200424179444,749,0x8,0x4,21.8799992,26.2217293,0.0269371383,-0.0791137293,1.03587963e-05,30,1.12600005,3
749108400003184,121018302,2458964.6824134928,58964.183020800003,17.383503,0.0198297966,0,zg,125.4387289,45.989828799999998,0.569999993,0.023,20200425182998,749,0x8,0x4,21.8799992,26.1623611,0.0288689975,-0.0823571458,1.20926989e-05,30,1.14100003,3
749108400003184,121119899,2458965.6982963369,58965.198993099999,17.4019547,0.0200032741,0,zg,125.43872690000001,45.989826100000002,0.465000004,-0.0439999998,20200426198981,749,0x8,0x4,21.7099991,26.229372,0.0275854804,-0.0833457783,1.09570328e-05,30,1.19500005,1
749108400003184,121120137,2458965.7006803267,58965.2013773,17.3826599,0.0198219474,0,zg,125.4387371,45.989817600000002,0.345999986,-0.00999999978,20200426201354,749,0x8,0x4,21.6900005,26.2288761,0.0254019424,-0.079206571,9.18202932e-06,30,1.20299995,3
749108400003184,121323333,2458967.732458238,58967.233333299999,17.5364914,0.0213662107,0,zg,125.4387387,45.989821499999998,1.27199996,-0.0399999991,20200428233264,749,0x8,0x4,21.1399994,26.1614571,0.031981606,-0.0717922524,1.54294157e-05,30,1.36300004,3
749108400003184,121422618,2458968.7252189908,58968.226180600002,17.3942909,0.0199308414,0,zg,125.4387206,45.989834600000002,0.587000012,0.00400000019,20200429226181,749,0x8,0x4,21.3700008,26.194025,0.0313055962,-0.0680866018,1.49550397e-05,30,1.34000003,3
749108400003184,121723901,2458971.7377940761,58971.239016200001,17.4085236,0.0200657807,0,zg,125.4387376,45.989842799999998,0.555999994,0.0419999994,20200502239016,749,0x8,0x4,20.5100002,26.1710625,0.0339037366,-0.0392015278,2.31509475e-05,30,1.46200001,3
749108400003184,121821655,2458972.7152450443,58972.216550899997,17.3610821,0.0196231566,0,zg,125.43877809999999,45.989834299999998,0.976000011,-0.050999999,20200503216539,749,0x8,0x4,20.6000004,26.2060699,0.0361242369,-0.0654306486,2.54527222e-05,30,1.347,3
749108400003184,121821748,2458972.716182461,58972.217488399998,17.3725624,0.0197284054,0,zg,125.438745,45.989844900000001,0.953000009,0.0280000009,20200503217477,749,0x8,0x4,20.5799999,26.215641,0.0330004171,-0.0599036887,2.03639993e-05,30,1.352,1
749108400003184,121919869,2458973.6973025268,58973.198692099999,17.2880573,0.0189806726,0,zg,125.4387569,45.989821499999998,0.852999985,-0.063000001,20200504198692,749,0x8,0x4,20.5599995,26.2023945,0.033454217,-0.0529800989,2.1505366e-05,30,1.27600002,3
