oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
532209200006396,154341943,2459297.9228050238,59297.419432900002,16.367157,0.0135834618,0,zr,238.23366659999999,12.9120156,0.52700001,0.00499999989,20210324419433,532,0x9,0x2,20.4899998,26.2812386,0.0274155457,0.108701721,1.00819125e-05,30,1.13499999,1
532209200006396,154644133,2459300.9448931101,59300.441331000002,16.9006805,0.0162108708,0,zr,238.23365150000001,12.9120214,1.09000003,-0.0399999991,20210327441319,532,0x9,0x2,20.0300007,26.3001251,0.0319417305,0.100146145,1.37511915e-05,30,1.08700001,1
532209200006396,154644226,2459300.9458306665,59300.442268500003,16.9211578,0.0163496546,0,zr,238.23366730000001,12.9120261,0.481999993,-0.00300000003,20210327442269,532,0x9,0x2,20.0400009,26.2976456,0.0316130742,0.109306827,1.34758884e-05,30,1.08599997,3
532209200006396,154738417,2459301.8877976998,59301.384178200002,17.0646172,0.0174179561,0,zr,238.2336554,12.9120323,0.921000004,-0.0370000005,20210328384155,532,0x9,0x2,19.7600002,26.2865047,0.0376607962,0.118493691,1.8824283e-05,30,1.20500004,3
532209200006396,154842364,2459302.9273275691,59302.423645800001,17.0848007,0.017582465,0,zr,238.23366129999999,12.912016700000001,0.70599997,-0.064000003,20210329423646,532,0x9,0x2,20.1599998,26.321764,0.0281515121,0.101085119,1.08365657e-05,30,1.102,1
532209200006396,154842458,2459302.928265125,59302.424583300002,17.0935516,0.0176549423,0,zr,238.23366229999999,12.9120109,0.958999991,-0.0790000036,20210329424583,532,0x9,0x2,20.1800003,26.2945271,0.0317879654,0.10463424,1.36865483e-05,30,1.10000002,3
532209200006396,154942392,2459303.9276642157,59303.423923599999,16.7239838,0.0151419537,0,zr,238.23366239999999,12.912012300000001,0.569999993,0.0250000004,20210330423924,532,0x9,0x2,20.1399994,26.286108,0.0295187291,0.111897975,1.1730036e-05,30,1.097,3
532209200006396,155044128,2459304.9450840917,59304.441284699999,16.3550606,0.0135425748,0,zr,238.23367809999999,12.912021299999999,0.684000015,-0.0140000004,20210331441273,532,0x9,0x2,19.6599998,26.303297,0.0387129337,0.111916661,2.06981022e-05,30,1.079,3
532209200006396,155044222,2459304.9460216458,59304.442222199999,16.3422203,0.0134999426,0,zr,238.23367440000001,12.9120153,0.841000021,-0.00100000005,20210331442222,532,0x9,0x2,19.5900002,26.3064232,0.0392052792,0.104334429,2.12608047e-05,30,1.07799995,1
532209200006396,155247704,2459306.9809622653,59306.477048599998,16.9232483,0.0163640138,0,zr,238.2336664,12.912024600000001,1.16999996,0.0450000018,20210402477049,532,0x9,0x2,21.1499996,26.3088112,0.0247451719,0.104279041,8.1698081e-06,30,1.08800006,3
532209200006396,155341177,2459307.9157354096,59307.411770799998,16.4461365,0.0138680702,0,zr,238.23366669999999,12.912008500000001,1.03499997,0.0149999997,20210403411771,532,0x9,0x2,21.3099995,26.317749,0.0207822248,0.100711182,5.87097202e-06,30,1.09899998,3
532209200006396,155341270,2459307.9166729609,59307.412708299998,16.446682,0.0138701471,0,zr,238.2336627,12.9120097,0.785000026,-0.0280000009,20210403412708,532,0x9,0x2,21.3500004,26.3133011,0.0212431867,0.102977157,6.13803377e-06,30,1.09800005,1
532209200006396,155547581,2459309.9798838468,59309.475810199998,16.788826,0.0155084338,0,zr,238.2336761,12.912043499999999,0.708999991,-0,20210405475694,532,0x9,0x2,20.6399994,26.2960892,0.0257230643,0.11367815,8.97663449e-06,30,1.09599996,1
532209200006396,155547674,2459309.9808213967,59309.476747699999,16.7821884,0.0154695921,0,zr,238.2336674,12.9120165,0.630999982,-0.00100000005,20210405476748,532,0x9,0x2,21.0400009,26.3054466,0.0211413912,0.10211511,6.10688539e-06,30,1.097,3
532209200006396,155644099,2459310.9451183667,59310.4409954,16.5653057,0.0143593661,0,zr,238.233666,12.9120189,0.462000012,-0.0189999994,20210406440972,532,0x9,0x2,21.3999996,26.2641373,0.0248680264,0.102184273,8.33227023e-06,30,1.07500005,3
532209200006396,155746219,2459311.9663730627,59311.462199100002,16.2991714,0.0133626321,0,zr,238.2336531,12.9120019,1.32000005,0.0659999996,20210407462199,532,0x9,0x2,21.75,26.3203468,0.0224316288,0.0952867046,6.86942531e-06,30,1.08700001,1
532209200006396,155942016,2459313.9244302805,59313.420162000002,16.3541889,0.013539657,0,zr,238.2336632,12.912013,0.824999988,-0.0189999994,20210409420162,532,0x9,0x2,20.5599995,25.8555107,0.0264869742,0.0991521552,9.51035418e-06,30,1.07700002,1
532209200006396,156343638,2459317.940836031,59317.436388900001,16.3264084,0.0134485103,0,zr,238.23366250000001,12.9120089,0.713,-0.00899999961,20210413436377,532,0x9,0x2,21.7399998,26.2837086,0.0256287232,0.0973715335,8.92169282e-06,30,1.08000004,1
532209200006396,156739940,2459321.904013386,59321.399409700003,17.0606117,0.0173857436,0,zr,238.23367630000001,12.9120135,0.741999984,-0.0430000015,20210417399410,532,0x9,0x2,21.5200005,26.2582722,0.0227944311,0.0990405232,6.94363052e-06,30,1.07599998,1
532209200006396,156935701,2459323.8616874046,59323.3570139,17.0461273,0.0172704328,0,zr,238.23366590000001,12.912024199999999,1.52199996,0.0109999999,20210419357002,532,0x9,0x2,20.8700008,26.3138828,0.0347001143,0.105365112,1.63195491e-05,30,1.11699998,1
532209200006396,157146453,2459325.9692800306,59325.464537,16.9636116,0.0166479852,0,zr,238.2336732,12.912021299999999,0.435000002,0.0140000004,20210421464525,532,0x9,0x2,21.4400005,26.2731037,0.024848545,0.0983329341,8.34173807e-06,30,1.16199994,1
532209200006396,157527396,2459329.7788235135,59329.273969900001,16.3270302,0.0134505127,0,zr,238.2336737,12.9120194,0.65200001,-0.0599999987,20210425273970,532,0x9,0x2,20.1000004,26.2663631,0.0302407034,0.112810768,1.2355832e-05,30,1.36800003,1
532209200006396,157527490,2459329.7797610392,59329.274907400002,16.3445663,0.0135076735,0,zr,238.233666,12.912024199999999,0.717000008,-0.061999999,20210425274896,532,0x9,0x2,20.2199993,26.2569313,0.0301225148,0.110497303,1.21916346e-05,30,1.36300004,3
532209200006396,158131877,2459335.823761872,59335.3187731,17.0578384,0.0173635148,0,zr,238.233645,12.9119986,0.675000012,-0.0379999988,20210501318750,532,0x9,0x2,19.7800007,25.8227406,0.0378887355,0.113452956,1.9648749e-05,30,1.12800002,1
532209200006396,158131973,2459335.824722589,59335.319733800003,17.1013718,0.0177202951,0,zr,238.23367339999999,12.912004899999999,1.15100002,-0.0430000015,20210501319722,532,0x9,0x2,20.1599998,25.8603477,0.0327162333,0.105464123,1.45901058e-05,30,1.12600005,3
532209200006396,158531907,2459339.8241245076,59339.3190741,16.5986214,0.0145109547,0,zr,238.23366870000001,12.9120086,0.883000016,-0.00499999989,20210505319074,532,0x9,0x2,21.6499996,26.2665806,0.0225541573,0.102908395,6.90213074e-06,30,1.10699999,1
532209200006396,158740224,2459341.9073190028,59341.402245400001,16.6437263,0.0147267096,0,zr,238.23368289999999,12.9120092,0.921000004,-0,20210507402222,532,0x9,0x2,20.8700008,26.2758694,0.0274459813,0.0998769552,1.02921522e-05,30,1.11800003,1
532209200006396,158933652,2459343.841617445,59343.336527799998,16.3574448,0.0135505768,0,zr,238.23365860000001,12.9120045,0.864000022,0.0240000002,20210509336516,532,0x9,0x2,21.5300007,26.2248325,0.023975268,0.100547619,7.78542471e-06,30,1.07799995,1
532209200006396,159133792,2459345.8430288453,59345.337928200002,17.0863609,0.0175953396,0,zr,238.2336698,12.912007300000001,1.204,-0.0379999988,20210511337928,532,0x9,0x2,21.7399998,26.262249,0.0221720487,0.103263333,6.67488985e-06,30,1.07500005,1
532209200006396,159133886,2459345.843966349,59345.338865700003,17.0660439,0.0174294543,0,zr,238.23367039999999,12.912010799999999,0.55400002,-0,20210511338854,532,0x9,0x2,21.6100006,26.2648849,0.0227896087,0.101529591,7.07166419e-06,30,1.07500005,3
532209200006396,159239600,2459346.9011110505,59346.396006900002,17.0531883,0.0173264071,0,zr,238.23366580000001,12.9120063,1.04999995,0.00800000038,20210512396007,532,0x9,0x2,21.6599998,26.2700272,0.0227496736,0.096384421,6.78879178e-06,30,1.13399994,3
532209200006396,159433253,2459348.8376411684,59348.332534699999,17.2815285,0.0193897747,0,zr,238.23367390000001,12.9120007,0.800999999,-0.0160000008,20210514332523,532,0x9,0x2,21.8500004,26.2767677,0.0251863785,0.10408891,8.38948654e-06,30,1.07500005,2
532209200006396,159531557,2459349.8206843003,59349.3155787,16.3122272,0.013403371,0,zr,238.2336445,12.9120057,0.749000013,0.0340000018,20210515315579,532,0x9,0x2,21.5599995,26.271616,0.0233057439,0.100972913,7.38760264e-06,30,1.08000004,1
532209200006396,159533769,2459349.8428023667,59349.337696800001,16.6510563,0.0147629455,0,zr,238.23366820000001,12.912010799999999,1.47599995,-0.0410000011,20210515337697,532,0x9,0x2,21.7099991,26.2901039,0.0236275438,0.0955788791,7.56186e-06,30,1.07500005,2
532209200006396,159829737,2459352.8024672992,59352.297372699999,16.3366528,0.0134817008,0,zr,238.23366200000001,12.912012600000001,0.754999995,-0.0419999994,20210518297361,532,0x9,0x2,21.1700001,26.2330971,0.0226981305,0.103096768,7.0083579e-06,30,1.08899999,1
532209200006396,159839984,2459352.904943482,59352.399849499998,16.8171883,0.0156778991,0,zr,238.23367909999999,12.912042899999999,0.799000025,0.0140000004,20210518399850,532,0x9,0x2,20.8400002,26.2375298,0.0285188574,0.103076771,1.24539283e-05,30,1.18900001,2
532209200006396,159931537,2459353.8204583758,59353.3153704,16.7139702,0.0150878783,0,zr,238.23367469999999,12.9120144,0.957000017,0.00700000022,20210519315370,532,0x9,0x2,21.3600006,26.2720184,0.0217299573,0.104621664,6.37713447e-06,30,1.07500005,2
532209200006396,159942599,2459353.9310825318,59353.425995400001,17.01968,0.0170646328,0,zr,238.23367329999999,12.9120127,0.98299998,-0.0379999988,20210519425995,532,0x9,0x2,21.1599998,26.2493896,0.0259225052,0.101720676,9.11499228e-06,30,1.31299996,2
532209200006396,160028556,2459354.790647401,59354.2855671,16.7459583,0.0152629483,0,zr,238.23366970000001,12.9120081,0.451999992,-0.0309999995,20210520285567,532,0x9,0x2,20.8299999,26.2851639,0.0238051787,0.107287735,7.51591051e-06,30,1.09599996,2
532209200006396,160028743,2459354.7925108857,59354.287430600001,16.793602,0.0155365756,0,zr,238.23366440000001,12.9120008,0.84799999,-0.0109999999,20210520287431,532,0x9,0x2,20.75,26.2879009,0.024990527,0.10570582,8.26797441e-06,30,1.09399998,1
532209200006396,160040135,2459354.9064334813,59354.401354200003,16.4410858,0.0138489334,0,zr,238.23366830000001,12.9120107,0.596000016,-0.0149999997,20210520401354,532,0x9,0x2,21.3299999,26.2735806,0.0242847465,0.101720288,7.8279345e-06,30,1.21399999,2
532209200006396,160229177,2459356.7968310737,59356.291770800002,16.9953995,0.0168809723,0,zr,238.23366659999999,12.912015200000001,0.702000022,-0.00200000009,20210522291759,532,0x9,0x2,20.6599998,26.2944717,0.0249483176,0.107003726,8.26247651e-06,30,1.08399999,2
532209200006396,160237251,2459356.8775709425,59356.372511599999,16.8655968,0.0159805715,0,zr,238.23366909999999,12.912011,1.11899996,0.0189999994,20210522372512,532,0x9,0x2,20.4200001,26.3064861,0.0252208877,0.0911393017,8.44857823e-06,30,1.14199996,2
532209200006396,160431681,2459358.8218514938,59358.3168171,16.7228241,0.015135657,0,zr,238.2336684,12.9120262,0.933000028,-0.0529999994,20210524316806,532,0x9,0x2,20.1100006,26.2615204,0.0291741453,0.105885044,1.15191815e-05,30,1.07599998,1
532209200006396,160436109,2459358.8661332573,59358.361099499998,17.0610065,0.0173889063,0,zr,238.23366580000001,12.9120002,0.588999987,-0.0410000011,20210524361100,532,0x9,0x2,20.0300007,26.2743702,0.033882454,0.0932253301,1.55412581e-05,30,1.12899995,2
532209200006396,160933678,2459363.8417283883,59363.336782400002,16.6057167,0.0145440847,0,zr,238.23366279999999,12.912001999999999,1.02600002,-0.0320000015,20210529336782,532,0x9,0x2,20.9500008,26.3295403,0.0220782142,0.0998955518,6.59534953e-06,30,1.10899997,1
532209200006396,161139936,2459365.9042631253,59365.3993634,16.9675636,0.016676493,0,zr,238.23365319999999,12.9120069,0.754000008,0.0610000007,20210531399340,532,0x9,0x2,21.1900005,26.2352047,0.0238547008,0.104074508,7.51559992e-06,30,1.34800005,1
532209200006396,161531806,2459369.8228633641,59369.318067100001,16.6779194,0.0148985954,0,zr,238.2336598,12.9119972,0.518000007,-0.0170000009,20210604318056,532,0x9,0x2,21.8700008,26.2899742,0.023223348,0.0946096107,7.36838001e-06,30,1.10500002,1
532209200006396,161731657,2459371.8213097742,59371.316574099998,16.5440102,0.0142658195,0,zr,238.23366540000001,12.9120078,0.882000029,-0.0340000018,20210606316574,532,0x9,0x2,21.5400009,26.2967968,0.02325432,0.100689553,7.31609134e-06,30,1.11099994,1
532209200006396,162123289,2459375.7374954759,59375.232893499997,16.8461685,0.0158570334,0,zr,238.2336727,12.912016299999999,0.689999998,-0.0599999987,20210610232882,532,0x9,0x2,21.2199993,26.302496,0.0223053005,0.105559595,6.7275987e-06,30,1.09099996,1
532209200006396,162325333,2459377.7578587173,59377.253333300003,16.6606884,0.014811066,0,zr,238.2336689,12.9120054,0.792999983,0.00700000022,20210612253333,532,0x9,0x2,21.7199993,26.3086357,0.0249909852,0.100603968,8.50856122e-06,30,1.07500005,1
532209200006396,162533754,2459379.8419874343,59379.337546299997,16.6003723,0.0145191057,0,zr,238.23366490000001,12.912005499999999,0.731000006,-0.063000001,20210614337535,532,0x9,0x2,21.4200001,26.3043308,0.0211719088,0.0983136296,5.92631704e-06,30,1.23099995,1
532209200006396,162832068,2459382.8249943531,59382.320682899997,16.7715931,0.0154082263,0,zr,238.2336684,12.9119993,0.611000001,0.0439999998,20210617320683,532,0x9,0x2,21.2800007,26.1388855,0.0217714291,0.104805119,6.47434854e-06,30,1.199,1
532209200006396,163019342,2459384.6976506324,59384.193425899997,16.5369835,0.0142355124,0,zr,238.23366730000001,12.912002899999999,0.575999975,-0.0340000018,20210619193426,532,0x9,0x2,20.75,26.1508827,0.0248713754,0.107389398,8.44723218e-06,30,1.11199999,1
532209200006396,163222784,2459386.7319732127,59386.227847200003,16.6790943,0.0149046388,0,zr,238.23366060000001,12.911999700000001,0.195999995,0.00999999978,20210621227847,532,0x9,0x2,20.3700008,26.278223,0.0276805963,0.10942553,1.03546263e-05,30,1.07500005,1
532209200006396,163629427,2459390.798185864,59390.294270799997,16.3143578,0.0134100933,0,zr,238.23366010000001,12.911995299999999,0.759000003,-0.064000003,20210625294271,532,0x9,0x2,20.5699997,26.3167229,0.0255326778,0.104383625,8.88818067e-06,30,1.18299997,1
532209200006396,163831756,2459392.8213729784,59392.317569400002,17.0519905,0.017316889,0,zr,238.23367709999999,12.9120063,1.03900003,0.0140000004,20210627317569,532,0x9,0x2,20.7999992,26.2488537,0.0241502561,0.107860513,7.71555187e-06,30,1.30299997,1
532209200006396,164030027,2459394.8039680975,59394.300277800001,16.5726929,0.0143924206,0,zr,238.23366340000001,12.912016700000001,1.39900005,-0.00999999978,20210629300278,532,0x9,0x2,20.4200001,25.7446461,0.0334724449,0.108717397,1.48670424e-05,30,1.24600005,1
532209200006396,164521131,2459399.7147125709,59399.211319399998,17.0465965,0.0172741413,0,zr,238.2336588,12.9119958,0.809000015,0.0450000018,20210704211319,532,0x9,0x2,21.5400009,26.2743988,0.0220877081,0.0999554023,6.64349363e-06,30,1.079,1
532209200006396,164727412,2459401.7773820483,59401.274120399998,17.0735455,0.0174902696,0,zr,238.23367490000001,12.9120081,0.442000002,0.050999999,20210706274109,532,0x9,0x2,21.3500004,26.3033543,0.0228340235,0.0924734026,7.13127156e-06,30,1.21800005,1
532209200006396,165119431,2459405.6973187244,59405.194317100002,17.0496311,0.0172981508,0,zr,238.23367110000001,12.9120027,0.660000026,0.00700000022,20210710194317,532,0x9,0x2,21.3700008,26.2331276,0.0223757476,0.099316135,6.83622466e-06,30,1.07799995,1
532209200006396,165320877,2459407.7116362345,59407.208773099999,16.3745422,0.0136087658,0,zr,238.23366619999999,12.911999,0.783999979,-0.0299999993,20210712208762,532,0x9,0x2,21.5100002,26.1799755,0.0235495903,0.0974147245,7.68259724e-06,30,1.097,1
532209200006396,165520608,2459409.7088107872,59409.206087999999,17.101717,0.0177231897,0,zr,238.23365419999999,12.911997,0.609000027,-0.0379999988,20210714206088,532,0x9,0x2,21.5300007,26.1645622,0.0221531577,0.0981841162,6.75307729e-06,30,1.10099995,1
532209200006396,165723739,2459411.7399729141,59411.237395800003,16.3313065,0.0134643186,0,zr,238.23365910000001,12.9120008,1.29999995,-0.0260000005,20210716237338,532,0x9,0x2,20.9699993,26.133482,0.0223452374,0.0992868915,6.91572541e-06,30,1.18499994,1
532209200006396,166525322,2459419.7552061854,59419.253229200003,16.975811,0.0167364143,0,zr,238.23367260000001,12.9120019,0.870000005,-0.0410000011,20210724253218,532,0x9,0x2,19.4300003,25.8866081,0.0452500954,0.102850869,3.33880125e-05,30,1.35599995,1
532209200006396,167320780,2459427.7091502012,59427.207800900003,16.6364422,0.0146910269,0,zr,238.23365129999999,12.9120098,1.30700004,-0.0769999996,20210801207766,532,0x9,0x2,21.0200005,26.2455025,0.0267995689,0.100219056,9.51393031e-06,30,1.23599994,1
532209200006396,168219144,2459436.6920620832,59436.191446800003,16.4968719,0.0140677886,0,zr,238.23364280000001,12.9120036,0.871999979,-0.0540000014,20210810191435,532,0x9,0x2,21.0100002,26.1771755,0.0224618148,0.108012237,6.73866998e-06,30,1.273,1
532209200006396,168417475,2459438.6752081774,59438.1747569,16.4269066,0.013795889,0,zr,238.23365799999999,12.912006999999999,1.01400006,-0.0520000011,20210812174745,532,0x9,0x2,21.2000008,26.1447849,0.0236764159,0.102600917,7.46427395e-06,30,1.22399998,3
532209200006396,168519231,2459439.6926817908,59439.192314799999,16.3382187,0.0134868138,0,zr,238.23365530000001,12.9119951,0.828000009,-0.0549999997,20210813192303,532,0x9,0x2,20.6399994,26.0715885,0.029058354,0.110407576,1.12900243e-05,30,1.31900001,1
532209200006396,169320576,2459447.7054674793,59447.205763899998,17.7218418,0.0250587314,0,zr,238.23366139999999,12.9120059,0.208000004,0.0149999997,20210821205764,532,0x9,0x2,20.2900009,26.1767426,0.0278203059,0.0999656841,1.01533233e-05,30,1.58299994,1
532209200006396,170421503,2459458.7138433792,59458.215034699999,16.5178814,0.0141545357,0,zr,238.23364939999999,12.9119934,0.788999975,-0.0329999998,20210901214965,532,0x9,0x2,21.2000008,26.1297321,0.0239627883,0.103851587,7.66441008e-06,30,2.16599989,1
532209200006396,170622802,2459460.7266699895,59460.228020800001,17.0449371,0.0172610432,0,zr,238.23366809999999,12.912010199999999,0.904999971,0.00999999978,20210903228021,532,0x9,0x2,20.8199997,26.1707153,0.0308985095,0.11133638,1.1991182e-05,30,2.67199993,1
532209200006396,170820738,2459462.7058784203,59462.207384300003,16.5190697,0.0141595127,0,zr,238.2336373,12.911996,0.933000028,-0.00600000005,20210905207384,532,0x9,0x2,20.9400005,26.2159233,0.0263717193,0.104561232,8.78716219e-06,30,2.23900008,1
532209200006396,171117495,2459465.6732189585,59465.1749537,17.0133591,0.0170163289,0,zr,238.23367300000001,12.912017199999999,0.746999979,0.0700000003,20210908174954,532,0x9,0x2,20.8600006,26.103241,0.0241316743,0.107711919,7.82289226e-06,30,1.79900002,1
