oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
309108100019052,147033600,2459224.8405182329,59224.336006899997,16.2932777,0.0152103156,0,zg,105.59605980000001,-17.825284700000001,0.611999989,-0.00100000005,20210110336007,309,0x8,0x1,20.5400009,26.2811375,0.0207819901,-0.0535703823,7.05058801e-06,30,1.57299995,1
309108100019052,147137305,2459225.8775657653,59225.373055600001,16.4411926,0.0159053393,0,zg,105.59605310000001,-17.8252962,0.412,-0.00200000009,20210111373056,309,0x8,0x1,20.3600006,26.2077198,0.0213302318,-0.0478957929,7.46252499e-06,30,1.69500005,3
309108100019052,147231378,2459226.8182925717,59226.313784700003,16.5511436,0.0164850429,0,zg,105.596057,-17.825301,0.836000025,0.00499999989,20210112313762,309,0x8,0x1,20.2700005,26.2748775,0.0237456411,-0.0504955389,9.34655054e-06,30,1.56200004,3
309108100019052,147231707,2459226.8215796612,59226.317071799996,16.5703506,0.0165922996,0,zg,105.5960688,-17.825308799999998,1.27199996,-0.00400000019,20210112317072,309,0x8,0x1,20.2199993,26.2781487,0.0239185169,-0.0590330027,9.53647577e-06,30,1.56299996,1
309108100019052,147427243,2459228.7769298158,59228.272430600002,16.4436684,0.0159177743,0,zg,105.5960388,-17.825289099999999,0.52700001,0.00899999961,20210114272431,309,0x8,0x1,20.7700005,26.2343216,0.0187521596,-0.0494862497,5.69205304e-06,30,1.61300004,1
309108100019052,147427337,2459228.7778788097,59228.273379600003,16.4073334,0.0157380216,0,zg,105.59603629999999,-17.8253038,0.834999979,-0.0340000018,20210114273368,309,0x8,0x1,20.75,26.2188206,0.018859975,-0.0598701052,5.84557847e-06,30,1.61000001,3
309108100019052,147532626,2459229.8307540119,59229.326261599999,16.3092422,0.015280975,0,zg,105.5960338,-17.825315100000001,0.776000023,0.0140000004,20210115326262,309,0x8,0x1,19.3500004,26.2951355,0.0483620055,-0.0403808318,3.94740018e-05,30,1.579,3
309108100019052,147634802,2459230.8525051805,59230.348020799996,16.3154831,0.0153088728,0,zg,105.59605910000001,-17.8253056,0.519999981,0.0189999994,20210116348021,309,0x8,0x1,20.5699997,26.2704563,0.0177289154,-0.0421034992,5.13380974e-06,30,1.64499998,1
309108100019052,147634849,2459230.8529797769,59230.348495400001,16.3118286,0.0152925197,0,zg,105.59605569999999,-17.825295000000001,0.873000026,-0.0170000009,20210116348495,309,0x8,0x1,20.5799999,26.2677784,0.0172605142,-0.0409719571,4.81796633e-06,30,1.64699996,3
309108100019052,147728959,2459231.7940706545,59231.289594900001,16.5473289,0.0164639615,0,zg,105.59605209999999,-17.8252712,0.433999985,-0.00300000003,20210117289537,309,0x8,0x1,20.2800007,26.2762661,0.0240229219,-0.0443879813,9.3940962e-06,30,1.56599998,3
309108100019052,147836490,2459232.8693718156,59232.364907399999,16.370882,0.0155634722,0,zg,105.59607250000001,-17.825285399999999,1.68099999,-0.00899999961,20210118364792,309,0x8,0x1,20.7700005,26.2521954,0.0171131939,-0.0541041866,4.8273705e-06,30,1.75800002,1
309108100019052,147836537,2459232.8698348091,59232.365370400003,16.3382759,0.015412095,0,zg,105.5960736,-17.8252974,0.477999985,0.00100000005,20210118365370,309,0x8,0x1,20.6599998,26.2524471,0.0172553528,-0.0587734506,4.87569787e-06,30,1.76100004,3
309108100019052,147931684,2459233.8212934239,59233.316840300002,16.4802227,0.0161046144,0,zg,105.5960457,-17.8252989,1.00999999,0.00600000005,20210119316829,309,0x8,0x1,20.7000008,26.2469616,0.0216616634,-0.0447501875,7.64771721e-06,30,1.58200002,3
309108100019052,149435422,2459248.8583428622,59248.354224499999,16.4362011,0.0158803537,0,zg,105.5960714,-17.825283200000001,0.666000009,0.00800000038,20210203354201,309,0x8,0x1,19.8999996,26.1887836,0.0253856964,-0.0489701703,1.04924611e-05,30,2.06100011,1
309108100019052,149521253,2459249.716625419,59249.212534699996,16.4969215,0.0161920264,0,zg,105.59605329999999,-17.825265900000002,0.77700001,-0.00200000009,20210204212535,309,0x8,0x1,19.3899994,25.794632,0.0345318504,-0.0434986465,1.93381256e-05,30,1.62,3
309108100019052,149627241,2459250.7764743036,59250.272419000001,16.522953,0.0163309257,0,zg,105.5960994,-17.825317500000001,0.59799999,0.00400000019,20210205272407,309,0x8,0x1,19.75,26.2688007,0.0313255526,-0.0382420048,1.62110755e-05,30,1.58500004,1
309108100019052,149627336,2459250.7774233688,59250.273368100003,16.491394,0.016162945,0,zg,105.59604229999999,-17.825301799999998,0.207000002,-0.00700000022,20210205273356,309,0x8,0x1,20.0900002,26.2711048,0.0283082984,-0.0281657279,1.29772588e-05,30,1.58700001,3
309108100019052,149727303,2459251.7770530256,59251.2730324,16.5701981,0.0165914409,0,zg,105.5960449,-17.825298400000001,0.495999992,-0.0149999997,20210206273032,309,0x8,0x1,20.6100006,26.2752724,0.0184022896,-0.0382709764,5.53867676e-06,30,1.59200001,3
309108100019052,149825126,2459252.7552471757,59252.251261600002,16.3843346,0.0156272277,0,zg,105.5960524,-17.825292399999999,1.09099996,-0.00400000019,20210207251250,309,0x8,0x1,21.1499996,26.2904816,0.0156349633,-0.0599532239,4.01567877e-06,30,1.56500006,1
309108100019052,150232858,2459256.8324153707,59256.328587999997,16.3207359,0.0153324781,0,zg,105.59605980000001,-17.825283599999999,0.561999977,0.00600000005,20210211328588,309,0x8,0x1,20.2600002,26.1160164,0.0222728569,-0.0291918069,8.09728681e-06,30,2.0150001,1
309108100019052,150618969,2459260.6933594011,59260.189699100003,16.3701668,0.0155601036,0,zg,105.5960528,-17.825281799999999,0.552999973,-0.00400000019,20210215189699,309,0x8,0x1,20.4899998,26.225359,0.0195059143,-0.0681651533,6.2925169e-06,30,1.60000002,1
309108100019052,150925417,2459263.7576944549,59263.254178199997,16.3583431,0.0155047383,0,zg,105.5960943,-17.825287700000001,0.869000018,0.0170000009,20210218254178,309,0x8,0x1,19.0200005,26.301403,0.0501066819,-0.0432625189,4.63185825e-05,30,1.63199997,1
309108100019052,151120717,2459265.7105953274,59265.207175900003,16.5355396,0.0163992532,0,zg,105.596052,-17.825282000000001,0.526000023,-0.0280000009,20210220207176,309,0x8,0x1,20.3899994,26.3034821,0.0179874785,-0.0468385518,5.62225205e-06,30,1.56299996,1
309108100019052,151323100,2459267.7343220012,59267.231006900001,16.4328384,0.0158635825,0,zg,105.5960577,-17.8252886,0.85799998,0.00899999961,20210222230995,309,0x8,0x1,19.6399994,26.2773056,0.0288280975,-0.0374739803,1.47602868e-05,30,1.597,1
309108100019052,151521303,2459269.7162415497,59269.213032400003,16.5214539,0.0163228344,0,zg,105.5960604,-17.825281400000001,0.773000002,0.00600000005,20210224213032,309,0x8,0x1,20.1100006,26.2854576,0.0222926941,-0.0646764562,8.57781743e-06,30,1.574,1
309108100019052,151721023,2459271.713330227,59271.210231500001,16.5111542,0.016267566,0,zg,105.5960444,-17.8252755,0.210999995,0,20210226210231,309,0x8,0x1,19.3299999,26.290266,0.0323418193,-0.0538202189,1.83247794e-05,30,1.57799995,1
309108100019052,151916968,2459273.6726744599,59273.169687499998,16.5327225,0.0163838938,0,zg,105.5960541,-17.825290299999999,0.587000012,-0.0149999997,20210228169688,309,0x8,0x1,19.4099998,26.2006226,0.0331411324,-0.0616650097,1.8914372e-05,30,1.57200003,1
309108100019052,152421517,2459278.7178579778,59278.215173600001,16.2738895,0.0151258493,0,zg,105.5960662,-17.825275399999999,0.55400002,-0.00200000009,20210305215174,309,0x8,0x1,19.6000004,26.1905899,0.0414838716,-0.0369440466,2.84581674e-05,30,1.63900006,1
309108100019052,153914755,2459293.6492425133,59293.147557900003,16.5477486,0.0164662749,0,zg,105.5960583,-17.825287400000001,0.735000014,0.00100000005,20210320147558,309,0x8,0x1,20.3600006,26.2745132,0.019295726,-0.0445571207,6.11590485e-06,30,1.57299995,1
309108100019052,154219041,2459296.691882913,59296.190416700003,16.6314812,0.0169462208,0,zg,105.5960858,-17.825378000000001,0.81099999,-0.224000007,20210323190417,309,0x8,0x1,18.2999992,26.1848869,0.0539444163,-0.0633368865,0.000101239122,30,1.75999999,1
309108100019052,154719056,2459301.6916670939,59301.190567099999,16.5702171,0.0165915489,0,zg,105.59606479999999,-17.825279500000001,0.518999994,-0.0130000003,20210328190567,309,0x8,0x1,18.9500008,26.1333599,0.0387020372,-0.0347298458,2.51141028e-05,30,1.86300004,1
309108100019052,154919061,2459303.6915648472,59303.190613400002,16.3988342,0.0156968087,0,zg,105.59606309999999,-17.825292999999999,0.479000002,0.0149999997,20210330190613,309,0x8,0x1,19.4599991,26.1723347,0.0321573801,-0.064509511,1.67931721e-05,30,1.91299999,1
309108100019052,155215373,2459306.6544681308,59306.153738399997,16.4934425,0.0161737092,0,zg,105.59606429999999,-17.8252694,1.01900005,0.0240000002,20210402153738,309,0x8,0x1,20.5699997,26.1421108,0.0186319146,-0.0393695273,5.72388763e-06,30,1.70500004,1
309108100019052,155615381,2459310.654247521,59310.153819400002,16.5525188,0.0164926592,0,zg,105.59605980000001,-17.825284700000001,0.60799998,0.0140000004,20210406153819,309,0x8,0x1,20.1499996,26.17453,0.0214812253,-0.0484342612,7.46106798e-06,30,1.77100003,1
309108100019052,155819118,2459312.6914544827,59312.191180599999,16.5562496,0.0165133756,0,zg,105.59606789999999,-17.825270700000001,1.28400004,-0.0209999997,20210408191181,309,0x8,0x1,20.1200008,26.1025753,0.0211508349,-0.0306592453,7.29334079e-06,30,2.22799993,1
309108100019052,156019081,2459314.6909325896,59314.190810200002,16.3562756,0.0154951178,0,zg,105.596084,-17.825272099999999,0.799000025,0,20210410190810,309,0x8,0x1,20.1399994,26.0477276,0.0213778038,-0.0302891899,7.41309532e-06,30,2.31500006,1
309108100019052,173550099,2459490.0003750348,59489.500995399998,16.5406685,0.0164273214,0,zg,105.5960283,-17.8252782,1.09200001,-0.050999999,20211002500926,309,0x8,0x1,20.6900005,26.1954727,0.0178441461,-0.0676974952,5.20957201e-06,30,1.95700002,1
309108100019052,174743903,2459501.9393225447,59501.4390394,16.4523735,0.0159617141,0,zg,105.59604469999999,-17.825272300000002,0.815999985,-0.0309999995,20211014439016,309,0x8,0x1,20.7399998,26.1459236,0.0179782342,-0.0545371622,5.24495317e-06,30,2.37800002,1
309108100019052,174947991,2459503.9803571641,59503.479918999998,16.4845085,0.0161269233,0,zg,105.59604280000001,-17.825309799999999,1.102,-0,20211016479803,309,0x8,0x1,20.3999996,26.1770668,0.024226604,-0.040672835,9.46504679e-06,30,1.80499995,1
309108100019052,175541848,2459509.9193702852,59509.4184838,16.3456192,0.0154458033,0,zg,105.5960412,-17.825278099999998,1.40699995,-0.0370000005,20211022418484,309,0x8,0x1,19.6599998,26.1607094,0.0282824393,-0.0299406573,1.28572801e-05,30,2.35299993,1
309108100019052,176444620,2459518.9477560045,59518.446203699998,16.5023289,0.0162206125,0,zg,105.59605019999999,-17.8252925,1.36600006,-0.0890000015,20211031446192,309,0x8,0x1,21.1000004,26.2939568,0.0181431975,-0.0841725245,5.3782137e-06,30,1.755,1
309108100019052,176750234,2459522.0041204207,59521.502349499999,16.527359,0.0163547564,0,zg,105.596059,-17.8252959,0.848999977,-0.00800000038,20211103502338,309,0x8,0x1,20.5400009,26.3100128,0.0204554014,-0.0665280074,6.90415663e-06,30,1.56200004,1
309108100019052,177539446,2459529.8967804578,59529.394467600003,16.4549599,0.0159748383,0,zg,105.5960515,-17.8252959,0.703000009,0.00400000019,20211111394456,309,0x8,0x1,20.4400005,26.2374058,0.0240505394,-0.0296699405,9.31453542e-06,30,1.92900002,1
309108100019052,178240385,2459536.9066144503,59536.403854199998,16.2734795,0.0151240788,0,zg,105.5960522,-17.8252819,0.616999984,0.0130000003,20211118403843,309,0x8,0x1,19.4599991,26.2692184,0.0295784846,-0.0545670353,1.40527673e-05,30,1.71500003,1
309108100019052,186823210,2459622.7359070079,59622.2321065,16.5735455,0.0166103225,0,zg,105.5960364,-17.825283500000001,0.574999988,-0.00700000022,20220212232095,309,0x8,0x1,19.3400002,26.2614117,0.0338984095,-0.0383682512,1.90661667e-05,30,1.56200004,1
309108100019052,187022797,2459624.7316892906,59624.227974499998,16.4361115,0.0158799086,0,zg,105.5960613,-17.825288499999999,1.04900002,-0.0540000014,20220214227975,309,0x8,0x1,19.8299999,26.2755909,0.0234169755,-0.0382526815,9.02929241e-06,30,1.56299996,1
309108100019052,187521365,2459629.7171394755,59629.213657400003,16.358902,0.0155073432,0,zg,105.5960374,-17.825301100000001,1.19200003,-0.00700000022,20220219213646,309,0x8,0x1,19.6000004,26.2937622,0.0276682619,-0.067585893,1.26642872e-05,30,1.56200004,1
309108100019052,192015119,2459674.6517151943,59674.151192099998,16.467535,0.0160390716,0,zg,105.5960697,-17.825292399999999,0.500999987,0,20220405151181,309,0x8,0x1,20.6399994,26.212038,0.0170420315,-0.0605858639,4.81312145e-06,30,1.73300004,1
309108100019052,192415547,2459678.6556946035,59678.155474500003,16.5259476,0.0163471121,0,zg,105.59606049999999,-17.8252788,1.91900003,-0.0410000011,20220409155463,309,0x8,0x1,20.1599998,26.1126747,0.0217515845,-0.0557258576,7.85488555e-06,30,1.83800006,1
309108100019052,210146303,2459855.9624652872,59855.463032400003,16.5560074,0.0165120307,0,zg,105.5960341,-17.8252664,1.42499995,-0.0460000001,20221003463032,309,0x8,0x1,20.8600006,26.0849457,0.0244960412,-0.0698992014,9.87065869e-06,30,2.52099991,1
309108100019052,210446296,2459858.962621598,59858.462962999998,16.2884865,0.0151893059,0,zg,105.59604969999999,-17.825302900000001,0.606000006,-0.0289999992,20221006462963,309,0x8,0x1,20.9200001,26.1033173,0.0244797599,-0.056502603,9.73424994e-06,30,2.352,1
309108100019052,210648148,2459860.9812927647,59860.481481499999,16.3816433,0.0156144165,0,zg,105.59604160000001,-17.8252706,1.15799999,-0.0439999998,20221008481470,309,0x8,0x1,19.8799992,26.223877,0.0254379287,-0.0954556391,1.0437986e-05,30,1.99899995,1
309108100019052,211146023,2459865.9604207403,59865.460231500001,16.5320015,0.0163799673,0,zg,105.59605000000001,-17.825279299999998,0.786000013,-0.0260000005,20221013460220,309,0x8,0x1,19.7000008,26.1837578,0.0300788432,-0.0510148853,1.47003238e-05,30,2.09200001,1
309108100019052,211748033,2459871.9809816224,59871.480335599997,16.4383469,0.0158910807,0,zg,105.5960714,-17.825299600000001,0.708000004,0.00200000009,20221019479850,309,0x8,0x1,20.1399994,26.246769,0.0300692134,-0.0609146729,1.46921966e-05,30,1.75100005,1
309108100019052,212250296,2459877.0039865463,59876.502962999999,16.2772522,0.0151403947,0,zg,105.5960628,-17.825279299999998,1.755,0.00600000005,20221024502951,309,0x8,0x1,19.9300003,26.2778168,0.0315180086,-0.068373315,1.64479134e-05,30,1.59800005,1
309108100019052,212443776,2459878.9389335918,59878.437766199997,16.326992,0.0153607326,0,zg,105.5960566,-17.8252819,0.921999991,-0.0399999991,20221026437755,309,0x8,0x1,20.5599995,26.2118893,0.0188118741,-0.0449901372,5.79656489e-06,30,1.94000006,1
309108100019052,213338717,2459887.888991361,59887.387175900003,16.2377548,0.0149722844,0,zg,105.5960139,-17.825347900000001,0.986999989,-0.00200000009,20221104387164,309,0x8,0x1,19.1000004,26.1535263,0.0493208133,-0.0555150807,4.08315937e-05,30,2.28999996,1
309108100019052,214443576,2459898.9383227634,59898.435763900001,16.5412788,0.0164306704,0,zg,105.5960556,-17.82526,1.28100002,-0.061999999,20221115435706,309,0x8,0x1,20.3600006,26.2899342,0.0202046372,-0.0831567049,6.76159971e-06,30,1.61800003,1
309108100019052,214645226,2459900.9549543094,59900.452268499997,16.3549919,0.0154891517,0,zg,105.5960724,-17.825304500000001,0.579999983,0.00100000005,20221117452268,309,0x8,0x1,19.7099991,26.2859135,0.0298123751,-0.0522164181,1.47395103e-05,30,1.57099998,1
309108100019052,214742773,2459901.9304776122,59901.4277315,16.443325,0.0159160476,0,zg,105.5960532,-17.825276899999999,1.00399995,-0.0140000004,20221118427674,309,0x8,0x1,20.6200008,26.2545338,0.0197367389,-0.0647389963,6.49923322e-06,30,1.61699998,1
309108100019052,214844019,2459902.943004712,59902.440196800002,16.5319366,0.0163796172,0,zg,105.5960796,-17.825316600000001,0.876999974,0.0359999985,20221119440185,309,0x8,0x1,19.7199993,26.2715969,0.0317607597,-0.0542469472,1.69836094e-05,30,1.58099997,1
309108100019052,215233784,2459906.840885093,59906.337847199997,16.3128433,0.0152970543,0,zg,105.5960528,-17.8252816,1.21599996,-0.00700000022,20221123337836,309,0x8,0x1,20.3700008,26.1927795,0.026715707,-0.0737529621,1.17335712e-05,30,2.24699998,1
309108100019052,217836940,2459932.8735938482,59932.369409699997,16.5407276,0.0164276436,0,zg,105.5960583,-17.825276800000001,1.13,-0.0430000015,20221219369398,309,0x8,0x1,20.8400002,26.2783699,0.0166598335,-0.0623520352,4.64961431e-06,30,1.56700003,1
309108100019052,218037009,2459934.8743326208,59934.370092600002,16.3778973,0.0155966245,0,zg,105.59604899999999,-17.825287200000002,1.11899996,-0.0149999997,20221221370081,309,0x8,0x1,20.4899998,26.2758923,0.0209071003,-0.0627245978,7.18718047e-06,30,1.56299996,1
309108100019052,218233591,2459936.8402043725,59936.335914399999,16.5483189,0.0164694227,0,zg,105.5960532,-17.8252773,0.89200002,-0.0120000001,20221223335903,309,0x8,0x1,20.8099995,26.2961197,0.0178907793,-0.0843108669,5.34511628e-06,30,1.60699999,1
309108100019052,219733842,2459951.8429303602,59951.338425900001,16.464077,0.0160213355,0,zg,105.5960212,-17.825282000000001,0.537999988,0.0120000001,20230107338426,309,0x8,0x1,18.6399994,26.2823124,0.0457172059,-0.0523898602,4.45120968e-05,30,1.56599998,1
309108100019052,221231618,2459966.8205989352,59966.316180599999,16.4146786,0.0157738905,0,zg,105.59604659999999,-17.82527,0.779999971,-0.0120000001,20230122316181,309,0x8,0x1,20.6800003,26.2767181,0.018827796,-0.0538898073,5.86238957e-06,30,1.59399998,1
309108100019052,221425644,2459968.7608320336,59968.256446799998,16.3122635,0.0152944643,0,zg,105.5960685,-17.825275099999999,0.912999988,-0.00499999989,20230124256447,309,0x8,0x1,20.2199993,26.2890434,0.0230316147,-0.0633489341,8.7572671e-06,30,1.58800006,1
309108100019052,221625437,2459970.7587209828,59970.254374999997,16.5636482,0.0165546592,0,zg,105.5960513,-17.8253354,1.14100003,0.0179999992,20230126254363,309,0x8,0x1,19.4500008,26.3235302,0.0393709987,-0.0796461478,2.61100704e-05,30,1.58200002,1
309108100019052,221831505,2459972.8193579842,59972.315057899999,16.5248795,0.0163413342,0,zg,105.59607080000001,-17.825275099999999,0.954999983,-0.0140000004,20230128315046,309,0x8,0x1,20.3199997,26.2713375,0.0207566805,-0.0606636479,7.17172725e-06,30,1.63900006,1
309108100019052,222523278,2459979.7368962541,59979.232789399997,16.5334148,0.0163876656,0,zg,105.5960429,-17.825292300000001,0.699999988,-0.0370000005,20230204232778,309,0x8,0x1,19.3099995,26.2340393,0.033389803,-0.0604512952,1.83824432e-05,30,1.57700002,1
309108100019052,222814817,2459982.6521791639,59982.148171300003,16.5486164,0.0164710674,0,zg,105.5960815,-17.825332800000002,0.843999982,-0.00200000009,20230207147905,309,0x8,0x1,18.6100006,26.2184505,0.0514401942,-0.0711989105,6.13627417e-05,30,2.00200009,1
309108100019052,225925289,2460013.7552900952,60013.252893500001,16.5704308,0.0165927503,0,zg,105.596065,-17.825347099999998,0.435000002,0.0430000015,20230310252894,309,0x8,0x1,18.7900009,26.1224518,0.045269344,-0.0616544075,3.91614085e-05,30,1.977,1
309108100019052,226616268,2460020.6646162067,60020.162685199997,16.5529194,0.0164948776,0,zg,105.5960685,-17.825264799999999,0.760999978,-0.0549999997,20230317162685,309,0x8,0x1,20.8099995,26.2546558,0.0176617783,-0.0745424703,5.26171061e-06,30,1.58200002,1
309108100019052,227615353,2460030.654744783,60030.153530099997,16.5538101,0.0164998248,0,zg,105.5960736,-17.825260700000001,0.915000021,-0.0179999992,20230327153530,309,0x8,0x1,20.4899998,26.2264462,0.018395165,-0.0709507391,5.57108069e-06,30,1.62800002,1
