oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644111100001451,101519527,2458769.6992442263,58769.195277799998,16.4003677,0.0121177686,0,zg,330.69900510000002,27.836482799999999,0.737999976,0.0520000011,20191013195278,644,0xb,0x1,20.2000008,26.2367878,0.0347856507,-0.0264860261,1.31765128e-05,30,1.00899994,1
644111100001451,102218527,2458776.6888939408,58776.185277800003,16.3666611,0.0120148463,0,zg,330.6990088,27.836500999999998,0.439999998,-0.0160000008,20191020185278,644,0xb,0x1,21.3899994,26.239975,0.0225704722,-0.0619264431,4.82994392e-06,30,1.01400006,1
644111100001451,102518597,2458779.6894222023,58779.185972200001,16.3791332,0.0120525407,0,zg,330.69899850000002,27.8364917,0.423000008,0.0209999997,20191023185961,644,0xb,0x1,21.5100002,26.2321129,0.0267778486,-0.0731310546,6.84688575e-06,30,1.01999998,1
644111100001451,102821266,2458782.7159353811,58782.212661999998,16.4079266,0.0121413097,0,zg,330.69899909999998,27.8365045,0.898000002,0.0320000015,20191026212662,644,0xb,0x1,21.0599995,26.2502174,0.0285963342,-0.0584595948,7.78516551e-06,30,1.07200003,1
644111100001451,103122782,2458785.7309129699,58785.227824100002,16.3596878,0.0119939642,0,zg,330.69899700000002,27.836488899999999,0.823000014,0.0309999995,20191029227824,644,0xb,0x1,21.2999992,26.2175255,0.026775077,-0.0659132674,6.74954435e-06,30,1.13199997,1
644111100001451,103520317,2458789.7060047518,58789.203171300003,16.3884487,0.0120809916,0,zg,330.69899930000003,27.836532399999999,0.398999989,0.0130000003,20191102203113,644,0xb,0x1,20.8199997,26.2368469,0.0302496664,-0.0475632958,8.65593574e-06,30,1.09399998,1
644111100001451,103717370,2458791.676405774,58791.173703699998,16.376873,0.0120456759,0,zg,330.69899379999998,27.8364826,0.834999979,-0.0149999997,20191104173692,644,0xb,0x1,20.6900005,26.2686577,0.0295724589,-0.0918418542,8.14876512e-06,30,1.04499996,1
644111100001451,103820231,2458792.7049470907,58792.202314800001,16.3926849,0.0120940143,0,zg,330.69898030000002,27.836504600000001,0.763999999,0.00200000009,20191105202292,644,0xb,0x1,20.7000008,26.1843777,0.0300203282,-0.049353078,8.40390749e-06,30,1.11300004,1
644111100001451,103820321,2458792.7058498291,58792.203217599999,16.3768616,0.0120456405,0,zg,330.69899290000001,27.8364841,0.536000013,0.0540000014,20191105203218,644,0xb,0x1,20.8400002,26.1794147,0.0263176337,-0.0504067801,6.45168393e-06,30,1.11600006,1
644111100001451,104018592,2458794.6884214627,58794.185925899998,16.3687077,0.0120209977,0,zg,330.69899470000001,27.836485199999998,0.566999972,0.0289999992,20191107185914,644,0xb,0x1,20.6700001,26.2322063,0.028889522,-0.0626921356,7.88680973e-06,30,1.08500004,1
644111100001451,104114792,2458795.6503564618,58795.1479282,16.3722649,0.0120317247,0,zg,330.69898849999998,27.836496,0.432000011,0.0289999992,20191108147928,644,0xb,0x1,20.3299999,26.2437763,0.0330509767,-0.0331530459,1.07175802e-05,30,1.02600002,1
644111100001451,104116678,2458795.6692093299,58795.166782400003,16.3694649,0.0120232813,0,zg,330.69898480000001,27.836486799999999,0.735000014,-0.0430000015,20191108166782,644,0xb,0x1,20.3999996,26.2509499,0.033699315,-0.068250291,1.11892759e-05,30,1.05200005,1
644111100001451,104216577,2458796.6681318507,58796.165775499998,16.3973579,0.0121084424,0,zg,330.69899659999999,27.836490300000001,0.55400002,0,20191109165775,644,0xb,0x1,20.2099991,26.2619343,0.0358077325,-0.0579222813,1.30076814e-05,30,1.05499995,1
644111100001451,104319383,2458797.6961140176,58797.193830999997,16.383894,0.0120670507,0,zg,330.69900819999998,27.836498800000001,0.658999979,0.0219999999,20191110193831,644,0xb,0x1,20.3299999,26.2219639,0.0340081006,-0.0525346547,1.19372799e-05,30,1.12899995,1
644111100001451,104412490,2458798.6271234555,58798.124907400001,16.4063263,0.0121363103,0,zg,330.69897689999999,27.8365075,0.843999982,0.0109999999,20191111124907,644,0xb,0x1,20.2800007,26.2519283,0.0337200239,-0.0381832309,1.16038364e-05,30,1.01300001,1
644111100001451,104414023,2458798.6424464472,58798.140231500001,16.3670502,0.0120160142,0,zg,330.69899800000002,27.836487000000002,0.967000008,0.0529999994,20191111140231,644,0xb,0x1,20.1399994,26.2512951,0.0360345915,-0.0414077826,1.38725554e-05,30,1.02600002,1
644111100001451,105017456,2458804.6763286958,58804.174560200001,16.3871536,0.0120770223,0,zg,330.69902089999999,27.8365443,0.671000004,-0.00100000005,20191117174560,644,0xb,0x1,20.1800003,26.2152119,0.0403372161,-0.0343594812,1.60107993e-05,30,1.12800002,1
644111100001451,105708998,2458811.5912235915,58811.089988400003,16.3761406,0.0120434565,0,zg,330.69900840000003,27.836527199999999,0.372000009,0.0219999999,20191124089988,644,0xb,0x1,20.9599991,26.2235909,0.0302172583,-0.0560083315,8.54903647e-06,30,1.01400006,1
644111100001451,107509059,2458829.5903842798,58829.090590300002,16.423315,0.0121897636,0,zg,330.69899479999998,27.836511300000002,0.787999988,0.0189999994,20191212090579,644,0xb,0x1,19.1700001,26.0021324,0.0412277654,-0.0294175278,4.22769153e-05,30,1.08599997,1
644111100001451,107911011,2458833.6095880396,58833.110115700001,16.3888168,0.0120821213,0,zg,330.69899570000001,27.8365033,0.547999978,0.00700000022,20191216110116,644,0xb,0x1,20.8999996,26.3471088,0.0283832643,-0.0670041516,7.6211054e-06,30,1.17900002,1
644111100001451,108212435,2458836.6235851971,58836.124351899998,16.3796005,0.0120539628,0,zg,330.699006,27.836513700000001,0.598999977,0.00899999961,20191219124352,644,0xb,0x1,20.7900009,26.3312759,0.0291595552,-0.0569367856,7.97873327e-06,30,1.28199995,1
644111100001451,110911185,2458863.6091398899,58863.111851900001,16.3924789,0.0120933801,0,zg,330.6990285,27.8365157,0.321999997,0.00400000019,20200115111852,644,0xb,0x1,20.5300007,26.1616707,0.0344923697,-0.0381989665,1.14616487e-05,30,1.83599997,1
644111100001451,111911297,2458873.6096848785,58873.1129745,16.4009285,0.0121195083,0,zg,330.69900919999998,27.8364972,0.535000026,-0.0199999996,20200125112975,644,0xb,0x1,20.2700005,26.1204624,0.0374251716,-0.0288683996,1.41211631e-05,30,2.39100003,1
644111100001451,122748777,2458981.9861478177,58981.487777800001,16.3506737,0.0119671766,0,zg,330.69900710000002,27.836461199999999,0.749000013,-0.00600000005,20200512487431,644,0xb,0x1,19.9099998,26.3712101,0.0386748575,-0.0863813832,1.80025145e-05,30,1.24300003,1
644111100001451,123145620,2458985.9548636461,58985.4562037,16.4158363,0.0121661276,0,zg,330.69898949999998,27.836504600000001,0.721000016,0.0500000007,20200516456204,644,0xb,0x1,21.4099998,26.3047447,0.0236034431,-0.0573802143,5.26232816e-06,30,1.36000001,3
644111100001451,123243030,2458986.9290331062,58986.4303009,16.3988552,0.0121130776,0,zg,330.69897259999999,27.836498200000001,0.72299999,0.0599999987,20200517430301,644,0xb,0x1,21.5699997,26.2701702,0.0239478461,-0.0495684892,5.42971975e-06,30,1.54299998,3
644111100001451,123345258,2458987.9513895088,58987.452580999998,16.378849,0.0120516792,0,zg,330.69899220000002,27.8364902,0.465999991,0.00600000005,20200518452581,644,0xb,0x1,21.7700005,26.3236923,0.0250732992,-0.0659095496,5.92280549e-06,30,1.34800005,3
644111100001451,123345351,2458987.9523270805,58987.453518499999,16.3827667,0.0120636085,0,zg,330.69898519999998,27.836494099999999,0.788999975,0.0170000009,20200518453518,644,0xb,0x1,21.5400009,26.3286304,0.0259154569,-0.0696021616,6.31978082e-06,30,1.34200001,1
644111100001451,123743637,2458991.9354867986,58991.4363773,16.3631897,0.0120044341,0,zg,330.69898419999998,27.836498899999999,0.917999983,0.0160000008,20200522436377,644,0xb,0x1,21.7099991,26.3188725,0.023076307,-0.0619573779,5.09694019e-06,30,1.38300002,3
644111100001451,123846861,2458992.9677994656,58992.468611099997,16.3747711,0.0120393066,0,zg,330.6989805,27.8364835,0.624000013,-0.00700000022,20200523468600,644,0xb,0x1,21.5300007,26.3492165,0.0241852552,-0.0753427595,5.55097813e-06,30,1.19500005,3
644111100001451,124045260,2458994.9519449072,58994.4526042,16.4065361,0.0121369641,0,zg,330.69898089999998,27.836504600000001,0.537,0.0189999994,20200525452604,644,0xb,0x1,21.4599991,26.3433895,0.0238007195,-0.0603152923,5.29889167e-06,30,1.24199998,3
644111100001451,124045354,2458994.9528824799,58994.453541700001,16.4069099,0.0121381339,0,zg,330.69899220000002,27.8364963,0.739000022,0.0460000001,20200525453542,644,0xb,0x1,21.4400005,26.3467617,0.0250517502,-0.0604473688,5.93351751e-06,30,1.23699999,1
644111100001451,124245208,2458996.9515784825,58996.452083299999,16.3747864,0.0120393531,0,zg,330.69900469999999,27.836485100000001,0.587000012,0.0289999992,20200527452083,644,0xb,0x1,21.3700008,26.33955,0.0266310498,-0.0468812883,6.72759779e-06,30,1.21899998,3
644111100001451,124340585,2458997.9054256082,58997.405856500001,16.3692169,0.0120225344,0,zg,330.69898030000002,27.836504999999999,0.632000029,-0.0170000009,20200528405856,644,0xb,0x1,21.4799995,26.2774143,0.0247406997,-0.050408408,5.77633773e-06,30,1.49300003,3
644111100001451,124340679,2458997.9063631799,58997.406794000002,16.3967419,0.012106535,0,zg,330.69900380000001,27.836504099999999,0.458000004,0.0260000005,20200528406794,644,0xb,0x1,21.5,26.2760735,0.0242055282,-0.0482093804,5.51203493e-06,30,1.48500001,1
644111100001451,124445684,2458998.9564911248,58998.456840300001,16.396059,0.0121044237,0,zg,330.69898549999999,27.836486600000001,0.699999988,0.00100000005,20200529456840,644,0xb,0x1,21.8899994,26.3424263,0.0217938572,-0.0725281835,4.57670876e-06,30,1.17700005,3
644111100001451,124740564,2459001.9055287954,59001.405648100001,16.4015961,0.0121215815,0,zg,330.69897789999999,27.836496,0.805999994,-0.0399999991,20200601405648,644,0xb,0x1,20.8099995,26.0185452,0.0301187225,-0.0488549285,8.57440318e-06,30,1.40799999,3
644111100001451,124842907,2459002.9290347891,59002.4290741,16.4117622,0.0121533191,0,zg,330.69900230000002,27.8365142,0.418000013,0.0109999999,20200602429028,644,0xb,0x1,20.8299999,26.0617275,0.0302649438,-0.0480745547,8.70518397e-06,30,1.25,3
644111100001451,125646805,2459010.9686447759,59010.468055600002,16.3957367,0.0121034291,0,zg,330.69899570000001,27.8364926,0.638999999,0.0410000011,20200610468056,644,0xb,0x1,20.9500008,26.4419022,0.0246741418,-0.0547802784,5.83566771e-06,30,1.05599999,1
644111100001451,126534168,2459019.8429636969,59019.3416898,16.3704567,0.0120262699,0,zg,330.69898979999999,27.836509199999998,0.319000006,-0.00100000005,20200619341690,644,0xb,0x1,21.7199993,26.2915134,0.0244000945,-0.0685577393,5.70135626e-06,30,1.52900004,1
644111100001451,126839484,2459022.8963542329,59022.3948495,16.3642654,0.0120076556,0,zg,330.69899120000002,27.836487900000002,1.06900001,0.0320000015,20200622394850,644,0xb,0x1,21.5599995,26.3994808,0.0238113794,-0.0626175255,5.44224713e-06,30,1.16400003,1
644111100001451,127133790,2459025.8396289214,59025.337905100001,16.3891563,0.0120831644,0,zg,330.69901220000003,27.8365048,0.77700001,-0.0130000003,20200625337905,644,0xb,0x1,20.8999996,26.3621941,0.0274887625,-0.0557472371,7.19854779e-06,30,1.42400002,1
644111100001451,127438385,2459028.8858008031,59028.383854200001,16.3975258,0.0121089611,0,zg,330.69900860000001,27.836509,1.10599995,0.00800000038,20200628383843,644,0xb,0x1,20.6399994,26.3461761,0.0289777815,-0.0694003254,8.13513634e-06,30,1.14499998,1
644111100001451,127733997,2459031.8421351663,59031.339976900003,16.3810577,0.0120583968,0,zg,330.69900760000002,27.836507099999999,0.654999971,-0.0209999997,20200701339977,644,0xb,0x1,20.4200001,26.3280239,0.0308268387,-0.0499018766,9.18233491e-06,30,1.30299997,1
644111100001451,127846177,2459032.9640081939,59032.461770800001,16.3891068,0.0120830098,0,zg,330.69900460000002,27.8365042,0.776000023,0.061999999,20200702461736,644,0xb,0x1,21.3400002,26.4117165,0.0266349949,-0.0642725304,6.75732235e-06,30,1.00800002,3
644111100001451,127944620,2459033.9485098785,59033.446203699998,16.3922119,0.0120925568,0,zg,330.6990318,27.836514000000001,0.620000005,0.0109999999,20200703446204,644,0xb,0x1,20.2600002,26.4380379,0.0291876271,-0.0488234162,8.34993079e-06,30,1.01100004,3
644111100001451,128646263,2459040.9654175146,59040.462638899997,16.3479576,0.0119591532,0,zg,330.69902130000003,27.8364938,0.54400003,-0.0320000015,20200710462569,644,0xb,0x1,20.9300003,26.4323158,0.0254576877,-0.0644279122,6.19005323e-06,30,1.01400006,1
644111100001451,128935893,2459043.861898738,59043.358935199998,16.4147129,0.0121625885,0,zg,330.6989969,27.8364935,0.827000022,0.0179999992,20200713358912,644,0xb,0x1,21.6000004,26.3703537,0.0203963462,-0.0651763007,3.97901249e-06,30,1.09800005,1
644111100001451,129237510,2459046.8782533738,59046.3751042,16.3814774,0.0120596746,0,zg,330.69898920000003,27.8364814,0.833000004,0.0540000014,20200716375058,644,0xb,0x1,21.7800007,26.4224796,0.0227993727,-0.0617146231,4.93174321e-06,30,1.04700005,1
644111100001451,129444504,2459048.9483184922,59048.445046300003,16.365736,0.0120120682,0,zg,330.69902630000001,27.836506700000001,0.340999991,0.023,20200718445035,644,0xb,0x1,21.9400005,26.4301033,0.0225539897,-0.0688122734,4.89826061e-06,30,1.01699996,3
644111100001451,129449222,2459048.9954971368,59048.492222200002,16.3687477,0.0120211206,0,zg,330.69902630000001,27.836499499999999,0.430000007,0.063000001,20200718492222,644,0xb,0x1,20.7399998,26.4320641,0.0285881292,-0.0568091944,7.8338071e-06,30,1.09099996,1
644111100001451,129544393,2459049.9472654252,59049.443935199997,16.3557663,0.0119822808,0,zg,330.69901149999998,27.836499799999999,0.372000009,0.0209999997,20200719443935,644,0xb,0x1,21.9200001,26.4301491,0.0210283268,-0.0706965998,4.21893947e-06,30,1.01800001,1
644111100001451,129544489,2459049.9482260807,59049.444895799999,16.3498974,0.0119648818,0,zg,330.6990103,27.836496,0.287999988,0.00600000005,20200719444884,644,0xb,0x1,21.8999996,26.4262218,0.0223559365,-0.065587312,4.81907136e-06,30,1.01900005,3
644111100001451,129733195,2459051.8353934442,59051.331956000002,16.3906269,0.0120876832,0,zg,330.69901390000001,27.836498899999999,0.368000001,-0.00700000022,20200721331725,644,0xb,0x1,21.75,26.3692245,0.0228706188,-0.0544097014,5.01140539e-06,30,1.11099994,3
644111100001451,129844122,2459052.9447258376,59052.441226900002,16.3884068,0.0120808631,0,zg,330.69901090000002,27.8364838,0.379000008,0.0350000001,20200722441204,644,0xb,0x1,22.0799999,26.4374504,0.0231177062,-0.0779876038,5.15233387e-06,30,1.023,3
644111100001451,129844216,2459052.9456633884,59052.442164400003,16.3811607,0.0120587125,0,zg,330.6990212,27.836486600000001,0.624000013,0.0430000015,20200722442164,644,0xb,0x1,22.0599995,26.4332104,0.0226373598,-0.0767430067,4.90587445e-06,30,1.02400005,1
644111100001451,129849237,2459052.9958744221,59052.492372699999,16.4110165,0.0121509824,0,zg,330.69902689999998,27.836486799999999,0.612999976,0.0170000009,20200722492373,644,0xb,0x1,20.8299999,26.4286957,0.0263941847,-0.062310569,6.66668484e-06,30,1.12100005,1
644111100001451,129936877,2459053.8723225454,59053.368773100003,16.3677883,0.0120182317,0,zg,330.69900910000001,27.836510199999999,1.11399996,0.0590000004,20200723368426,644,0xb,0x1,21.9599991,26.4186592,0.0241886564,-0.056931071,5.46825004e-06,30,1.02900004,3
644111100001451,129936924,2459053.872797173,59053.3692477,16.3632622,0.0120046483,0,zg,330.69900719999998,27.836482700000001,0.532000005,0.0329999998,20200723369248,644,0xb,0x1,22.0900002,26.4321346,0.0243227892,-0.0754003972,5.64271113e-06,30,1.02900004,1
644111100001451,130044527,2459054.9488848313,59054.445277799998,16.3687954,0.0120212631,0,zg,330.6990174,27.8364914,0.921999991,0.075000003,20200724445266,644,0xb,0x1,21.7299995,26.4161091,0.0230504218,-0.0620907024,5.07087634e-06,30,1.03400004,3
644111100001451,130140853,2459055.9121877062,59055.408530100001,16.3877659,0.0120788999,0,zg,330.6990126,27.8364896,0.787,0.0149999997,20200725408519,644,0xb,0x1,21.6399994,26.3918476,0.0245504715,-0.0624393709,5.73495436e-06,30,1.00899994,1
644111100001451,130140946,2459055.9131252547,59055.409467600002,16.3975792,0.0121091288,0,zg,330.6990141,27.836497000000001,0.312000006,-0.0140000004,20200725409468,644,0xb,0x1,21.7199993,26.3996983,0.0236368775,-0.0719485804,5.29318731e-06,30,1.00899994,3
644111100001451,130140993,2459055.9135882785,59055.409930599999,16.3794861,0.0120536136,0,zg,330.69901190000002,27.836496,0.338,0.00200000009,20200725409931,644,0xb,0x1,21.8700008,26.3945274,0.0243072901,-0.0700264201,5.61382194e-06,30,1.00899994,1
644111100001451,130243553,2459056.9392429027,59056.435532399999,16.3740845,0.0120372288,0,zg,330.69902280000002,27.836502400000001,0.226999998,0.0170000009,20200726435532,644,0xb,0x1,21.8500004,26.390667,0.0223220214,-0.0675186142,4.85271858e-06,30,1.02900004,1
644111100001451,130338946,2459057.8932262976,59057.389467599998,16.3793678,0.012053255,0,zg,330.69900369999999,27.836504600000001,0.582000017,0.00800000038,20200727389444,644,0xb,0x1,21.9500008,26.4063416,0.0229766034,-0.0704551712,5.04269246e-06,30,1.00800002,3
644111100001451,130543755,2459059.9414169081,59059.437557899997,16.3896523,0.0120846871,0,zg,330.69901370000002,27.8364957,0.816999972,0.0549999997,20200729437546,644,0xb,0x1,21.7000008,26.4212189,0.0227230247,-0.0681582093,4.99484395e-06,30,1.04299998,1
644111100001451,130634723,2459060.8511359696,59060.347233799999,16.3920155,0.0120919514,0,zg,330.69900109999998,27.836504999999999,0.456,0.023,20200730347234,644,0xb,0x1,21.3500004,26.39394,0.0222280659,-0.0465971231,4.64951518e-06,30,1.03199995,1
644111100001451,130638164,2459060.8855472906,59060.381643499997,16.403347,0.012127026,0,zg,330.69901090000002,27.836504600000001,1.08599997,0.050999999,20200730381644,644,0xb,0x1,21.8099995,26.403429,0.0228443071,-0.051309973,4.92133722e-06,30,1.00800002,3
644111100001451,130746061,2459061.964567191,59061.460613399999,16.3567619,0.0119852461,0,zg,330.69903670000002,27.836484599999999,0.694000006,-0.0320000015,20200731460255,644,0xb,0x1,21.4599991,26.4138412,0.0235299375,-0.097127825,5.33893126e-06,30,1.10099995,3
644111100001451,130838353,2459062.8875257098,59062.3835301,16.3932495,0.012095755,0,zg,330.69899830000003,27.836522599999999,0.363000005,0.0270000007,20200801383530,644,0xb,0x1,20.7099991,26.4011879,0.0277274884,-0.0400602929,7.20207936e-06,30,1.00800002,1
644111100001451,130843494,2459062.9389400026,59062.434942100001,16.3650475,0.0120100006,0,zg,330.69901349999998,27.8365008,0.483999997,-0.00800000038,20200801434942,644,0xb,0x1,20.9099998,26.3950996,0.0246407669,-0.0423850715,5.79075368e-06,30,1.05200005,3
644111100001451,130843587,2459062.9398775431,59062.435879600001,16.3830833,0.0120645761,0,zg,330.69901879999998,27.8365106,0.698000014,0.112000003,20200801435880,644,0xb,0x1,21,26.3912487,0.0247822199,-0.040318314,5.85828184e-06,30,1.05299997,1
644111100001451,130945335,2459063.9573993948,59063.453356500002,16.3818054,0.0120606795,0,zg,330.69902209999998,27.836499400000001,0.934000015,0.0500000007,20200802453137,644,0xb,0x1,20.4200001,26.412941,0.0331458934,-0.0450953506,1.05494364e-05,30,1.09599996,3
