oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
757109200003802,49521635,2458249.7186463131,58249.216354199998,16.5477676,0.0153075745,0,zg,208.2918119,48.672435,1.12300003,-0.0329999998,20180511216354,757,0x9,0x2,21.5300007,26.1935368,0.0281245336,-0.0299732555,2.23464231e-05,30,1.05200005,3
757109200003802,49521875,2458249.7210420058,58249.21875,16.5899715,0.01548432,0,zg,208.29178899999999,48.672451700000003,0.925000012,-0.00800000038,20180511218750,757,0x9,0x2,21.4699993,26.2051487,0.0297157541,-0.0384357832,2.49710301e-05,30,1.04900002,2
757109200003802,49620682,2458250.7090767249,58250.2068287,16.4708176,0.0150114214,0,zg,208.291819,48.672479099999997,0.842000008,-0.0549999997,20180512206782,757,0x9,0x2,20.1599998,26.2771454,0.0414678939,-0.0297326501,8.14106461e-05,30,1.05900002,2
757109200003802,52224373,2458276.7446595626,58276.2437384,16.5512619,0.0153218163,0,zg,208.29181779999999,48.672398600000001,0.601999998,-0.00499999989,20180607243704,757,0x9,0x2,22.1700001,26.246624,0.0257188845,-0.0663584247,1.85126719e-05,30,1.07500005,1
757109200003802,52319586,2458277.6967363795,58277.195868100003,16.5264511,0.0152222216,0,zg,208.29180479999999,48.672409999999999,0.596000016,-0.0260000005,20180608195787,757,0x9,0x2,21.6399994,26.2002373,0.0283547733,-0.0656007379,2.28115223e-05,30,1.03299999,2
757109200003802,52322667,2458277.7275447622,58277.226678200001,16.5477219,0.0153073836,0,zg,208.29180779999999,48.672407800000002,1.199,-0.0260000005,20180608226678,757,0x9,0x2,21.8400002,26.1829834,0.0278999321,-0.0643776283,2.2021175e-05,30,1.05599999,2
757109200003802,52332649,2458277.8273540642,58277.326493100001,16.5021362,0.0151279904,0,zg,208.2918234,48.672397599999996,0.90200001,-0.0240000002,20180608326482,757,0x9,0x2,21.5300007,26.1543674,0.0318032354,-0.07815139,2.81830416e-05,30,1.33399999,2
757109200003802,52420480,2458278.7056152341,58278.204803200002,16.4162083,0.0148206837,0,zg,208.29181790000001,48.6724356,0.610000014,0.0130000003,20180609204780,757,0x9,0x2,21.4799995,26.2285957,0.030138677,-0.0626912564,2.60205161e-05,30,1.03900003,2
757109200003802,52421753,2458278.7183460211,58278.217534700001,16.5025864,0.0151297078,0,zg,208.29180460000001,48.672433400000003,0.458000004,0.0390000008,20180609217512,757,0x9,0x2,21.7700005,26.2207489,0.0252782814,-0.0627635866,1.80051247e-05,30,1.04900002,2
757109200003802,52434395,2458278.8447625041,58278.3439583,16.5385094,0.0152701838,0,zg,208.29180640000001,48.672400699999997,0.833000004,-0.0340000018,20180609343935,757,0x9,0x2,21.6399994,26.1871357,0.0291739572,-0.0702118278,2.42774877e-05,30,1.449,2
757109200003802,52522230,2458279.7230583215,58279.222303199997,16.5380554,0.0152683668,0,zg,208.29182069999999,48.672387200000003,1.44000006,-0.00100000005,20180610222292,757,0x9,0x2,21.7299995,26.2723331,0.0255510472,-0.0876250491,1.85789704e-05,30,1.05700004,1
757109200003802,54018011,2458294.680023401,58294.180115700001,16.4822617,0.0150533943,0,zg,208.29182209999999,48.672397400000001,1.69400001,-0.0340000018,20180625180104,757,0x9,0x2,20.8999996,26.2641544,0.0358654335,-0.0562474057,3.98441734e-05,30,1.05499995,1
757109200003802,54018103,2458294.6809377484,58294.1810301,16.4133129,0.0148110008,0,zg,208.2918177,48.672409100000003,0.773999989,-0.0219999999,20180625181019,757,0x9,0x2,20.9500008,26.2597733,0.0375578105,-0.0571090095,4.43172867e-05,30,1.05599999,2
757109200003802,54020545,2458294.7053576577,58294.205451399997,16.5998497,0.0155272055,0,zg,208.2918047,48.672402300000002,0.843999982,-0.0379999988,20180625205405,757,0x9,0x2,20.9899998,26.2460575,0.0325960666,-0.0499519631,3.38821337e-05,30,1.09200001,2
757109200003802,54022894,2458294.7288517184,58294.228946800002,16.5527077,0.0153277265,0,zg,208.2918153,48.672404700000001,0.47299999,0.00400000019,20180625228924,757,0x9,0x2,20.8500004,26.2456646,0.0320121497,-0.043968346,3.35802215e-05,30,1.14400005,2
757109200003802,54118392,2458295.6837744676,58295.183923600001,16.4644623,0.0149884121,0,zg,208.29185480000001,48.672433400000003,0.773000002,0.061999999,20180626183924,757,0x9,0x2,20.8099995,26.2232456,0.0367073789,-0.0352633595,4.58606955e-05,30,1.06299996,2
757109200003802,54119887,2458295.6987273176,58295.198877299998,16.5094185,0.0151558658,0,zg,208.29183140000001,48.672412399999999,1.04900002,0.0729999989,20180626198877,757,0x9,0x2,20.7800007,26.2141991,0.0358133353,-0.03160467,4.21224941e-05,30,1.08599997,2
757109200003802,54122636,2458295.7262141504,58295.2263657,16.5287952,0.0152314836,0,zg,208.29181650000001,48.672435999999998,0.610000014,0.0209999997,20180626226343,757,0x9,0x2,20.5499992,26.2063179,0.0331229195,-0.0229397435,4.0008621e-05,30,1.14499998,2
757109200003802,54920577,2458303.7051768,58303.205775499999,16.5464554,0.0153022464,0,zg,208.29181510000001,48.6723997,0.699000001,-0.0370000005,20180704205764,757,0x9,0x2,21.9200001,26.1614799,0.0274167769,-0.0692163631,2.10853214e-05,30,1.148,1
757109200003802,55119819,2458305.6974858609,58305.1981944,16.505249,0.0151398731,0,zg,208.29183829999999,48.6724192,0.616999984,-0.00800000038,20180706198044,757,0x9,0x2,21.5499992,25.9855099,0.0295297224,-0.0626404732,2.4955305e-05,30,1.14199996,2
757109200003802,55122876,2458305.7280513681,58305.228761600003,16.5604382,0.0153595461,0,zg,208.29183420000001,48.672396399999997,0.437000006,-0.00700000022,20180706228681,757,0x9,0x2,21.5900002,26.0850601,0.0290606562,-0.0592691414,2.39148212e-05,30,1.24000001,2
757109200003802,55130103,2458305.8003158537,58305.301030100003,16.5410271,0.0152802998,0,zg,208.2918641,48.672401999999998,0.791999996,-0.00600000005,20180706300903,757,0x9,0x2,20.9799995,26.0936451,0.0351501592,-0.0712699592,3.65776723e-05,30,1.69400001,2
757109200003802,55222319,2458306.7224297081,58306.223194400001,16.5843048,0.015459978,0,zg,208.29184960000001,48.6724058,0.633000016,0.0160000008,20180707223171,757,0x9,0x2,21.4599991,26.0300865,0.0326594189,-0.086656183,3.06628863e-05,30,1.22899997,1
757109200003802,55923942,2458313.7382805054,58313.239421300001,16.5811386,0.0154464599,0,zg,208.2918037,48.672492499999997,0.776000023,-0.057,20180714239410,757,0x9,0x2,21,26.0065212,0.0358754322,-0.0272828899,3.92143229e-05,30,1.39400005,2
757109200003802,56023478,2458314.7335873158,58314.2347801,16.5108109,0.0151612321,0,zg,208.2918105,48.672451899999999,0.65200001,0.0920000002,20180715234769,757,0x9,0x2,21.25,25.9969521,0.0355303399,-0.043487899,3.67241082e-05,30,1.38399994,2
757109200003802,57316640,2458327.6645724997,58327.166400499998,16.601429,0.0155341225,0,zg,208.29179999999999,48.672421300000003,0.577000022,0.0189999994,20180728166354,757,0x9,0x2,20.3400002,26.1097412,0.0357765183,-0.0522567853,6.21998988e-05,30,1.23099995,1
757109200003802,57617222,2458330.6702590184,58330.172222200003,16.5518112,0.0153240589,0,zg,208.29181070000001,48.672421700000001,0.906000018,0.00100000005,20180731172095,757,0x9,0x2,21.25,26.0812798,0.0327910855,-0.0500807501,3.0911986e-05,30,1.28900003,2
757109200003802,57620350,2458330.7015423197,58330.203506899998,16.4622078,0.0149803059,0,zg,208.2918214,48.672394699999998,0.563000023,-0.0130000003,20180731203426,757,0x9,0x2,21.3099995,26.0314522,0.0296377856,-0.0541228801,2.5228579e-05,30,1.46000004,2
757109200003802,57725254,2458331.750535782,58331.252546299998,16.4992828,0.0151171507,0,zg,208.29184530000001,48.672401100000002,0.906000018,-0.023,20180801252512,757,0x9,0x2,20.6100006,25.9495354,0.0399778932,-0.0428509489,5.43233509e-05,30,1.954,1
757109200003802,58018068,2458334.6785479253,58334.180682899998,16.4773026,0.015035118,0,zg,208.29181410000001,48.672432399999998,0.280000001,0.00300000003,20180804180683,757,0x9,0x2,21.4400005,26.0789776,0.0303091593,-0.0315433405,2.5824851e-05,30,1.38699996,1
757109200003802,58317582,2458337.6735652313,58337.175821800003,16.4651566,0.0149909202,0,zg,208.29182080000001,48.6724192,1.199,0.0890000015,20180807175799,757,0x9,0x2,21.6200008,26.1415997,0.026218947,-0.0392120481,1.93191263e-05,30,1.40600002,1
757109200003802,59118057,2458345.6780283442,58345.180578699998,16.5609837,0.0153618027,0,zg,208.2918067,48.672454600000002,0.856999993,-0.00300000003,20180815180579,757,0x9,0x2,20.9300003,26.067728,0.0374187566,-0.0217445884,4.47122293e-05,30,1.597,1
757109200003802,59415546,2458348.6528159515,58348.155463000003,16.4787254,0.0150403529,0,zg,208.2918157,48.672404100000001,0.611000001,-0.0390000008,20180818155463,757,0x9,0x2,20.7299995,26.0762901,0.0392885916,-0.0507634543,5.12655934e-05,30,1.46899998,1
757109200003802,60915968,2458363.6566657876,58363.159687500003,16.5651722,0.0153792016,0,zg,208.29181850000001,48.672425400000002,0.745999992,0.0199999996,20180902159688,757,0x9,0x2,20.8199997,25.8932705,0.0341541246,-0.0225549974,3.72611103e-05,30,1.87300003,1
757109200003802,68351722,2458438.0154413017,58437.517222199996,16.5727863,0.0154110873,0,zg,208.29179600000001,48.672428400000001,0.879999995,0.00400000019,20181115517188,757,0x9,0x2,20.25,26.0432568,0.043239221,-0.0175036713,8.14045416e-05,30,2.03500009,1
757109200003802,68750835,2458442.0067704828,58441.508356500002,16.5581474,0.0153500782,0,zg,208.2917965,48.672398600000001,1.05900002,0.00499999989,20181119508322,757,0x9,0x2,20.7199993,25.9572086,0.038727168,-0.0230470486,4.76683708e-05,30,2.00600004,1
757109200003802,71454770,2458469.0476169623,58468.547708300001,16.5829659,0.0154542532,0,zg,208.2917932,48.672378199999997,0.273000002,0.0719999969,20181216547685,757,0x9,0x2,21.8099995,26.2456284,0.027173901,-0.0791963264,2.0399455e-05,30,1.18599999,1
757109200003802,71751291,2458472.0129991849,58471.512916699998,16.5355568,0.0152583681,0,zg,208.29175960000001,48.6723979,0.540000021,0.00600000005,20181219512905,757,0x9,0x2,21.3700008,26.2121887,0.032203529,-0.0590434447,2.93150788e-05,30,1.28799999,1
757109200003802,72651379,2458481.0144059435,58480.513796300002,16.5523224,0.0153261535,0,zg,208.2918449,48.672483399999997,0.675999999,-0.0130000003,20181228513796,757,0x9,0x2,20.0599995,26.1966381,0.045055557,-0.0308295134,0.000104347528,30,1.18900001,1
757109200003802,73255075,2458487.0517103979,58486.550752299998,16.5703087,0.0154006789,0,zg,208.2917937,48.672421,0.486999989,0.0140000004,20190103550706,757,0x9,0x2,21.4099998,26.2555294,0.0315196291,-0.0526371524,2.82129022e-05,30,1.06700003,1
757109200003802,73750781,2458492.009050271,58491.5078125,16.4893265,0.0150796687,0,zg,208.29180349999999,48.672418499999999,0.862999976,-0.00899999961,20190108507789,757,0x9,0x2,21.2800007,26.2246246,0.0327656753,-0.048459474,3.0314648e-05,30,1.12600005,1
757109200003802,74051298,2458495.0143895741,58494.512986100002,16.5274162,0.0152260335,0,zg,208.29179590000001,48.672407499999998,0.300000012,0.00499999989,20190111512963,757,0x9,0x2,21.7800007,26.2040272,0.0258565284,-0.0512261055,1.86162306e-05,30,1.09800005,1
757109200003802,74848966,2458502.9914895017,58502.489664399996,16.5681591,0.0153916646,0,zg,208.2918133,48.672418399999998,1.02900004,-0.0109999999,20190119489630,757,0x9,0x2,20.1700001,26.1476669,0.0370616205,-0.062715821,6.43223902e-05,30,1.10099995,1
757109200003802,75147409,2458505.9760720711,58505.4740972,16.5197296,0.0151958428,0,zg,208.29174599999999,48.672389600000002,0.657000005,0.0320000015,20190122474097,757,0x9,0x2,19.7199993,26.2720299,0.0414513797,-0.0834318101,0.000119126984,30,1.11600006,1
757109200003802,75748692,2458511.9891825444,58511.486921299998,16.5464573,0.0153022576,0,zg,208.29179339999999,48.672397699999998,0.451000005,-0,20190128486875,757,0x9,0x2,21.5300007,26.2417507,0.0302801915,-0.0515159294,2.5387084e-05,30,1.06500006,1
757109200003802,76848828,2458522.9910098724,58522.488287,16.4820042,0.0150524415,0,zg,208.29179239999999,48.672461699999999,1.01300001,0.0769999996,20190208488252,757,0x9,0x2,21.25,26.2147846,0.0347877778,-0.0192692913,3.48225803e-05,30,1.03699994,1
757109200003802,77245202,2458526.9548921045,58526.452025500002,16.5162983,0.015182469,0,zg,208.2918214,48.672450400000002,0.569000006,-0.0130000003,20190212452014,757,0x9,0x2,20.7900009,25.9820404,0.0355591103,-0.0482314378,4.06043582e-05,30,1.05799997,1
757109200003802,78528944,2458539.7926841732,58539.289444399998,16.5011482,0.0151242353,0,zg,208.2917999,48.672415999999998,0.657999992,0.0209999997,20190225289433,757,0x9,0x2,21.2299995,25.8845234,0.0354445539,-0.0467645824,3.62845603e-05,30,1.50199997,2
757109200003802,78538888,2458539.8921310487,58539.388888900001,16.5243149,0.015213808,0,zg,208.29180220000001,48.672406299999999,0.841000021,0.0540000014,20190225388866,757,0x9,0x2,20.5699997,25.7495079,0.0373014323,-0.041770231,5.2855692e-05,30,1.10000002,2
757109200003802,78540394,2458539.9071893035,58539.403946799997,16.5103874,0.0151595976,0,zg,208.2918195,48.672401299999997,1.40499997,0.109999999,20190225403935,757,0x9,0x2,20.4599991,25.7031994,0.0411118753,-0.0308902301,7.40268442e-05,30,1.074,2
757109200003802,78637500,2458540.8782645776,58540.375,16.5167885,0.0151843838,0,zg,208.29180030000001,48.672409899999998,1.12100005,0.0680000037,20190226374988,757,0x9,0x2,21.6200008,26.2113914,0.0275511481,-0.0469787195,2.13926651e-05,30,1.12399995,2
757109200003802,78637792,2458540.8811928439,58540.377928200003,16.5319138,0.0152438516,0,zg,208.291809,48.672413900000002,0.953000009,0.0399999991,20190226377894,757,0x9,0x2,21.5,26.1525555,0.0285977591,-0.0492608137,2.30765054e-05,30,1.11699998,2
757109200003802,78639821,2458540.9014827046,58540.398217599999,16.5278778,0.0152278533,0,zg,208.29180890000001,48.672412700000002,1.02999997,0.0149999997,20190226398206,757,0x9,0x2,21.25,26.139183,0.0335405581,-0.048059307,3.24605571e-05,30,1.079,2
757109200003802,79333018,2458547.8335816651,58547.3301852,16.5516777,0.0153235132,0,zg,208.29179329999999,48.672429999999999,0.64200002,-0.00600000005,20190305330174,757,0x9,0x2,21.3600006,26.1842861,0.030307252,-0.0465289652,2.58167584e-05,30,1.19400001,2
757109200003802,79337093,2458547.8743346198,58547.370937500003,16.5184059,0.0151906759,0,zg,208.29180840000001,48.672429800000003,0.465999991,-0.0170000009,20190305370914,757,0x9,0x2,21.5799999,26.1995945,0.0282609239,-0.0473086536,2.24722917e-05,30,1.09300005,1
757109200003802,79338942,2458547.892818715,58547.389421300002,16.533308,0.0152493929,0,zg,208.2918129,48.672400400000001,0.507000029,0.0270000007,20190305389398,757,0x9,0x2,21.6100006,26.2168274,0.025763765,-0.0513085537,1.88436825e-05,30,1.06400001,2
757109200003802,80238376,2458556.8872585767,58556.383761600002,16.5534477,0.0153307607,0,zg,208.29183090000001,48.672470300000001,1.26999998,-0.0120000001,20190314383762,757,0x9,0x2,20.3700008,26.2266731,0.0383513793,-0.0425155275,5.74544974e-05,30,1.04499996,1
757109200003802,80238466,2458556.8881613868,58556.3846644,16.5204372,0.0151986042,0,zg,208.29176480000001,48.672448099999997,1.39600003,0.0120000001,20190314384664,757,0x9,0x2,20.6399994,26.2143784,0.0423610359,-0.0248887911,5.87067589e-05,30,1.04400003,2
757109200003802,80245738,2458556.9608817636,58556.457384300003,16.5497627,0.0153156938,0,zg,208.2917989,48.672438399999997,0.609000027,0.00899999961,20190314457384,757,0x9,0x2,21.0200005,26.2345161,0.0335158184,-0.0502747111,3.30696275e-05,30,1.05200005,2
757109200003802,80246168,2458556.9651872911,58556.461689800002,16.551878,0.0153243328,0,zg,208.2918085,48.672426199999997,0.393999994,-0.0199999996,20190314461690,757,0x9,0x2,21.2700005,26.2295818,0.0289153401,-0.0493731387,2.33139635e-05,30,1.05599999,2
757109200003802,80344450,2458557.9480056944,58557.444502300001,16.4902153,0.0150829898,0,zg,208.29184710000001,48.672422500000003,0.791000009,0.00300000003,20190315444502,757,0x9,0x2,20.9300003,26.2265987,0.0363584608,-0.05513658,4.00921963e-05,30,1.04299998,2
757109200003802,80440758,2458558.9110892443,58558.407580999999,16.4785194,0.015039593,0,zg,208.29182610000001,48.672367600000001,0.916000009,-0.0109999999,20190316407569,757,0x9,0x2,21.0200005,26.2558918,0.0345437489,-0.0882643163,3.49253678e-05,30,1.03199995,2
757109200003802,80442561,2458558.9291217262,58558.425613400002,16.5574455,0.0153471828,0,zg,208.2918018,48.672389099999997,0.559000015,-0.0120000001,20190316425602,757,0x9,0x2,21.3799992,26.2540894,0.0259700678,-0.0825906992,1.89225702e-05,30,1.03400004,2
757109200003802,80532016,2458559.8236739533,58559.320162000004,16.5389824,0.0152720809,0,zg,208.291799,48.6723991,0.588999987,-0.0340000018,20190317320139,757,0x9,0x2,20.8099995,26.1928368,0.0355072133,-0.0427133366,3.92905567e-05,30,1.13100004,2
757109200003802,80534649,2458559.8500051596,58559.346493099998,16.5218353,0.0152040785,0,zg,208.2918123,48.672401700000002,0.546000004,-0.00400000019,20190317346447,757,0x9,0x2,20.8600006,26.2164726,0.0362402797,-0.0690448806,4.18985401e-05,30,1.079,2
757109200003802,80534746,2458559.850977364,58559.347465300001,16.5226135,0.0152071286,0,zg,208.29179930000001,48.672398899999997,0.583999991,-0.00800000038,20190317347431,757,0x9,0x2,20.8799992,26.2031727,0.0337217189,-0.0656815022,3.52351199e-05,30,1.07700002,1
757109200003802,80623781,2458560.741327317,58560.237812500003,16.5533504,0.0153303593,0,zg,208.2918081,48.672409299999998,1.44000006,-0.057,20190318237812,757,0x9,0x2,20,26.1583099,0.0506970994,-0.0299336519,0.000137097537,30,1.46300006,2
757109200003802,80625696,2458560.7604824849,58560.256967599998,16.5778084,0.0154323112,0,zg,208.2917923,48.672393499999998,1.23699999,-0.00999999978,20190318256968,757,0x9,0x2,20.3799992,26.1662331,0.0403869562,-0.0293275975,6.31960065e-05,30,1.35099995,2
757109200003802,80628574,2458560.789255681,58560.285740699997,16.5715981,0.0154060889,0,zg,208.2917961,48.672400500000002,0.953999996,0.00300000003,20190318285729,757,0x9,0x2,20.4799995,26.2161674,0.0380025879,-0.0520128906,5.58378779e-05,30,1.22500002,2
757109200003802,80727347,2458561.7769893259,58561.273472200002,16.4632645,0.0149840992,0,zg,208.2918214,48.672413800000001,0.893999994,0.00499999989,20190319273449,757,0x9,0x2,19.3799992,26.1419659,0.0516875573,-0.052168224,0.000230821359,30,1.26199996,2
757109200003802,80729678,2458561.8002995802,58561.296782400001,16.5423279,0.0152855497,0,zg,208.291808,48.672401000000001,1.09300005,0.00200000009,20190319296759,757,0x9,0x2,20.0100002,26.1760921,0.0434706546,-0.0510034412,0.000106923188,30,1.17900002,2
757109200003802,80733003,2458561.8335519512,58561.330034699997,16.5584183,0.0153511949,0,zg,208.29182159999999,48.672403199999998,1.08500004,-0.0320000015,20190319330023,757,0x9,0x2,20.2199993,26.2038116,0.0355194621,-0.0457100831,5.63324866e-05,30,1.09800005,2
757109200003802,81327858,2458567.7820973187,58567.278588000001,16.5940781,0.0155020822,0,zg,208.2918569,48.672517399999997,2.24799991,-0.00400000019,20190325278588,757,0x9,0x2,20.6499996,26.1325264,0.0414335206,-0.00855602883,7.77425012e-05,30,1.18499994,2
