oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
540113100049742,90744298,2458661.9474389502,58661.442986100003,16.6993961,0.0232863743,0,zg,295.35414950000001,15.381804300000001,0.800999999,-0.0140000004,20190627442986,540,0xd,0x1,20.7900009,26.1516705,0.0248195492,-0.0710151047,1.14619133e-05,30,1.17799997,1
540113100049742,90842901,2458662.9335021544,58662.429016200003,16.5490265,0.0226882417,0,zg,295.35414100000003,15.381804600000001,0.813000023,0.0700000003,20190628428993,540,0xd,0x1,20.9799995,26.1649799,0.0205816459,-0.0642719045,7.84660006e-06,30,1.14600003,1
540113100049742,91124769,2458665.7522707707,58665.247696799997,15.5407324,0.0209656022,0,zg,295.3541123,15.3817953,0.522000015,0.0199999996,20190701247697,540,0xd,0x1,20.8700008,26.1053543,0.0247626044,-0.0655227602,1.14037384e-05,30,1.36600006,1
540113100049742,91246430,2458666.9689145582,58666.464305599999,16.0941257,0.0215028971,0,zg,295.354153,15.3817693,0.546000004,0.00499999989,20190702464306,540,0xd,0x1,20.9200001,26.1413288,0.0209899433,-0.0728148147,8.24983181e-06,30,1.32700002,1
540113100049742,91429684,2458668.8014984289,58668.296840299998,15.4155951,0.02094125,0,zg,295.35414020000002,15.3818053,0.246999994,-0.0140000004,20190704296840,540,0xd,0x1,21.0499992,26.1533775,0.0213420838,-0.061562892,8.09356334e-06,30,1.13499999,1
540113100049742,91544451,2458669.949200633,58669.444513900002,16.160717,0.021626588,0,zg,295.35416830000003,15.381772399999999,0.927999973,-0.0610000007,20190705444433,540,0xd,0x1,21.0400009,26.1768188,0.0235953927,-0.0891498327,9.92611785e-06,30,1.26699996,1
540113100049742,91641940,2458670.9241194278,58670.4194097,16.1800671,0.0216653887,0,zg,295.35415490000003,15.381797499999999,0.805999994,-0.00999999978,20190706419317,540,0xd,0x1,21.1399994,26.1620674,0.0224190783,-0.0729670227,8.9846053e-06,30,1.18099999,1
540113100049742,91833697,2458672.8417305853,58672.336979200001,16.532692,0.0226302538,0,zg,295.35414950000001,15.3818061,0.931999981,-0,20190708336979,540,0xd,0x1,21.0200005,26.1406765,0.0261335876,-0.0610528551,1.21462581e-05,30,1.07500005,1
540113100049742,91933599,2458673.8407665999,58673.335995399997,16.3073997,0.0219549574,0,zg,295.35413620000003,15.3818093,0.984000027,-0.0280000009,20190709335995,540,0xd,0x1,21.2299995,26.1954269,0.0204516854,-0.0587957315,7.49679248e-06,30,1.07500005,1
540113100049742,92033649,2458674.8412828478,58674.336493100003,15.2819185,0.0209459532,0,zg,295.35414250000002,15.381805699999999,1.36399996,0.0219999999,20190710336493,540,0xd,0x1,20.8899994,26.1782684,0.0231844243,-0.0515373051,9.57691282e-06,30,1.07500005,1
540113100049742,92133631,2458675.8411263842,58675.336319399998,16.4324093,0.0223019794,0,zg,295.35413080000001,15.381794599999999,0.421000004,0.0250000004,20190711336319,540,0xd,0x1,20.7099991,26.1325321,0.0226968322,-0.0645819008,9.0825306e-06,30,1.07500005,1
540113100049742,92231631,2458676.8211420118,58676.316319400001,16.4816284,0.0224572588,0,zg,295.35413360000001,15.381799600000001,0.879999995,-0.00100000005,20190712316308,540,0xd,0x1,20.2600002,26.0972137,0.0260409191,-0.0496922247,1.20105415e-05,30,1.079,1
540113100049742,92333855,2458677.8433907828,58677.338553200003,16.6004562,0.0228794962,0,zg,295.35414109999999,15.3817804,1.26999998,-0.00499999989,20190713338553,540,0xd,0x1,20.2999992,26.0965271,0.0229613464,-0.0563748777,9.30979149e-06,30,1.07700002,1
540113100049742,93027554,2458684.7804468591,58684.275543999996,16.6821957,0.0232118126,0,zg,295.35413899999998,15.3818182,0.810000002,-0.023,20190720275093,540,0xd,0x1,19.8299999,26.1259556,0.0267095789,-0.049777586,1.273834e-05,30,1.09599996,1
540113100049742,93137362,2458685.8785300539,58685.373622699997,16.6220417,0.0229637995,0,zg,295.35414279999998,15.381781800000001,0.51700002,-0.00200000009,20190721373310,540,0xd,0x1,20.4300003,26.147768,0.0219206512,-0.0795761272,8.50049219e-06,30,1.16600001,1
540113100049742,93431740,2458688.8223189022,58688.317407399998,16.3720913,0.0221263301,0,zg,295.3541462,15.381784700000001,0.658999979,0.0199999996,20190724317407,540,0xd,0x1,21.0200005,26.089901,0.0205091666,-0.0622442588,7.50134222e-06,30,1.08200002,1
540113100049742,93929604,2458693.8009338235,58693.296041699999,16.6079521,0.0229084976,0,zg,295.35413649999998,15.381793099999999,0.814999998,0.023,20190729296007,540,0xd,0x1,20.9699993,26.1452236,0.0254664887,-0.0727067143,1.16757119e-05,30,1.07700002,1
540113100049742,94131620,2458695.8210784839,58695.3162037,16.3224144,0.0219932143,0,zg,295.35414120000002,15.3817883,0.781000018,0.0280000009,20190731315775,540,0xd,0x1,20.9599991,26.0325699,0.0314530209,-0.0791014954,1.78529572e-05,30,1.102,1
540113100049742,94231744,2458696.8223062665,58696.3174421,15.2877245,0.0209451392,0,zg,295.35414580000003,15.381781500000001,0.643000007,0.0350000001,20190801317025,540,0xd,0x1,21.3299999,26.164053,0.0195165649,-0.0745092407,6.87244119e-06,30,1.10800004,1
540113100049742,94333650,2458697.8413565787,58697.336504600004,16.0968246,0.0215076208,0,zg,295.3541444,15.3817842,0.67900002,-0.0109999999,20190802336181,540,0xd,0x1,21.3299999,26.1554146,0.0197742525,-0.0714216605,7.00606688e-06,30,1.15400004,1
540113100049742,94335726,2458697.8621202069,58697.357268500004,15.230217,0.0209555142,0,zg,295.35415419999998,15.3817775,0.351000011,-0.0320000015,20190802356968,540,0xd,0x1,21.2199993,26.157053,0.0198169705,-0.0730531588,7.03009846e-06,30,1.22099996,3
540113100049742,94336547,2458697.8703260971,58697.365474500002,15.5828924,0.0209806655,0,zg,295.3541467,15.3817883,0.449999988,-0.0250000004,20190802365301,540,0xd,0x1,21.1900005,26.1348991,0.0198095292,-0.0500297546,6.97941232e-06,30,1.255,3
540113100049742,94531956,2458699.8243845222,58699.319560199998,16.6390018,0.02303176,0,zg,295.3541578,15.3817769,0.98299998,-0.0370000005,20190804319190,540,0xd,0x1,21,26.1431713,0.0211229734,-0.079482004,8.01933402e-06,30,1.12699997,1
540113100049742,94535215,2458699.8569766087,58699.352152799998,15.804615,0.0211238991,0,zg,295.35416729999997,15.381791099999999,0.730000019,0.0270000007,20190804351852,540,0xd,0x1,21.0499992,26.1134777,0.0217753388,-0.0746831819,8.48493255e-06,30,1.222,3
540113100049742,94635353,2458700.8583379188,58700.353530100001,16.5062809,0.0225392301,0,zg,295.3541712,15.381774099999999,1.29400003,0.00700000022,20190805353241,540,0xd,0x1,21.0799999,26.1632252,0.0240462031,-0.0981432125,1.0417365e-05,30,1.23899996,3
540113100049742,94636171,2458700.8665206763,58700.361712999998,16.6558228,0.0231006723,0,zg,295.35414989999998,15.3817846,0.458999991,0.0260000005,20190805361551,540,0xd,0x1,21.2199993,26.111927,0.0203762408,-0.068499051,7.48175216e-06,30,1.27499998,3
540113100049742,94731965,2458701.8244439554,58701.319652799997,15.28337,0.0209457446,0,zg,295.35413369999998,15.3817979,1.35300004,0.0329999998,20190806319306,540,0xd,0x1,21.25,26.0879765,0.0207019523,-0.0645176172,7.6921533e-06,30,1.13900006,1
540113100049742,94831880,2458702.8235805235,58702.318807900003,16.3450985,0.022052737,0,zg,295.35414600000001,15.3817963,0.500999987,0.0170000009,20190807318472,540,0xd,0x1,20.9699993,25.8691425,0.0208149105,-0.0631170198,7.7691775e-06,30,1.14400005,1
540113100049742,94835339,2458702.8581631416,58702.353391199998,15.1455345,0.0209797658,0,zg,295.35415230000001,15.381789299999999,0.838999987,0.00899999961,20190807353090,540,0xd,0x1,20.9899998,25.9387188,0.0213428307,-0.0669972897,8.21537378e-06,30,1.26199996,3
540113100049742,94931922,2458703.823977265,58703.319224500003,15.1185913,0.0209896099,0,zg,295.35413970000002,15.3817799,0.338999987,0.00600000005,20190808318889,540,0xd,0x1,21.2600002,26.1064453,0.0197589453,-0.0556811206,6.93027187e-06,30,1.15199995,1
540113100049742,94935353,2458703.8582821433,58703.353530100001,16.4611492,0.0223913118,0,zg,295.35415419999998,15.381784,0.708000004,-0.0960000008,20190808353229,540,0xd,0x1,21.1399994,26.0994129,0.0214097537,-0.0777226686,8.21326012e-06,30,1.27499998,3
540113100049742,94936168,2458703.8664416694,58703.361689799996,16.0968513,0.0215076711,0,zg,295.35415019999999,15.381791399999999,0.711000025,0.00999999978,20190808361539,540,0xd,0x1,21.1399994,26.0739994,0.0203881301,-0.0683877841,7.48897037e-06,30,1.31700003,3
540113100049742,95031471,2458704.8194423178,58704.314710600003,16.7001801,0.0232898146,0,zg,295.35414900000001,15.381793,0.653999984,-0.0170000009,20190809314375,540,0xd,0x1,20.6800003,26.116806,0.0210929066,-0.0681314021,7.93462641e-06,30,1.14699996,1
540113100049742,95035357,2458704.8583072512,58704.353576399997,15.4620361,0.0209468622,0,zg,295.35417510000002,15.3817796,0.479999989,0.00200000009,20190809353275,540,0xd,0x1,20.2399998,26.1100044,0.0253795963,-0.0755505934,1.16329356e-05,30,1.28900003,3
540113100049742,95036172,2458704.8664551652,58704.361724499999,15.236001,0.0209542401,0,zg,295.35413679999999,15.381797600000001,0.500999987,-0.00600000005,20190809361586,540,0xd,0x1,20.4699993,26.1047211,0.0307974108,-0.0702803805,1.6964419e-05,30,1.33299994,3
540113100049742,95123413,2458705.7388430503,58705.234131899997,16.4847984,0.0224676374,0,zg,295.35413190000003,15.3817915,0.61500001,-0.0130000003,20190810233600,540,0xd,0x1,20.5400009,26.1245041,0.0222096164,-0.0532691106,8.68870484e-06,30,1.08000004,1
540113100049742,95137548,2458705.8801939473,58705.375486099998,16.1123962,0.02153535,0,zg,295.35419139999999,15.3817713,2.51399994,-0.0189999994,20190810375150,540,0xd,0x1,20.7299995,26.1929207,0.0228578169,-0.107962824,9.33979754e-06,30,1.44099998,3
540113100049742,95138358,2458705.8882956505,58705.383587999997,15.9763098,0.0213192217,0,zg,295.35415189999998,15.3817945,0.781000018,-0.0340000018,20190810383472,540,0xd,0x1,20.9400005,26.0895424,0.0233938955,-0.0747964457,9.76317551e-06,30,1.50600004,3
540113100049742,95237271,2458706.8774040248,58706.372719899999,15.2038746,0.0209619422,0,zg,295.35416129999999,15.3817702,0.999000013,-0.050999999,20190811372384,540,0xd,0x1,20.3099995,26.114521,0.0223752726,-0.0857745558,8.90993851e-06,30,1.44099998,3
540113100049742,95238082,2458706.8855057186,58706.380821799998,15.8929501,0.0212143101,0,zg,295.35415230000001,15.381789299999999,0.651000023,0.0280000009,20190811380706,540,0xd,0x1,20.3700008,26.0788212,0.0218475927,-0.066529654,8.48800482e-06,30,1.50600004,3
540113100049742,95323384,2458707.7385052652,58707.233842599999,16.5983009,0.0228712112,0,zg,295.35413419999998,15.381793500000001,0.56400001,-0.0379999988,20190812233275,540,0xd,0x1,20.0699997,26.1111908,0.0231896173,-0.0579899624,9.52637129e-06,30,1.07799995,1
540113100049742,95337673,2458707.8813950559,58707.376736099999,16.4767056,0.0224412307,0,zg,295.35418449999997,15.381767699999999,1.40900004,-0.0579999983,20190812376377,540,0xd,0x1,19.9400005,26.0936508,0.0254611783,-0.0773295164,1.15550674e-05,30,1.49399996,3
540113100049742,95338482,2458707.8894851385,58707.384826399997,16.2443161,0.021803882,0,zg,295.3541669,15.3818012,0.640999973,0.0170000009,20190812384734,540,0xd,0x1,20.0599995,26.0483227,0.025692245,-0.0522212386,1.17850923e-05,30,1.56700003,3
540113100049742,95423504,2458708.739682781,58708.235046299997,16.0964451,0.0215069558,0,zg,295.35415929999999,15.381798399999999,3.1329999,0.0680000037,20190813234456,540,0xd,0x1,19.4400005,26.1806488,0.0367078818,-0.0193876475,2.40001646e-05,30,1.07599998,1
540113100049742,95437358,2458708.8782207053,58708.373588000002,15.3018036,0.0209433865,0,zg,295.35416650000002,15.3817805,1.03600001,0.00300000003,20190813373229,540,0xd,0x1,19.7299995,26.1001987,0.0278493185,-0.078255102,1.39128506e-05,30,1.49100006,3
540113100049742,95438167,2458708.8863106789,58708.381678199999,15.4527283,0.0209454224,0,zg,295.35415849999998,15.3817921,0.694999993,-0.0399999991,20190813381574,540,0xd,0x1,19.6900005,26.0458069,0.0274736993,-0.0495213009,1.37619872e-05,30,1.56299996,3
540113100049742,95523462,2458709.7392386748,58709.234629600003,16.0234146,0.0213874895,0,zg,295.35413590000002,15.3817849,1.37899995,0.0390000008,20190814234039,540,0xd,0x1,19.7800007,26.1107349,0.0270576347,-0.0456871986,1.29898481e-05,30,1.07500005,1
540113100049742,95537447,2458709.8790842849,58709.3744792,16.660862,0.023121614,0,zg,295.35416759999998,15.381788800000001,0.906000018,-0.0299999993,20190814374109,540,0xd,0x1,19.4500008,26.0977364,0.0301266368,-0.0849366337,1.62553079e-05,30,1.52199996,3
540113100049742,95538256,2458709.8871742487,58709.382569399997,16.5674095,0.0227550808,0,zg,295.35416550000002,15.381792600000001,0.575999975,-0.0329999998,20190814382465,540,0xd,0x1,19.6100006,26.0510616,0.030429434,-0.0492815711,1.64403082e-05,30,1.59899998,3
540113100049742,96226173,2458716.7661175113,58716.261736100001,16.2159271,0.0217408296,0,zg,295.35414420000001,15.381786399999999,0.653999984,-0.0350000001,20190821261736,540,0xd,0x1,20.5799999,26.1234341,0.0211738814,-0.0621525422,7.91106413e-06,30,1.10599995,1
540113100049742,96824384,2458722.7479833397,58722.243842600001,15.6138859,0.0209940765,0,zg,295.35415,15.381787299999999,1.14400005,-0.0810000002,20190827243843,540,0xd,0x1,21.0400009,26.1299076,0.020892011,-0.0762667954,7.74995715e-06,30,1.10399997,1
540113100049742,97116851,2458725.6725265183,58725.168518500002,15.3497324,0.0209398288,0,zg,295.35414989999998,15.381814,1.25899994,0.00999999978,20190830168449,540,0xd,0x1,20.3700008,26.0851536,0.0242520962,-0.042404823,1.05753943e-05,30,1.09000003,1
540113100049742,97930231,2458733.8059050213,58733.302314799999,16.5442104,0.0226710103,0,zg,295.35415369999998,15.3817849,0.582000017,-0.0120000001,20190907302315,540,0xd,0x1,20.4799995,26.0525398,0.0245058965,-0.0696902722,1.08412769e-05,30,1.46599996,1
540113100049742,98314971,2458737.6530801295,58737.149710600002,16.2065048,0.0217205565,0,zg,295.35414320000001,15.381789299999999,0.716000021,0.00800000038,20190911149676,540,0xd,0x1,20.0100002,26.0890274,0.0229792558,-0.058428213,9.50738104e-06,30,1.079,1
540113100049742,100026388,2458754.7661246052,58754.263888900001,16.3873978,0.0221694205,0,zg,295.35416750000002,15.3817719,1.40199995,0.00499999989,20190928263854,540,0xd,0x1,20.1900005,26.018301,0.0263111871,-0.0739433169,1.26428858e-05,30,1.64400005,1
540113100049742,100313493,2458757.6369559607,58757.134930599997,16.1113129,0.0215333924,0,zg,295.35413929999999,15.381816499999999,1.03999996,-0.00899999961,20191001134931,540,0xd,0x1,20.7700005,26.1259327,0.0220580399,-0.0545928739,8.93252854e-06,30,1.08700001,1
540113100049742,100316063,2458757.6626600497,58757.160636599998,15.5176096,0.0209588576,0,zg,295.35414040000001,15.381795199999999,1.27199996,-0.0780000016,20191001160625,540,0xd,0x1,20.9400005,26.1325226,0.0203071963,-0.0649653375,7.4284053e-06,30,1.12600005,2
540113100049742,100620740,2458760.7092026039,58760.207407399997,15.4206533,0.0209416728,0,zg,295.35415180000001,15.381793099999999,1.35899997,-0.0829999968,20191004207407,540,0xd,0x1,20.6700001,26.0849838,0.0205340553,-0.0718730614,7.55161454e-06,30,1.32500005,1
540113100049742,101124060,2458765.7420107382,58765.240601899997,16.1166267,0.0215430222,0,zg,295.35415710000001,15.381788500000001,0.828000009,-0.0199999996,20191009240602,540,0xd,0x1,19.8199997,25.9871597,0.0264051873,-0.0490045138,1.24548942e-05,30,1.72300005,1
540113100049742,101424181,2458768.7429910419,58768.241817100003,15.1546898,0.0209766477,0,zg,295.3541682,15.3818036,0.802999973,-0.0289999992,20191012241817,540,0xd,0x1,19.3500004,25.9417858,0.0333539471,-0.0551414303,1.97912432e-05,30,1.852,1
540113100049742,102112392,2458775.6245499393,58775.123923599996,15.5129509,0.0209576245,0,zg,295.35414320000001,15.3817883,0.685000002,-0.00800000038,20191019123924,540,0xd,0x1,20.9500008,26.0477734,0.0215836857,-0.056244988,8.42401732e-06,30,1.15499997,1
540113100049742,102410974,2458778.6101316167,58778.109745399997,15.6730909,0.0210254323,0,zg,295.35414650000001,15.381793999999999,0.703000009,0.00100000005,20191022109745,540,0xd,0x1,20.75,26.0999966,0.023189608,-0.0734391958,9.56216536e-06,30,1.13999999,1
540113100049742,102712035,2458781.6205022465,58781.120358799999,16.6612511,0.0231232401,0,zg,295.3541424,15.3817732,0.657999992,-0.00400000019,20191025120359,540,0xd,0x1,20.1000004,26.10536,0.0268635582,-0.0875461772,1.30679291e-05,30,1.19400001,1
540113100049742,103112506,2458785.6248901007,58785.125069399997,16.6671906,0.0231481101,0,zg,295.35416029999999,15.3817854,0.501999974,-0.00899999961,20191029125069,540,0xd,0x1,20.8299999,26.0929737,0.0209437236,-0.0702043176,7.78038157e-06,30,1.255,1
540113100049742,103511525,2458789.6147554703,58789.115254600001,16.2177353,0.021744756,0,zg,295.35414909999997,15.381819699999999,1.22300005,-0.00800000038,20191102115255,540,0xd,0x1,20.2800007,26.0730038,0.0265784487,-0.0603789575,1.25311835e-05,30,1.25899994,1
540113100049742,103810098,2458792.6002474609,58792.100983800003,15.7305555,0.021063393,0,zg,295.35415169999999,15.381786099999999,0.690999985,-0.0109999999,20191105100984,540,0xd,0x1,20.2399998,26.0453587,0.0227269568,-0.0737162679,9.38293488e-06,30,1.23300004,1
540113100049742,104112478,2458795.6238060691,58795.124780099999,16.7859917,0.0236875881,0,zg,295.35413979999998,15.3817945,0.621999979,0.0219999999,20191108124780,540,0xd,0x1,19.8899994,26.0210304,0.025457181,-0.051583454,1.16781875e-05,30,1.40499997,1
540113100049742,104410567,2458798.6044661342,58798.1056713,16.5405922,0.0226581395,0,zg,295.35414730000002,15.381804199999999,1.01999998,0.0260000005,20191111105579,540,0xd,0x1,19.7800007,26.0438366,0.027943071,-0.0402750112,1.38285568e-05,30,1.33599997,1
540113100049742,105810935,2458812.6071205297,58812.109351899999,17.0762997,0.0253862608,0,zg,295.35415920000003,15.3818141,1.27900004,-0.00100000005,20191125109352,540,0xd,0x1,20.0799999,25.9702168,0.0298478138,-0.0635095462,1.58392013e-05,30,1.68799996,1
540113100049742,119048406,2458944.9830383412,58944.4840625,16.7492599,0.0235120337,0,zg,295.35412129999997,15.381792600000001,0.823000014,-0,20200405484051,540,0xd,0x1,20.0300007,26.0930214,0.02249749,-0.0411628969,9.00226314e-06,30,1.36000001,1
540113100049742,120147770,2458955.9775481452,58955.477708300001,15.5998964,0.0209877733,0,zg,295.3541414,15.3817869,0.735000014,-0.0179999992,20200416477674,540,0xd,0x1,20.0499992,26.1424656,0.0267082136,-0.0589849912,1.26356626e-05,30,1.23899996,1
540113100049742,120940530,2458963.9057732155,58963.405300899998,16.8747749,0.024146283,0,zg,295.35414409999998,15.381791,0.819000006,0.00300000003,20200424405301,540,0xd,0x1,20.4300003,26.069067,0.0244207308,-0.0396884903,1.04151195e-05,30,1.56900001,1
540113100049742,120944568,2458963.946158472,58963.445682899997,16.1299953,0.0215676595,0,zg,295.35412170000001,15.381795,1.31400001,-0.0390000008,20200424445683,540,0xd,0x1,20.6599998,26.1403751,0.0226579681,-0.0480245687,9.05249908e-06,30,1.28499997,1
540113100049742,120946857,2458963.969227423,58963.468576400002,16.5868149,0.0228274651,0,zg,295.35413140000003,15.381781800000001,0.754999995,-0.0140000004,20200424468576,540,0xd,0x1,21.0799999,26.9427299,0.0221287254,-0.0591794886,8.63148671e-06,60,1.19099998,2
