oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
604203100003189,263812472,2460392.6202021805,60392.124722200002,17.1340504,0.017520193,0,zr,30.363317599999998,23.831331299999999,0.907999992,-0.0219999999,20240323124711,604,0x3,0x1,18.8500004,25.9809551,0.0428717993,0.0883694366,5.17351582e-05,30,2.46700001,2
604203100003189,263812519,2460392.6206767531,60392.1251968,17.2339172,0.0183318797,0,zr,30.363313300000002,23.831327900000002,0.488000005,-0.0199999996,20240323125197,604,0x3,0x1,18.9200001,25.9819565,0.0453465916,0.0965312719,5.67075258e-05,30,2.48000002,2
604203100003189,263812567,2460392.6211512261,60392.125671299997,17.2186737,0.0182025414,0,zr,30.3633147,23.831332499999998,0.730000019,-0.0280000009,20240323125660,604,0x3,0x1,19.0699997,26.0106926,0.044753138,0.0934121758,5.01726245e-05,30,2.49399996,2
604203100003189,271546709,2460469.9629401602,60469.467094899999,17.2263794,0.0182676725,0,zr,30.363342200000002,23.831308100000001,1.19500005,0.0329999998,20240608467014,604,0x3,0x1,19.8600006,25.9964924,0.0400140546,0.101993792,2.97467759e-05,30,2.92000008,1
604203100003189,271546901,2460469.9648615867,60469.469016199997,17.2111855,0.018139733,0,zr,30.3632861,23.831350799999999,1.005,-0.0320000015,20240608468970,604,0x3,0x1,19.8500004,26.0172958,0.0408276767,0.0957502127,3.13964265e-05,30,2.84599996,1
604203100003189,271547300,2460469.9688549405,60469.473009300003,17.2636509,0.0185900275,0,zr,30.363322100000001,23.831344000000001,0.614000022,0.00200000009,20240608472940,604,0x3,0x1,19.8299999,26.0378647,0.0431119874,0.102321543,3.46948655e-05,30,2.70499992,1
604203100003189,271646547,2460470.9613832049,60470.465474500001,17.2153797,0.0181748476,0,zr,30.363334099999999,23.831320000000002,1.097,-0.023,20240609465428,604,0x3,0x1,20.0400009,26.0724812,0.0433623902,0.0907377303,3.46105589e-05,30,2.87700009,1
604203100003189,271646892,2460470.9648325313,60470.468923599998,17.2290192,0.0182900969,0,zr,30.363311299999999,23.8313433,0.912999988,-0.0329999998,20240609468877,604,0x3,0x1,20.2000008,26.0751553,0.0350543372,0.108702332,2.28923527e-05,30,2.75099993,1
604203100003189,271647285,2460470.968767988,60470.4728588,17.2029152,0.0180709269,0,zr,30.363310599999998,23.8313782,1.20700002,0.00800000038,20240609472789,604,0x3,0x1,19.9400005,26.1000366,0.0337020159,0.0957820415,2.10047237e-05,30,2.61999989,1
604203100003189,272047214,2460474.9683164372,60474.4721412,17.1441765,0.0175987426,0,zr,30.363341699999999,23.8312928,0.69599998,0.00800000038,20240613472106,604,0x3,0x1,19.7900009,26.1313763,0.0494719744,0.103211097,4.64874356e-05,30,2.33500004,1
604203100003189,276037072,2460514.8703125315,60514.370729200004,17.2980061,0.0188981816,0,zr,30.363293599999999,23.831341200000001,0.300000012,-0.0109999999,20240723370729,604,0x3,0x1,19.8799992,26.0388184,0.037249852,0.107896276,2.60316265e-05,30,2.15799999,1
604203100003189,276241628,2460516.9160638917,60516.416284699997,17.1229458,0.0174350031,0,zr,30.363307599999999,23.8313408,0.667999983,-0.0260000005,20240725416285,604,0x3,0x1,20.1800003,26.1130505,0.0290776156,0.097950086,1.56531751e-05,30,1.47599995,1
604203100003189,276742728,2460521.9275406306,60521.427280099997,17.1930313,0.0179894622,0,zr,30.363311800000002,23.831344399999999,1.16900003,-0.064000003,20240730427268,604,0x3,0x1,20.75,26.2613201,0.0236065239,0.0907739103,1.04037535e-05,30,1.30499995,1
604203100003189,277142749,2460525.9281446398,60525.427499999998,17.1256065,0.0174553264,0,zr,30.363293599999999,23.831324899999998,0.293000013,-0.0199999996,20240803427500,604,0x3,0x1,21.6100006,26.2227592,0.0208886694,0.0937933847,8.14020859e-06,30,1.24600005,1
604203100003189,277443409,2460528.9350292515,60528.434097199999,17.1850243,0.0179240685,0,zr,30.363308,23.8313208,1.09899998,0.0350000001,20240806434086,604,0x3,0x1,21.5200005,26.2152672,0.0203957874,0.0991592109,7.74180535e-06,30,1.18099999,1
604203100003189,278342790,2460537.9296820532,60537.427905099998,17.2017879,0.0180616006,0,zr,30.363302900000001,23.831335899999999,1.15499997,-0.0390000008,20240815427905,604,0x3,0x1,21.4699993,26.3170776,0.0183131825,0.0868514776,6.25437406e-06,30,1.11899996,1
604203100003189,278538098,2460539.8829399063,60539.380983800002,17.1417637,0.0175799541,0,zr,30.363316099999999,23.831342899999999,0.505999982,-0.00100000005,20240817380984,604,0x3,0x1,21.1499996,26.2649593,0.0252246093,0.09195517,1.18990092e-05,30,1.28900003,1
604203100003189,279035137,2460544.8537801988,60544.351377300001,17.1904755,0.0179685317,0,zr,30.363312100000002,23.831339199999999,0.500999987,-0.0219999999,20240822351377,604,0x3,0x1,20.2000008,26.2787533,0.0276372693,0.0924134776,1.41437167e-05,30,1.38800001,1
604203100003189,279440553,2460548.9082884109,60548.4055324,17.196331,0.0180165675,0,zr,30.363307599999999,23.831336199999999,0.34799999,0.0219999999,20240826405486,604,0x3,0x1,21.0699997,26.2735958,0.0191562194,0.0976022854,6.90078878e-06,30,1.09800005,1
604203100003189,279640143,2460550.904360719,60550.401435200001,17.2063637,0.0180995483,0,zr,30.363299399999999,23.831320699999999,0.499000013,0.0340000018,20240828401435,604,0x3,0x1,21.7000008,26.2996559,0.0197283141,0.09251412,7.29867179e-06,30,1.09399998,1
604203100003189,279839314,2460552.8962396537,60552.393148100004,17.0941639,0.0172187202,0,zr,30.363292000000001,23.831318700000001,0.270999998,-0.0120000001,20240830393148,604,0x3,0x1,21.8199997,26.2893066,0.0192968976,0.0942893401,6.97648602e-06,30,1.102,1
604203100003189,280142668,2460555.9300278048,60555.426689799999,17.2165489,0.0181846675,0,zr,30.363315199999999,23.831328200000002,0.926999986,-0.064000003,20240902426690,604,0x3,0x1,21.6299992,26.291832,0.0186289698,0.0877640694,6.4912947e-06,30,1.02600002,1
604203100003189,280342616,2460557.9296648777,60557.426168999998,17.2749691,0.0186903719,0,zr,30.363302900000001,23.8313299,1.50600004,-0.00700000022,20240904426169,604,0x3,0x1,21.7900009,26.2803516,0.0214617699,0.0880355537,8.60080218e-06,30,1.02100003,1
604203100003189,280538843,2460559.892084551,60559.388437499998,17.2135563,0.0181595683,0,zr,30.363307899999999,23.8313317,0.69599998,-0.0309999995,20240906388438,604,0x3,0x1,21.5599995,26.2618446,0.0190889835,0.093189165,6.81658366e-06,30,1.06799996,1
604203100003189,280840744,2460562.911314093,60562.407442099997,17.3119431,0.0190262906,0,zr,30.363317599999998,23.831332100000001,1.40699995,-0.152999997,20240909407431,604,0x3,0x1,21.3799992,26.2142353,0.0205473602,0.0833774135,7.87938461e-06,30,1.02600002,1
604203100003189,281136748,2460565.8715713774,60565.367488399999,17.1791267,0.0178762488,0,zr,30.363317899999998,23.831337000000001,0.444000006,-0.0439999998,20240912367454,604,0x3,0x1,21.4899998,26.3063889,0.0180264022,0.0884490609,6.05261539e-06,30,1.07799995,1
604203100003189,281436885,2460568.8731409251,60568.368854200002,17.2325974,0.0183206033,0,zr,30.363305100000002,23.831333300000001,0.643999994,-0.0160000008,20240915368854,604,0x3,0x1,21.2199993,26.3129158,0.0223190058,0.0926521644,9.34551645e-06,30,1.05799997,1
604203100003189,281742232,2460571.9268093626,60571.422326400003,17.3174667,0.0190775525,0,zr,30.363307899999999,23.8313253,0.736000001,-0.00999999978,20240918422315,604,0x3,0x1,20.5,26.3237705,0.0274168365,0.0884478539,1.39074064e-05,30,1.00800002,1
604203100003189,282134274,2460575.847460845,60575.342743100002,17.0853462,0.0171537455,0,zr,30.363304400000001,23.8313281,0.661000013,-0.00899999961,20240922342743,604,0x3,0x1,20.8199997,26.2784462,0.0223540999,0.096145913,9.31132035e-06,30,1.07200003,1
604203100003189,282240098,2460576.9057615055,60576.400983799998,17.3280106,0.0191762187,0,zr,30.363318,23.831334600000002,1.028,-0.0399999991,20240923400984,604,0x3,0x1,21.2000008,26.2984104,0.022246344,0.085761033,9.25736731e-06,30,1.00699997,1
604203100003189,282341339,2460577.9182248511,60577.413391200003,17.2081223,0.0181141775,0,zr,30.3633159,23.8313335,1.00899994,0.00300000003,20240924413391,604,0x3,0x1,21.4200001,26.3023033,0.0191559047,0.0872169659,6.82905784e-06,30,1.00899994,1
604203100003189,282435475,2460578.8596413159,60578.3547569,17.1942158,0.0179991852,0,zr,30.3633071,23.8313208,0.97299999,-0.00400000019,20240925354468,604,0x3,0x1,21.6100006,26.2885017,0.0205047578,0.089310877,7.86597775e-06,30,1.03699994,1
604203100003189,282644597,2460580.9509650036,60580.445972200003,17.3158188,0.0190622304,0,zr,30.363307599999999,23.831335200000002,0.568000019,-0.00499999989,20240927445961,604,0x3,0x1,21.5699997,26.30126,0.0196692515,0.0900785401,7.3027486e-06,30,1.051,1
604203100003189,282940403,2460583.9091749229,60583.404039399997,17.0995941,0.0172590297,0,zr,30.363311700000001,23.8313253,0.565999985,0.0189999994,20240930404028,604,0x3,0x1,21.6200008,26.3147011,0.0189203341,0.0901769996,6.71074622e-06,30,1.01300001,1
604203100003189,283939682,2460593.9023492229,60593.396828700003,17.2227764,0.0182371475,0,zr,30.363314800000001,23.831343499999999,0.566999972,0.00800000038,20241010396644,604,0x3,0x1,21.3600006,26.2930698,0.0188032296,0.0982379988,6.61489639e-06,30,1.03100002,1
604203100003189,284240113,2460596.9067399632,60596.401134300002,17.1760788,0.0178516451,0,zr,30.363312199999999,23.831339100000001,1.11500001,-0.057,20241013401111,604,0x3,0x1,21.5300007,26.3233528,0.0196701679,0.0894666985,7.2862972e-06,30,1.04900002,1
604203100003189,284434188,2460598.8475395353,60598.341886599999,17.2335281,0.0183285475,0,zr,30.3633071,23.831330999999999,1.15999997,-0.0860000029,20241015341806,604,0x3,0x1,20.8700008,26.3018227,0.0243836418,0.0974663869,1.10864921e-05,30,1.00699997,1
604203100003189,284624820,2460600.7538993591,60600.248205999997,17.3549213,0.0194328241,0,zr,30.363307500000001,23.831333399999998,0.326000005,-0.0450000018,20241017248206,604,0x3,0x1,19.5100002,26.29636,0.0351366028,0.107024089,2.49174882e-05,30,1.14300001,1
604203100003189,284938057,2460603.8863255833,60603.380578700002,17.3243179,0.0191415362,0,zr,30.363312799999999,23.8313302,0.250999987,-0.00899999961,20241020380579,604,0x3,0x1,20.5200005,26.3137264,0.0223187525,0.0904400572,9.34309173e-06,30,1.046,1
604203100003189,285329079,2460607.796589375,60607.290798599999,17.1387215,0.0175563302,0,zr,30.363310500000001,23.831336799999999,1.05900002,-0.0710000023,20241024290799,604,0x3,0x1,21.5,26.3269081,0.0194893181,0.0884808749,7.08827565e-06,30,1.01999998,1
604203100003189,285530400,2460609.8098079306,60609.304004600002,17.2220154,0.0182307195,0,zr,30.363304100000001,23.831341200000001,0.921999991,-0.0209999997,20241026304005,604,0x3,0x1,21.4099998,26.314352,0.0214971006,0.0896997228,8.65033326e-06,30,1.00899994,1
604203100003189,286043678,2460614.9425864555,60614.4367824,17.1118088,0.017350547,0,zr,30.363317200000001,23.8313381,0.477999985,-0.0320000015,20241031436782,604,0x3,0x1,21.2299995,26.2595387,0.019053638,0.0939375907,6.69467272e-06,30,1.36199999,1
604203100003189,286235129,2460616.8570891721,60616.351296300003,17.2755547,0.0186955947,0,zr,30.363297599999999,23.831341299999998,0.513000011,-0.0460000001,20241102351296,604,0x3,0x1,21.5900002,26.2907639,0.0197961181,0.0887820646,7.30414104e-06,30,1.05700004,1
604203100003189,286541957,2460619.9253335427,60619.419571799997,17.0917053,0.0172005482,0,zr,30.363300899999999,23.8313372,0.637000024,0.00999999978,20241105419375,604,0x3,0x1,20.5499992,26.2836876,0.0226995796,0.0926009715,9.58706187e-06,30,1.33899999,1
604203100003189,286727714,2460621.7828763961,60621.2771412,17.2148933,0.0181707665,0,zr,30.363274799999999,23.831324299999999,0.26699999,-0.00200000009,20241107277095,604,0x3,0x1,20.2999992,26.3109608,0.0269223582,0.0946583301,1.35078353e-05,30,1.00800002,1
604203100003189,286917877,2460623.6844749702,60623.1787731,17.3408775,0.0192980524,0,zr,30.363303899999998,23.831334900000002,0.888000011,-0.0979999974,20241109178773,604,0x3,0x1,21.2399998,26.3014469,0.0218880866,0.0927454829,8.96296206e-06,30,1.16600001,1
604203100003189,287132490,2460625.8305644146,60625.324907399998,17.1988335,0.0180371813,0,zr,30.363293800000001,23.831339700000001,0.876999974,0.0759999976,20241111324896,604,0x3,0x1,20.6900005,26.1190224,0.04436782,0.101324186,3.67778266e-05,30,1.05400002,1
604203100003189,287325145,2460627.7570685036,60627.251458300001,17.273571,0.0186779145,0,zr,30.363302900000001,23.8313463,0.521000028,-0.0179999992,20241113251331,604,0x3,0x1,20.5400009,26.3187504,0.02782478,0.0881209597,1.44088972e-05,30,1.00999999,1
604203100003189,287732542,2460631.8309192662,60631.325428199998,17.2704697,0.0186503399,0,zr,30.363323699999999,23.831338899999999,0.691999972,0.0529999994,20241117325417,604,0x3,0x1,20.0699997,26.3033009,0.0286365282,0.0865006074,1.523231e-05,30,1.08899999,1
604203100003189,288028038,2460634.785769728,60634.280381899996,17.124815,0.0174492747,0,zr,30.3633132,23.831328200000002,0.42899999,-0.00999999978,20241120280382,604,0x3,0x1,20.9200001,26.3067913,0.0204461906,0.0872370005,7.7393488e-06,30,1.02600002,1
604203100003189,288223585,2460636.7411683211,60636.235856500003,17.2938366,0.0188602153,0,zr,30.363301700000001,23.8313436,0.569000006,0.0320000015,20241122235810,604,0x3,0x1,21.3099995,26.2940063,0.020354718,0.0977915749,7.76196157e-06,30,1.00800002,1
604203100003189,288521611,2460639.7212954797,60639.216111100002,17.1111221,0.0173453707,0,zr,30.3633147,23.8313506,0.805999994,-0.0399999991,20241125216111,604,0x3,0x1,21.0799999,26.3151665,0.0178507343,0.08320494,5.95061101e-06,30,1.01100004,1
604203100003189,288923296,2460643.7379539264,60643.232963000002,17.1029739,0.0172842424,0,zr,30.363310299999998,23.831339199999999,0.35800001,-0.0109999999,20241129232951,604,0x3,0x1,20.7999992,26.204813,0.0198127553,0.0887464285,7.28164423e-06,30,1.00899994,1
604203100003189,289131190,2460645.8167909468,60645.311909700002,17.2269096,0.0182721633,0,zr,30.363302000000001,23.8313284,1.09099996,-0.0140000004,20241201311898,604,0x3,0x1,21.0699997,26.0319939,0.032720346,0.0935383961,2.00399227e-05,30,1.16299999,1
604203100003189,289422748,2460648.7322053155,60648.2274884,17.1425018,0.0175856967,0,zr,30.363306699999999,23.831335899999999,0.700999975,-0.00200000009,20241204227454,604,0x3,0x1,21.7900009,26.2849159,0.023159679,0.098424308,9.98674841e-06,30,1.01300001,1
604203100003189,289621326,2460650.7178619942,60650.213263899997,17.2327137,0.0183215886,0,zr,30.363318499999998,23.8313472,1.34099996,0.00999999978,20241206213218,604,0x3,0x1,21.2399998,26.3058815,0.0201098658,0.084444195,7.50906202e-06,30,1.00899994,1
604203100003189,289815763,2460652.6621154174,60652.157638899997,17.2115402,0.0181427021,0,zr,30.363312199999999,23.831333000000001,1.46899998,0.00300000003,20241208157627,604,0x3,0x1,21.3099995,26.3147736,0.0195691083,0.0864077732,7.16227169e-06,30,1.03100002,1
604203100003189,290015918,2460654.6635359367,60654.159189799997,17.2899971,0.0188253876,0,zr,30.363327099999999,23.8313378,0.947000027,0.0140000004,20241210159155,604,0x3,0x1,20.2199993,26.3153,0.0280200429,0.102010787,1.45864651e-05,30,1.023,1
604203100003189,290632635,2460660.8302669208,60660.326354199999,17.1060181,0.0173070133,0,zr,30.363311899999999,23.831333300000001,0.828000009,-0.0309999995,20241216326343,604,0x3,0x1,20.3199997,26.2239838,0.0281044804,0.102081195,1.46199263e-05,30,1.47500002,1
604203100003189,290926966,2460663.7733545597,60663.269664400003,17.2126408,0.0181519054,0,zr,30.3633104,23.831323900000001,0.763999999,-0.0529999994,20241219269664,604,0x3,0x1,20.9200001,26.2857971,0.0215301141,0.0964097977,8.67037124e-06,30,1.18900001,1
604203100003189,291112976,2460665.6333130952,60665.129768500003,17.2153702,0.0181747675,0,zr,30.363301100000001,23.8313354,1.25399995,-0.0689999983,20241221129769,604,0x3,0x1,21.3899994,26.2615433,0.0200932417,0.0908603445,7.48715456e-06,30,1.02199996,1
604203100003189,291319270,2460667.6960871615,60667.192708299997,17.2811966,0.0187460743,0,zr,30.363270799999999,23.831325,0.597000003,0.00100000005,20241223192697,604,0x3,0x1,20.6900005,26.3073578,0.0225236602,0.093599461,9.47767967e-06,30,1.028,1
604203100003189,291912744,2460673.6303211497,60673.127442099998,17.2737083,0.0186791345,0,zr,30.363310800000001,23.8313314,0.850000024,0.064000003,20241229127338,604,0x3,0x1,20.9599991,26.0047817,0.0236091409,0.0906620771,1.03918828e-05,30,1.00899994,1
604203100003189,292116461,2460675.6673184,60675.164618100003,17.1147766,0.0173729509,0,zr,30.363301700000001,23.831327999999999,1.39100003,0.0960000008,20241231164549,604,0x3,0x1,21.3299999,26.2697487,0.0200644135,0.091492027,7.49491619e-06,30,1.02199996,1
604203100003189,292312861,2460677.6311359736,60677.128611100001,17.3271008,0.0191676654,0,zr,30.363305100000002,23.831335899999999,0.476999998,-0.0299999993,20250102128588,604,0x3,0x1,21.6700001,26.3033257,0.0236429516,0.0899267122,1.04356923e-05,30,1.00699997,1
604203100003189,292518135,2460679.6836926909,60679.181354200002,17.1389046,0.0175577439,0,zr,30.3633053,23.831340099999998,1.19700003,0.057,20250104181354,604,0x3,0x1,21.3899994,26.3070583,0.0184715241,0.0931055769,6.36905725e-06,30,1.06099999,1
604203100003189,292708690,2460681.5890726671,60681.086909700003,17.1661053,0.0177716874,0,zr,30.3633016,23.831340600000001,0.99000001,-0.0939999968,20250106086806,604,0x3,0x1,21.0499992,26.3170166,0.0232206751,0.070018962,1.00790603e-05,30,1.02100003,1
604203100003189,293720503,2460691.7062333007,60691.205034699997,17.2130852,0.0181556251,0,zr,30.363293800000001,23.8313545,0.665000021,0.0120000001,20250116205035,604,0x3,0x1,20.5400009,26.2778053,0.0232023094,0.0951405764,9.89186719e-06,30,1.24100006,1
604203100003189,293923874,2460693.7397498372,60693.238749999997,17.2111969,0.0181398354,0,zr,30.363306000000001,23.831333699999998,0.771000028,-0.0250000004,20250118238750,604,0x3,0x1,20.6299992,26.277935,0.0240698792,0.0903292447,1.07172682e-05,30,1.49600005,1
604203100003189,294121964,2460695.7204464376,60695.219641199998,17.222374,0.0182337537,0,zr,30.363304200000002,23.831337099999999,0.36500001,-0.00499999989,20250120219572,604,0x3,0x1,21.1499996,26.2945518,0.0194683429,0.0885327011,7.06257651e-06,30,1.38999999,1
604203100003189,294514083,2460699.6412512204,60699.1408333,17.2900124,0.0188255273,0,zr,30.3633162,23.8313332,0.999000013,-0.00600000005,20250124140799,604,0x3,0x1,20.1000004,26.2956161,0.0284064058,0.0945061669,1.51496452e-05,30,1.09099996,1
604203100003189,297013028,2460724.6282884912,60724.130289399996,17.1943016,0.0179998893,0,zr,30.363330600000001,23.831344900000001,0.915000021,-0.0560000017,20250218130278,604,0x3,0x1,20.3799992,26.1602974,0.0264222156,0.100807257,1.28104166e-05,30,1.324,1
604203100003189,297319760,2460727.695325892,60727.197604200002,17.2253456,0.0182588957,0,zr,30.363309600000001,23.831344300000001,0.662999988,0.00100000005,20250221197604,604,0x3,0x1,20.2800007,26.1452389,0.0302098338,0.0969242454,1.66907557e-05,30,2.22399998,1
604203100003189,297515894,2460729.656494813,60729.158946800002,17.0802612,0.0171165578,0,zr,30.363315499999999,23.831345200000001,1.16400003,-0.108000003,20250223158947,604,0x3,0x1,20.6100006,26.0981617,0.0243606009,0.0970336348,1.10006331e-05,30,1.68400002,1
604203100003189,297718232,2460731.6796983858,60731.182326399998,17.2666435,0.0186164565,0,zr,30.363326399999998,23.831329400000001,0.878000021,-0.0839999989,20250225182326,604,0x3,0x1,20.5400009,26.1885853,0.0245256647,0.104510173,1.11124846e-05,30,2.13100004,1
604203100003189,297915443,2460733.6516367304,60733.154432900003,17.1419601,0.0175814833,0,zr,30.363272800000001,23.831338500000001,0.596000016,-0.0390000008,20250227154433,604,0x3,0x1,20.5100002,26.2109718,0.0255057588,0.0927904546,1.20304821e-05,30,1.76400006,1
604203100003189,308447951,2460838.9756040499,60838.479513899998,17.0734596,0.0170671064,0,zr,30.363285900000001,23.831338800000001,0.873000026,-0.0160000008,20250612479468,604,0x3,0x1,19.4899998,26.1864109,0.0377238318,0.0865672603,2.79298401e-05,30,2.2420001,1
604203100003189,308448445,2460838.980546487,60838.484455999998,17.1123638,0.0173547268,0,zr,30.363306999999999,23.831326900000001,0.458000004,0.0109999999,20250612484410,604,0x3,0x1,19.1000004,26.1743965,0.0503523163,0.104688868,6.0629769e-05,30,2.13599992,1
604203100003189,308646967,2460840.9659023066,60840.4696759,17.2388191,0.0183739029,0,zr,30.363300800000001,23.8313278,0.79400003,-0.00300000003,20250614469664,604,0x3,0x1,20.2800007,26.1539822,0.0282157883,0.100749888,1.46895236e-05,30,2.34599996,1
604203100003189,308647396,2460840.9701966094,60840.473969899998,17.2221184,0.0182315875,0,zr,30.3633138,23.831338899999999,1.05299997,-0.0670000017,20250614473970,604,0x3,0x1,20.1700001,26.1833248,0.0289465338,0.0948418528,1.56992955e-05,30,2.24399996,1
604203100003189,308647778,2460840.97401638,60840.4777894,17.2397861,0.0183822159,0,zr,30.3633059,23.831344000000001,0.69599998,-0.0209999997,20250614477789,604,0x3,0x1,20.0499992,26.2040386,0.0311164651,0.095373638,1.80558582e-05,30,2.16100001,1
604203100003189,308747056,2460841.9668637146,60841.470567099997,17.240284,0.0183865037,0,zr,30.363319099999998,23.8313351,1.199,-0.0529999994,20250615470556,604,0x3,0x1,20.3299999,26.1904964,0.0286665782,0.10108003,1.52343491e-05,30,2.25900006,1
604203100003189,308747438,2460841.9706834909,60841.474386599999,17.174057,0.0178353675,0,zr,30.3632931,23.8313399,0.575999975,0.0189999994,20250615474387,604,0x3,0x1,20.2800007,26.1992092,0.0300616585,0.0983516872,1.68870538e-05,30,2.17499995,1
604203100003189,308747820,2460841.9745031646,60841.478206,17.1956329,0.0180108305,0,zr,30.363297899999999,23.831345599999999,0.372000009,0.00200000009,20250615478194,604,0x3,0x1,20.2000008,26.2048378,0.0273252446,0.0987445042,1.38896858e-05,30,2.09699988,1
604203100003189,308847032,2460842.9666919401,60842.470324100002,17.1499062,0.0176435504,0,zr,30.363300899999999,23.831349100000001,1.00399995,0.0209999997,20250616470312,604,0x3,0x1,20.2600002,26.1959915,0.0335533172,0.090477556,2.11127754e-05,30,2.204,1
604203100003189,308847415,2460842.97052322,60842.474155099997,17.1153889,0.0173775889,0,zr,30.363294700000001,23.831349599999999,1.54900002,-0.0759999976,20250616474144,604,0x3,0x1,20.2199993,26.207468,0.0264737401,0.0985884368,1.30394455e-05,30,2.12299991,1
604203100003189,308847798,2460842.9743544976,60842.477986099999,17.1562462,0.0176934507,0,zr,30.363326099999998,23.831311599999999,0.991999984,0.0109999999,20250616477986,604,0x3,0x1,19.8600006,26.2234058,0.0343809649,0.0910903662,2.20841957e-05,30,2.04900002,1
604203100003189,308947004,2460843.9664864382,60843.470046299997,17.1919556,0.0179806482,0,zr,30.3633095,23.831352200000001,1.55400002,-0.0939999968,20250617470046,604,0x3,0x1,20.3199997,26.2048092,0.026688125,0.0982933491,1.32579289e-05,30,2.15100002,1
604203100003189,308947388,2460843.9703293229,60843.4738889,17.2143021,0.01816581,0,zr,30.3633047,23.831339100000001,0.759000003,-0.0439999998,20250617473889,604,0x3,0x1,20.3600006,26.2042217,0.0278654303,0.100033671,1.45787617e-05,30,2.07500005,1
604203100003189,308947773,2460843.9741722061,60843.477731500003,17.2336426,0.0183295254,0,zr,30.363319499999999,23.831337699999999,0.603999972,-0.0529999994,20250617477720,604,0x3,0x1,20.2999992,26.2226162,0.0289098732,0.0965088904,1.57773102e-05,30,2.00399995,1
604203100003189,315138702,2460905.8890500092,60905.3870255,17.188488,0.017952295,0,zr,30.363307200000001,23.831335200000002,1.35099995,0.0189999994,20250818386840,604,0x3,0x1,21.4300003,26.3067799,0.019009091,0.0855576396,6.78896458e-06,30,1.24699998,1
604203100003189,315538098,2460909.8833670965,60909.380983800002,17.2084541,0.0181169491,0,zr,30.363287499999998,23.8313427,0.921000004,-0.00600000005,20250822380972,604,0x3,0x1,21.5200005,26.1877747,0.020259602,0.0944970176,7.63357184e-06,30,1.22399998,1
604203100003189,315743516,2460911.9377260352,60911.435162000002,17.3009663,0.0189252477,0,zr,30.363313399999999,23.831326000000001,1.18299997,-0.0469999984,20250824435162,604,0x3,0x1,21.6100006,26.2583618,0.0189700462,0.0917169526,6.7477099e-06,30,1.04900002,1
604203100003189,316040787,2460914.9106907202,60914.407870399999,17.1603355,0.0177258011,0,zr,30.3633126,23.8313287,0.814999998,-0.063000001,20250827407870,604,0x3,0x1,21.5699997,26.2785702,0.0191762019,0.0908625796,6.88830914e-06,30,1.08700001,1
604203100003189,316338346,2460917.8865306629,60917.383460600002,17.2409248,0.0183920134,0,zr,30.3632904,23.831336799999999,0.883000016,-0.0540000014,20250830383461,604,0x3,0x1,21.6100006,26.27425,0.0187908672,0.0938454345,6.61222612e-06,30,1.13199997,1
604203100003189,316537936,2460919.8825968532,60919.379363400003,17.1316643,0.0175018087,0,zr,30.363309399999999,23.831330999999999,0.560000002,-0.0140000004,20250901379363,604,0x3,0x1,21.6299992,26.2778721,0.0197678562,0.0935914442,7.353211e-06,30,1.12699997,1
604203100003189,316952238,2460924.0259454385,60923.522384299999,17.1920815,0.0179816745,0,zr,30.3632992,23.831333900000001,1.31900001,-0.143999994,20250905522384,604,0x3,0x1,20.9799995,26.2723618,0.0216262974,0.0898239911,8.77037746e-06,30,1.08200002,1
604203100003189,317246624,2460926.9700338873,60926.466249999998,17.1906395,0.0179698747,0,zr,30.363306099999999,23.831324599999999,1.25399995,0.050999999,20250908466215,604,0x3,0x1,20.7399998,26.3128948,0.0258632395,0.0910926759,1.25065244e-05,30,1.01400006,1
604203100003189,317848723,2460932.9914446464,60932.487233799999,17.1571465,0.0177005604,0,zr,30.363298199999999,23.831328500000001,0.973999977,-0.0719999969,20250914487188,604,0x3,0x1,21.3899994,26.2972889,0.0189560633,0.0923766345,6.73929662e-06,30,1.05999994,1
604203100003189,319531840,2460949.8235684806,60949.318402800003,17.2339211,0.0183319096,0,zr,30.363303200000001,23.831333099999998,0.656000018,-0.0780000016,20251001318403,604,0x3,0x1,21.3099995,26.3082428,0.0174772069,0.0868586749,5.69016538e-06,30,1.07299995,1
604203100003189,319744894,2460951.9542051074,60951.448946800003,17.296793,0.018887125,0,zr,30.363308,23.831327600000002,0.612999976,0.0130000003,20251003448947,604,0x3,0x1,21.4300003,26.3081532,0.0178324655,0.0928430855,5.95350093e-06,30,1.08899999,1
1600111100002909,57846768,2458332.9681932605,58332.467685199998,16.9485168,0.0152917663,0,zg,30.3633028,23.8313785,0.651000023,-0.00600000005,20180802467662,1600,0xb,0x1,19.5300007,25.7501831,0.0393333957,-0.0219589174,9.31488466e-05,30,1.12699997,2
1600111100002909,59350402,2458348.0059529911,58347.504027800001,16.7879829,0.0143944444,0,zg,30.363309900000001,23.831352599999999,0.750999987,0.00200000009,20180817504028,1600,0xb,0x1,21.5200005,26.2699642,0.0287309662,-0.0425958149,1.49273237e-05,30,1.02199996,2
1600111100002909,60641655,2458360.9196059592,58360.416550900001,16.8336258,0.0146355396,0,zg,30.363329199999999,23.831412799999999,0.776000023,0.00700000022,20180830416493,1600,0xb,0x1,20.0499992,26.3430157,0.0377346426,-0.0156916101,5.02888433e-05,30,1.06500006,2
