oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
390101300000271,160545561,2459359.956916959,59359.455613400001,16.4946899,0.0144474525,0,zg,324.98943939999998,-12.763947399999999,0.947000027,-0.0480000004,20210525455613,390,0x1,0x3,19.8899994,26.0420628,0.0430792794,-0.0471953191,4.42662531e-05,30,1.65999997,1
390101300000271,160841957,2459362.921159422,59362.419571799997,16.5271149,0.0145778889,0,zg,324.98944729999999,-12.763944800000001,1.12,-0.00700000022,20210528419572,390,0x1,0x3,19.7900009,26.0343552,0.0385080166,-0.0252316184,3.98874872e-05,30,1.94299996,1
390101300000271,161040079,2459364.9025742076,59364.4007986,16.5188675,0.014544284,0,zg,324.98946230000001,-12.7639523,0.744000018,-0.0260000005,20210530400799,390,0x1,0x3,19.2800007,25.7995777,0.0485608466,-0.0303518772,9.40172831e-05,30,2.14599991,1
390101300000271,161344039,2459367.9424541038,59367.440393500001,16.5271797,0.0145781524,0,zg,324.98945730000003,-12.7639578,0.34799999,-0.00200000009,20210602440394,390,0x1,0x3,20.3400002,26.0491638,0.040158093,-0.0395308286,2.7850383e-05,30,1.61199999,1
390101300000271,161540057,2459369.9028205075,59369.400578699999,16.5460358,0.0146561153,0,zg,324.98946319999999,-12.763976,0.907999992,-0.0109999999,20210604400579,390,0x1,0x3,21.0499992,25.9596863,0.0333694257,-0.021546308,1.37407997e-05,30,1.94200003,1
390101300000271,162241680,2459376.919676431,59376.416805599998,16.5954895,0.0148681561,0,zg,324.9894625,-12.763951,0.640999973,-0.0299999993,20210611416806,390,0x1,0x3,21.1399994,26.128067,0.0288644396,-0.0526028834,1.03278444e-05,30,1.60500002,1
390101300000271,163243975,2459386.9434588067,59386.439756899999,16.6200485,0.0149776414,0,zg,324.98947249999998,-12.763976599999999,0.386000007,-0.00800000038,20210621439757,390,0x1,0x3,21.2299995,26.1339397,0.0293542407,-0.0705578178,1.02892955e-05,30,1.398,1
390101300000271,163643725,2459390.9412635439,59390.437256899997,16.5336533,0.0146047445,0,zg,324.98946660000001,-12.763965199999999,0.314999998,0.0289999992,20210625437257,390,0x1,0x3,19.9500008,26.1826553,0.0382040069,-0.0403708704,3.47066161e-05,30,1.38300002,1
390101300000271,164243825,2459396.9426838467,59396.438252300002,16.5388203,0.0146260969,0,zg,324.98947959999998,-12.763973,1.51600003,-0.00700000022,20210701438160,390,0x1,0x3,20.5699997,26.0611172,0.038711559,-0.0285962932,2.09622303e-05,30,1.36600006,1
390101300000271,164739791,2459401.902667203,59401.3979167,16.537178,0.0146192992,0,zg,324.98948189999999,-12.763964700000001,0.26699999,-0.00200000009,20210706397917,390,0x1,0x3,21.2299995,26.169342,0.0288769547,-0.055130817,9.907606e-06,30,1.39999998,1
390101300000271,165039703,2459404.9019651399,59404.397037000002,16.6066475,0.0149175487,0,zg,324.98947390000001,-12.7639643,0.533999979,-0.0280000009,20210709397014,390,0x1,0x3,21.1100006,25.8971729,0.0326246805,-0.0492745191,1.29542641e-05,30,1.38600004,1
390101300000271,165437694,2459408.882089511,59408.376944399999,16.536335,0.0146158086,0,zg,324.98948000000001,-12.763973699999999,1.28499997,-0.0560000017,20210713376933,390,0x1,0x3,21.0699997,25.7229118,0.0346896239,-0.0498807691,1.49660418e-05,30,1.40400004,1
390101300000271,165635650,2459410.8617493738,59410.3565046,16.5253315,0.0145705976,0,zg,324.98947299999998,-12.763973500000001,0.354000002,0.00499999989,20210715356470,390,0x1,0x3,21.2099991,25.8140202,0.0294364858,-0.0262479745,1.03039365e-05,30,1.44599998,1
390101300000271,166039888,2459414.9043196277,59414.398888900003,16.5740528,0.0147748748,0,zg,324.98946849999999,-12.763982,0.791000009,-0.0240000002,20210719398889,390,0x1,0x3,21.4899998,26.0921783,0.0258727204,-0.0546947345,7.7882587e-06,30,1.36500001,1
390101300000271,166235813,2459416.8636487708,59416.3581366,16.4901085,0.0144293858,0,zg,324.98947379999998,-12.7639564,0.869000018,0.0189999994,20210721358125,390,0x1,0x3,20.2999992,25.8566265,0.0485655814,-0.035818018,4.42158962e-05,30,1.39699996,1
390101300000271,166828210,2459422.7878295691,59422.282106500003,16.5836563,0.0148164006,0,zg,324.9894802,-12.763961699999999,0.638000011,0.0350000001,20210727282095,390,0x1,0x3,19.9300003,26.0164452,0.038991347,-0.0314046629,3.83125152e-05,30,1.671,1
390101300000271,167030893,2459424.8147180001,59424.308935200002,16.6196251,0.0149757294,0,zg,324.98946619999998,-12.763960600000001,1.72300005,-0.0280000009,20210729308935,390,0x1,0x3,20.4500008,26.1104317,0.0368093215,-0.0582041517,2.16430999e-05,30,1.48099995,1
390101300000271,167235736,2459426.8631976694,59426.357361100003,16.5048141,0.0144876968,0,zg,324.98948159999998,-12.763981299999999,0.649999976,0.063000001,20210731357361,390,0x1,0x3,21.25,26.0758247,0.030244492,-0.0470041446,1.07549067e-05,30,1.36600006,1
390101300000271,167431975,2459428.8256386644,59428.319756899997,16.5210342,0.0145530822,0,zg,324.98948209999998,-12.7639833,0.749000013,0.0109999999,20210802319745,390,0x1,0x3,21.4200001,26.0776901,0.0267116316,-0.0399308465,8.2528577e-06,30,1.40999997,1
390101300000271,167631467,2459430.8205972337,59430.314675900001,16.5277081,0.0145803196,0,zg,324.98948480000001,-12.763970499999999,0.834999979,-0.0170000009,20210804314664,390,0x1,0x3,21.2399998,26.1442795,0.0296369176,-0.0626173913,1.04384599e-05,30,1.40900004,1
390101300000271,168234042,2459436.8464293997,59436.340428199997,16.6152039,0.0149558187,0,zg,324.98948430000002,-12.7639964,0.588999987,-0.0199999996,20210810340417,390,0x1,0x3,21.4799995,26.0266666,0.027079476,-0.0424193218,8.73867521e-06,30,1.36500001,1
390101300000271,168534084,2459439.8468633858,59439.340844899998,16.5297089,0.0145885199,0,zg,324.98948200000001,-12.7639668,0.254000008,0,20210813340833,390,0x1,0x3,21.0499992,25.89044,0.0312837735,-0.0393952429,1.17506843e-05,30,1.37,1
390101300000271,169031496,2459444.8209793791,59444.3149653,16.5291233,0.0145861199,0,zg,324.98946059999997,-12.763958300000001,0.734000027,-0.0689999983,20210818314965,390,0x1,0x3,20.0900002,25.8440742,0.0391074196,-0.0200817771,3.16229307e-05,30,1.36500001,1
390101300000271,169523216,2459449.7381337313,59449.232164399997,16.4976139,0.0144590316,0,zg,324.98947709999999,-12.7639578,0.666999996,-0.0350000001,20210823232164,390,0x1,0x3,19.0599995,26.0477028,0.0435207188,-0.0271884017,0.000100568519,30,1.51999998,1
390101300000271,169723228,2459451.7382198181,59451.232280099997,16.5191021,0.0145452311,0,zg,324.98946799999999,-12.7639636,0.948000014,-0.0270000007,20210825232280,390,0x1,0x3,19.8299999,25.9998531,0.0406171568,-0.0555045977,4.31584158e-05,30,1.49399996,1
390101300000271,169921125,2459453.7171539278,59453.21125,16.5487556,0.0146674924,0,zg,324.98947930000003,-12.763965600000001,0.893999994,0.0460000001,20210827211238,390,0x1,0x3,21.1700001,26.1449776,0.0300466958,-0.0538233593,1.07728438e-05,30,1.57500005,1
390101300000271,170123262,2459455.7384880618,59455.2326273,16.5226936,0.0145598361,0,zg,324.98947909999998,-12.7639792,0.625999987,-0.0419999994,20210829232627,390,0x1,0x3,21.4799995,26.1144733,0.0274103582,-0.0474914685,8.83790563e-06,30,1.449,1
390101300000271,170531278,2459459.8185427105,59459.312789399999,16.5236511,0.0145637365,0,zg,324.98948849999999,-12.7639762,1.11199999,0.0280000009,20210902312778,390,0x1,0x3,21.4200001,26.184906,0.0280665122,-0.0628900826,9.25981931e-06,30,1.41299999,1
390101300000271,170723127,2459461.7369665704,59461.231273099998,16.5118828,0.0145160481,0,zg,324.9894749,-12.763966699999999,0.432999998,-0.0140000004,20210904231273,390,0x1,0x3,21.1900005,26.170248,0.0296716262,-0.0443773009,1.04135115e-05,30,1.40600002,1
390101300000271,170923484,2459463.7404741929,59463.234849499997,16.5537148,0.0146883177,0,zg,324.98947679999998,-12.763980399999999,0.538999975,-0.0309999995,20210906234838,390,0x1,0x3,21.3999996,26.1608734,0.0265708063,-0.0575778671,8.14823943e-06,30,1.38800001,1
390101300000271,171129953,2459465.8050841624,59465.299536999999,16.4978027,0.0144597786,0,zg,324.98948819999998,-12.763976599999999,0.39199999,-0.0160000008,20210908299525,390,0x1,0x3,21.1299992,26.0434704,0.0296085924,-0.0321754217,1.06733978e-05,30,1.42200005,1
390101300000271,171321096,2459467.7164300457,59467.210960600001,16.5445881,0.0146500766,0,zg,324.98948960000001,-12.7639783,0.652999997,-0.0419999994,20210910210949,390,0x1,0x3,21.1200008,25.9714069,0.0314352661,-0.0428360552,1.23776772e-05,30,1.41600001,1
390101300000271,171525120,2459469.7565840026,59469.251203699998,16.5809822,0.0148047972,0,zg,324.98948189999999,-12.7639779,0.370999992,0.0399999991,20210912251204,390,0x1,0x3,21.5699997,26.2042294,0.0254222844,-0.0645845756,7.51477137e-06,30,1.36500001,1
390101300000271,171725656,2459471.761849049,59471.256562499999,16.4999199,0.0144681847,0,zg,324.98947770000001,-12.7639941,0.856000006,-0.00400000019,20210914256562,390,0x1,0x3,20.6100006,25.8890285,0.0364393331,-0.0397525914,1.90846567e-05,30,1.37300003,1
390101300000271,171936181,2459473.8669987661,59473.361817099998,16.5475502,0.0146624418,0,zg,324.98948209999998,-12.7639748,0.363000005,0.00700000022,20210916361817,390,0x1,0x3,20.8600006,26.0405579,0.0325788222,-0.0321896002,1.39642216e-05,30,2.06299996,1
390101300000271,172520197,2459479.7068369044,59479.201979199999,16.652668,0.0151275089,0,zg,324.98946130000002,-12.763988100000001,1.31599998,-0.0489999987,20210922201968,390,0x1,0x3,19.8500004,26.115427,0.0419468693,-0.0355490446,4.11156943e-05,30,1.37300003,1
390101300000271,173020847,2459484.7130149896,59484.2084722,16.5609989,0.0147191025,0,zg,324.98948530000001,-12.7639774,1.10000002,0.0680000037,20210927208472,390,0x1,0x3,21.7199993,26.1466198,0.0261311941,-0.0789332017,7.97896428e-06,30,1.36500001,1
390101300000271,173221771,2459486.7221271205,59486.2177199,16.496191,0.0144533915,0,zg,324.9894706,-12.7639771,0.661000013,-0.00499999989,20210929217708,390,0x1,0x3,20.5699997,26.1766491,0.0385598391,-0.0446648672,2.1244954e-05,30,1.375,1
390101300000271,173421109,2459488.7153672287,59488.211099499997,16.5240288,0.0145652778,0,zg,324.98947989999999,-12.763961999999999,0.609000027,-0.0320000015,20211001211100,390,0x1,0x3,21.1599998,26.2068424,0.030186791,-0.0784795433,1.07204378e-05,30,1.37300003,1
390101300000271,174315056,2459497.6541522481,59497.150567099998,16.5081406,0.014501011,0,zg,324.989485,-12.763970499999999,0.582000017,0,20211010150405,390,0x1,0x3,20.6100006,26.1453094,0.0366859473,-0.0270812418,1.92298321e-05,30,1.37600005,1
390101300000271,175021112,2459504.7141108001,59504.211122699999,16.610939,0.0149367014,0,zg,324.9894956,-12.7639902,0.782000005,-0.00300000003,20211017211111,390,0x1,0x3,20.1000004,26.1734219,0.0399774872,-0.0284765232,3.18903658e-05,30,1.48500001,1
390101300000271,175623236,2459510.7348068799,59510.232361100003,16.5374718,0.0146205127,0,zg,324.98948389999998,-12.763973200000001,0.356000006,0.0149999997,20211023232326,390,0x1,0x3,19.8999996,25.9821129,0.0490501188,-0.0171125233,5.38055137e-05,30,1.72399998,1
390101300000271,176316787,2459517.6696612518,59517.167870400001,16.5271072,0.01457786,0,zg,324.98947650000002,-12.763985999999999,0.870000005,-0.0469999984,20211030167847,390,0x1,0x3,21.3400002,26.214592,0.0286119711,-0.0535681695,9.7565644e-06,30,1.45500004,1
390101300000271,177010759,2459524.6087042652,59524.107592599998,16.5370121,0.0146186082,0,zg,324.98947809999999,-12.763978699999999,1.36800003,-0.0879999995,20211106107569,390,0x1,0x3,21.5699997,26.2335548,0.0254598167,-0.0569744259,7.5316666e-06,30,1.36899996,1
390101300000271,177314833,2459527.6491424246,59527.1483333,16.5239067,0.0145647824,0,zg,324.98948899999999,-12.763979300000001,0.430000007,0.0179999992,20211109148333,390,0x1,0x3,21.1700001,26.1906452,0.0307863615,-0.0430403836,1.1278873e-05,30,1.48500001,2
390101300000271,177718920,2459531.689605955,59531.189201399997,16.5603905,0.0147165256,0,zg,324.98950969999999,-12.7639622,0.465000004,-0.00499999989,20211113189097,390,0x1,0x3,19.2999992,26.1233692,0.0599778295,-0.0177191142,0.000133581736,30,1.86899996,1
390101300000271,177817379,2459532.6741020619,59532.173796299998,16.5599594,0.0147146955,0,zg,324.98947570000001,-12.763999099999999,0.495000005,-0.00400000019,20211114173796,390,0x1,0x3,19.9899998,26.158432,0.0386222601,-0.0251193326,3.1864216e-05,30,1.73699999,2
390101300000271,178418231,2459538.6820179699,59538.182314799997,16.6209297,0.0149816275,0,zg,324.98948619999999,-12.763982499999999,0.666999996,0.0170000009,20211120182315,390,0x1,0x3,20.0300007,26.1036167,0.0397070944,-0.0254552085,3.36494086e-05,30,2.03200006,2
390101300000271,178610707,2459540.6065827734,59540.107071799997,16.6105576,0.0149349971,0,zg,324.98950109999998,-12.7639911,0.97299999,0.00100000005,20211122107060,390,0x1,0x3,20.2999992,26.1912193,0.039021071,-0.0263617635,2.40442987e-05,30,1.46200001,1
390101300000271,196045921,2459714.9595165486,59714.459213000002,16.6426163,0.0150807807,0,zg,324.98950209999998,-12.763984799999999,0.497999996,0.0160000008,20220515459097,390,0x1,0x3,19.75,26.0428562,0.0386956744,-0.0296452865,3.98586271e-05,30,1.89900005,1
390101300000271,196842199,2459722.9230728988,59722.421990700001,16.577774,0.0147909177,0,zg,324.98951119999998,-12.763953799999999,0.307999998,0,20220523421979,390,0x1,0x3,20.1499996,25.9687786,0.0420439541,-0.0337676555,3.3675271e-05,30,2.12299991,1
390101300000271,196845702,2459722.9581111292,59722.4570255,16.5169716,0.0145365968,0,zg,324.98952739999999,-12.763969700000001,1.02600002,0.0130000003,20220523457025,390,0x1,0x3,20.6200008,26.0908394,0.035858795,-0.0495510511,1.90436767e-05,30,1.69799995,1
390101300000271,197045972,2459724.9610017063,59724.459722200001,16.5716381,0.0147645026,0,zg,324.98952389999999,-12.7639677,1.56900001,-0.0299999993,20220525459664,390,0x1,0x3,20.9300003,26.0810413,0.034016002,-0.0576358773,1.4582617e-05,30,1.63399994,1
390101300000271,197739850,2459731.9004470455,59731.398506899997,16.5807953,0.0148039851,0,zg,324.98952120000001,-12.7639645,1.403,0.00999999978,20220601398507,390,0x1,0x3,20.3500004,25.9846058,0.0407500528,-0.0267045461,2.80257846e-05,30,2.10400009,1
390101300000271,197945747,2459733.959608872,59733.457476900003,16.553957,0.0146893356,0,zg,324.98953239999997,-12.763983,0.637000024,0.00600000005,20220603457477,390,0x1,0x3,21.4300003,26.1405792,0.0261090901,-0.0599006414,7.95509459e-06,30,1.50399995,1
390101300000271,198343725,2459737.9397525904,59737.437256899997,16.5234642,0.0145629793,0,zg,324.9895032,-12.763952099999999,1.32500005,-0.0149999997,20220607437245,390,0x1,0x3,21.2800007,26.1937637,0.0288997907,-0.086482361,9.81295398e-06,30,1.551,1
390101300000271,198540309,2459739.9057618403,59739.403090300002,16.6012096,0.0148934023,0,zg,324.98952589999999,-12.7639712,0.953000009,-0.0309999995,20220609403090,390,0x1,0x3,21.2000008,26.0666924,0.0295847245,-0.0531852432,1.04724822e-05,30,1.76600003,1
390101300000271,198942250,2459743.9255223898,59743.422500000001,16.5306244,0.0145922806,0,zg,324.98953239999997,-12.7639795,1.125,0.00200000009,20220613422488,390,0x1,0x3,19.7000008,26.1811752,0.043454878,-0.0519179553,4.92274194e-05,30,1.54200006,1
390101300000271,199641438,2459750.9179875678,59750.414386600001,16.565115,0.0147366067,0,zg,324.98953519999998,-12.763958499999999,0.722000003,0.00300000003,20220620414375,390,0x1,0x3,20.3899994,26.1691151,0.0394677743,-0.0611234531,2.49422646e-05,30,1.48899996,1
390101300000271,199843921,2459752.9429731364,59752.439212999998,16.5620556,0.0147235868,0,zg,324.9895424,-12.7640037,0.851999998,-0.0199999996,20220622439201,390,0x1,0x3,21.0599995,26.0324078,0.0320767239,-0.0505184531,1.23852915e-05,30,1.39499998,1
390101300000271,200141755,2459755.9215445896,59755.4175579,16.5433865,0.0146450689,0,zg,324.98954650000002,-12.7639937,0.832000017,-0.0170000009,20220625417338,390,0x1,0x3,21.1299992,26.199667,0.0299413614,-0.0541786738,1.06035477e-05,30,1.42799997,1
390101300000271,200337594,2459757.880079587,59757.375949100002,16.608017,0.0149236536,0,zg,324.98953799999998,-12.7639616,0.433999985,-0.0280000009,20220627375914,390,0x1,0x3,21.2399998,26.0630875,0.0297555849,-0.0330592208,1.04185601e-05,30,1.59099996,1
390101300000271,200341849,2459757.9226289871,59757.418495400001,16.5921936,0.0148536749,0,zg,324.989531,-12.763982800000001,1.04499996,0.0109999999,20220627418484,390,0x1,0x3,21.2600002,26.1421413,0.0306697749,-0.0658477917,1.0916222e-05,30,1.41100001,1
390101300000271,200543386,2459759.9381427197,59759.433865699997,16.619072,0.0149732344,0,zg,324.98952589999999,-12.764002700000001,1.148,-0.050999999,20220629433854,390,0x1,0x3,21.2700005,26.1525841,0.0289729666,-0.0649390295,9.72489215e-06,30,1.37399995,1
390101300000271,201041826,2459764.9228750262,59764.418263899999,16.5465508,0.0146582657,0,zg,324.98954120000002,-12.7639827,0.68900001,0.0270000007,20220704418264,390,0x1,0x3,21.6599998,26.21105,0.0247507524,-0.0538221784,6.96860525e-06,30,1.37600005,1
390101300000271,201241540,2459766.920141458,59766.4154051,16.5960369,0.0148705635,0,zg,324.98952809999997,-12.763979000000001,0.458000004,-0.00200000009,20220706415405,390,0x1,0x3,21.1599998,26.2293358,0.0294464026,-0.0813085362,1.01221112e-05,30,1.37300003,1
390101300000271,201543928,2459769.9441985274,59769.439282400002,16.5206337,0.0145514533,0,zg,324.98955719999998,-12.7639856,0.449000001,0.0359999985,20220709439259,390,0x1,0x3,21.4799995,26.2204933,0.025149921,-0.0621039048,7.22048026e-06,30,1.37199998,1
390101300000271,201737747,2459771.8825018434,59771.377476900001,16.5561371,0.0146985296,0,zg,324.98954140000001,-12.763982499999999,1.08000004,-0.0410000011,20220711377465,390,0x1,0x3,20.7600002,26.184063,0.0322649702,-0.0390774198,1.45478261e-05,30,1.41799998,1
390101300000271,202638483,2459780.8902999852,59780.384837999998,16.5103798,0.0145100066,0,zg,324.98954270000002,-12.7639779,0.714999974,-0.050999999,20220720384838,390,0x1,0x3,20.9400005,26.0411301,0.0300751068,-0.052638486,1.14832646e-05,30,1.36699998,1
390101300000271,202733162,2459781.8371214811,59781.3316204,16.6168079,0.0149630336,0,zg,324.98953979999999,-12.7639817,0.768999994,-0.00400000019,20220721331609,390,0x1,0x3,20.7399998,25.9704704,0.0349129625,-0.0565407202,1.66180944e-05,30,1.48099995,2
390101300000271,202831540,2459782.8209453896,59782.315405100002,16.5764065,0.014785016,0,zg,324.9895391,-12.763996000000001,0.796000004,0.0270000007,20220722315405,390,0x1,0x3,21.1000004,25.9509048,0.0310653765,-0.0297524296,1.16622577e-05,30,1.54499996,1
390101300000271,203035806,2459784.8636841429,59784.358067100002,16.6073456,0.0149206556,0,zg,324.98954370000001,-12.7639928,0.643000007,0.0109999999,20220724358056,390,0x1,0x3,21.7399998,26.070158,0.0255080964,-0.0543688796,7.56205645e-06,30,1.38399994,1
390101300000271,203233565,2459786.8413449069,59786.335659700002,16.5470963,0.0146605494,0,zg,324.9895995,-12.763965499999999,1.68599999,0.0289999992,20220726335660,390,0x1,0x3,20.8899994,26.0546055,0.0402028151,-0.0017655351,2.18837286e-05,30,1.41999996,1
390101300000271,205141655,2459805.922571389,59805.416550900001,16.5690918,0.0147535903,0,zg,324.98953219999999,-12.7639823,0.481000006,0.0170000009,20220814416505,390,0x1,0x3,19.9400005,26.0962181,0.0397915021,-0.0526532382,3.56369746e-05,30,1.65999997,1
