oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
605109400001826,109221684,2458846.7206751155,58846.216840300003,17.0830536,0.0186732877,0,zg,42.206457299999997,26.725603,1.00899994,0.0109999999,20191229216829,605,0x9,0x4,21.3400002,26.3254776,0.0462923869,-0.101196766,3.26392328e-05,30,1.05400002,1
605109400001826,109510062,2458849.6042378517,58849.100624999999,17.0896587,0.0187229551,0,zg,42.2064618,26.725574999999999,1.36500001,-0.107000001,20200101100567,605,0x9,0x4,21.5400009,26.3060246,0.0376899615,-0.087116994,2.14904048e-05,30,1.05200005,1
605109400001826,109512865,2458849.6322680595,58849.128657399997,17.0816727,0.0186629519,0,zg,42.206459899999999,26.725573300000001,0.834999979,-0.0610000007,20200101128623,605,0x9,0x4,21.4500008,26.3120136,0.0397653431,-0.0846007168,2.53239687e-05,30,1.01699996,1
605109400001826,109810406,2458852.6074347738,58852.104062500002,17.0729733,0.0185981244,0,zg,42.206468200000003,26.725568599999999,1.33500004,-0.0109999999,20200104104051,605,0x9,0x4,20.7900009,26.1943111,0.0342786349,-0.0332725495,2.41895668e-05,30,1.03400004,1
605109400001826,109811570,2458852.6190773272,58852.115705999997,17.0949783,0.0187631883,0,zg,42.206474100000001,26.725560099999999,1.65799999,-0.0590000004,20200104115660,605,0x9,0x4,20.4200001,25.9953728,0.0361893512,-0.0320070684,3.32880372e-05,30,1.02100003,1
605109400001826,110116961,2458855.6727356375,58855.169618100001,17.0872307,0.0187046546,0,zg,42.206472499999997,26.725568500000001,0.460999995,-0.0140000004,20200107169525,605,0x9,0x4,20.2600002,26.3407135,0.0364214145,-0.0337281935,3.7888276e-05,30,1.023,1
605109400001826,110510820,2458859.610983829,58859.108205999997,17.1071358,0.0188559592,0,zg,42.206468399999999,26.725586799999999,0.57099998,-0.0410000011,20200111108206,605,0x9,0x4,20.2800007,26.3306828,0.0368622951,-0.0365635194,4.1931864e-05,30,1.01300001,1
605109400001826,110709927,2458861.6018720414,58861.099270799998,17.0802937,0.0186526347,0,zg,42.206491200000002,26.725583400000001,0.976000011,-0.00200000009,20200113099236,605,0x9,0x4,20.9500008,26.2997112,0.0478423238,-0.0908647925,3.8819413e-05,30,1.01499999,1
605109400001826,111718525,2458871.6869196603,58871.185254600001,17.0641708,0.0185331088,0,zg,42.206465799999997,26.7255708,0.510999978,-0.00899999961,20200123185243,605,0x9,0x4,21.0799999,26.2993793,0.043109756,-0.0836083815,3.07359442e-05,30,1.14699996,1
605109400001826,112215256,2458876.6537540141,58876.152569400001,17.0874481,0.0187062975,0,zg,42.206475099999999,26.7255699,0.638000011,0.00400000019,20200128152558,605,0x9,0x4,21.6399994,26.3118687,0.0423237085,-0.107429273,2.70580676e-05,30,1.09200001,1
605109400001826,112317378,2458877.6748694521,58877.173784699997,17.0454044,0.0183964092,0,zg,42.206490000000002,26.725575599999999,0.739000022,-0.0130000003,20200129173773,605,0x9,0x4,20.6900005,26.2626171,0.043354027,-0.0595594719,3.67627908e-05,30,1.16400003,1
605109400001826,112610674,2458880.6075442089,58880.106747700003,17.0713997,0.0185864605,0,zg,42.2064789,26.7255605,0.654999971,-0.0480000004,20200201106551,605,0x9,0x4,20.9799995,26.312809,0.0329283774,-0.0561397485,1.87545229e-05,30,1.02900004,1
605109400001826,113012105,2458884.6214527409,58884.121053199997,17.0270882,0.0182654485,0,zg,42.206525200000002,26.725607199999999,1.06900001,0.023,20200205120995,605,0x9,0x4,19.3299999,26.3210773,0.0404664949,-0.0512073152,9.57437587e-05,30,1.07000005,1
605109400001826,113317162,2458887.6717174626,58887.171620399997,17.0990601,0.0187942088,0,zg,42.206462899999998,26.725581200000001,1.26600003,-0.0939999968,20200208171609,605,0x9,0x4,20.2399998,26.2665138,0.0415113643,-0.0272090342,5.01029645e-05,30,1.27499998,1
605109400001826,113622069,2458890.7204893683,58890.220694399999,17.0929146,0.0187475532,0,zg,42.206503400000003,26.7256292,0.686999977,0.0359999985,20200211220694,605,0x9,0x4,18.8999996,26.1761608,0.0497920252,-0.0192737151,0.000246250042,30,1.76400006,1
605109400001826,113820874,2458892.7088693725,58892.208749999998,17.0828629,0.0186718572,0,zg,42.206478300000001,26.725587300000001,0.34799999,-0.00999999978,20200213208738,605,0x9,0x4,21.3700008,27.7020779,0.0237527993,-0.0450469628,8.29802775e-06,120,1.68299997,2
605109400001826,113916148,2458893.6609861646,58893.161481499999,17.0943851,0.0187586937,0,zg,42.206486599999998,26.725560099999999,0.620999992,-0.00499999989,20200214161470,605,0x9,0x4,21.3600006,26.2567368,0.0373118445,-0.0872482657,2.11870483e-05,30,1.30999994,1
605109400001826,114218207,2458896.6812799904,58896.182071800002,17.0973282,0.018781038,0,zg,42.206481799999999,26.725580799999999,0.584999979,-0.0270000007,20200217182072,605,0x9,0x4,21.0599995,26.2336121,0.0399047323,-0.0764378011,2.62661997e-05,30,1.51999998,1
605109400001826,114516488,2458899.6638023318,58899.1648843,17.1013241,0.0188114755,0,zg,42.206485899999997,26.725586700000001,1.40699995,-0.0500000007,20200220164861,605,0x9,0x4,21.2000008,26.2386875,0.033960931,-0.0664382353,1.81134128e-05,30,1.44400001,1
605109400001826,115014565,2458904.6441011634,58904.1456597,17.0831871,0.0186742879,0,zg,42.206483900000002,26.7255635,0.996999979,-0.0500000007,20200225145648,605,0x9,0x4,21.2700005,26.209444,0.0346142426,-0.0817998573,1.83567281e-05,30,1.40199995,1
605109400001826,115911724,2458913.6148641724,58913.117245399997,17.077961,0.0186352208,0,zg,42.206465399999999,26.725607799999999,0.805000007,-0.0489999987,20200305117222,605,0x9,0x4,20.0699997,26.0243473,0.0367030725,-0.028030565,4.58823706e-05,30,1.375,1
605109400001826,129346356,2459047.9615039662,59047.463564799997,17.0907669,0.0187313221,0,zg,42.206468100000002,26.725542000000001,0.326000005,0.0160000008,20200717463507,605,0x9,0x4,21.5900002,26.2626648,0.0400414541,-0.0844783112,2.3826231e-05,30,1.44000006,1
605109400001826,129642516,2459050.9233671664,59050.425162,17.1017036,0.0188143682,0,zg,42.206480200000001,26.725559700000002,0.672999978,-0.0170000009,20200720425162,605,0x9,0x4,21.1200008,26.1693821,0.0438405387,-0.0658587888,3.11328986e-05,30,1.74399996,1
605109400001826,129943145,2459053.9299385394,59053.431458300001,17.0717297,0.0185889043,0,zg,42.206460800000002,26.725559400000002,0.728999972,0.0350000001,20200723431366,605,0x9,0x4,21.5900002,26.2348461,0.0464114361,-0.102279685,3.04885252e-05,30,1.579,1
605109400001826,130245043,2459056.9492006013,59056.450439799999,17.1265297,0.0190062989,0,zg,42.206458099999999,26.725571899999998,1.54799998,0.0109999999,20200726450440,605,0x9,0x4,21.5900002,26.2307472,0.0429037511,-0.0978707001,2.64090359e-05,30,1.35800004,1
605109400001826,131146714,2459065.9667582298,59065.467141200003,17.0615788,0.0185140762,0,zg,42.206480300000003,26.725553900000001,0.711000025,-0.0529999994,20200804467130,605,0x9,0x4,20.1700001,26.2582397,0.0374650694,-0.0300312117,4.05414248e-05,30,1.15699995,1
605109400001826,131347177,2459067.9715805878,59067.471770800003,17.1011505,0.0188101474,0,zg,42.206470299999999,26.725570399999999,0.81099999,-0.0189999994,20200806471771,605,0x9,0x4,20.3500004,26.3277321,0.0382438339,-0.0291502699,3.74739902e-05,30,1.12399995,1
605109400001826,131446229,2459068.9621968968,59068.462291700002,17.0663986,0.0185495112,0,zg,42.206466200000001,26.725581999999999,0.856000006,-0.0439999998,20200807462292,605,0x9,0x4,20.7399998,26.3217907,0.0353495181,-0.0306721497,2.51540951e-05,30,1.14499998,1
605109400001826,131449217,2459068.9920839975,59068.492175899999,17.0882072,0.0187120084,0,zg,42.206445100000003,26.725559400000002,1.01300001,0.0370000005,20200807492176,605,0x9,0x4,20.7800007,26.3747578,0.0339047238,-0.0605631918,2.28766858e-05,30,1.06599998,1
605109400001826,131538518,2459069.8851793068,59069.385185200001,17.0976868,0.0187837575,0,zg,42.206432399999997,26.725573199999999,0.626999974,-0.0270000007,20200808385185,605,0x9,0x4,20.4599991,26.2391758,0.0346416086,-0.0328922085,2.7961858e-05,30,1.60599995,1
605109400001826,132144638,2459075.9469676493,59075.446388900004,17.0814667,0.0186614078,0,zg,42.206482600000001,26.7255425,0.606999993,0.0309999995,20200814446389,605,0x9,0x4,21.3299999,26.1889229,0.0366918072,-0.0696810633,2.05393007e-05,30,1.13499999,1
605109400001826,132145819,2459075.9587742947,59075.458194400002,17.1027889,0.0188226551,0,zg,42.206462600000002,26.725560300000001,0.731000006,-0.0309999995,20200814458194,605,0x9,0x4,21.2099991,26.2113705,0.039569702,-0.0739709288,2.44554685e-05,30,1.10099995,1
605109400001826,132247601,2459076.9766963483,59076.476018499998,17.1021271,0.0188176017,0,zg,42.206470699999997,26.725567699999999,1.04499996,-0.0170000009,20200815476019,605,0x9,0x4,21.5499992,26.2590656,0.0427605137,-0.0931042731,2.79346459e-05,30,1.05599999,1
605109400001826,132645033,2459080.9513942343,59080.450335599999,17.0801563,0.0186516121,0,zg,42.206459500000001,26.725556900000001,0.829999983,-0.0320000015,20200819450324,605,0x9,0x4,21.6100006,26.0452518,0.0477570631,-0.0998771265,3.51955568e-05,30,1.08599997,1
605109400001826,132838314,2459082.8843905386,59082.383148100002,17.0732536,0.0186002031,0,zg,42.206458900000001,26.725548799999999,0.723999977,-0.0140000004,20200821383148,605,0x9,0x4,21.3400002,25.8164482,0.0585912727,-0.0889336765,5.674774e-05,30,1.33500004,1
605109400001826,132844942,2459082.9506700668,59082.4494213,17.0903587,0.0187282339,0,zg,42.206514900000002,26.725543699999999,1.00199997,-0.0240000002,20200821449421,605,0x9,0x4,20.8700008,26.0307674,0.0556416549,-0.0745528489,5.71123892e-05,30,1.07599998,1
605109400001826,133250283,2459087.0044658198,59086.502835599997,17.1024761,0.0188202709,0,zg,42.206477200000002,26.725553399999999,0.871999979,0.00499999989,20200825502812,605,0x9,0x4,21.7000008,26.2062798,0.0434788875,-0.108669706,2.79559245e-05,30,1.00800002,1
605109400001826,133449959,2459089.0014105486,59088.4995949,17.0922279,0.0187423583,0,zg,42.2064971,26.725554899999999,0.879000008,-0.0370000005,20200827499595,605,0x9,0x4,21.3299999,26.1334991,0.04732069,-0.0850515291,3.70754897e-05,30,1.00800002,1
605109400001826,133638457,2459090.8865607036,59090.384571800001,17.0887775,0.0187163111,0,zg,42.206470899999999,26.725554599999999,0.540000021,-0.0120000001,20200829384572,605,0x9,0x4,21.0699997,26.2098694,0.0338320062,-0.0605772436,1.86650996e-05,30,1.21300006,1
605109400001826,133737385,2459091.8759333133,59091.373854199999,17.0688705,0.0185677558,0,zg,42.206468200000003,26.725555400000001,1.31200004,-0.0439999998,20200830373854,605,0x9,0x4,20.5599995,26.3038044,0.0346639603,-0.0403628685,2.78066709e-05,30,1.25,1
605109400001826,133835101,2459092.8531861794,59092.351018499998,17.090395,0.0187285151,0,zg,42.206447400000002,26.725571200000001,0.605000019,-0.00800000038,20200831351019,605,0x9,0x4,20.3899994,26.2095451,0.0372387692,-0.0291564539,3.42826825e-05,30,1.36600006,1
605109400001826,133944354,2459093.9458078309,59093.443541699999,17.1009903,0.0188089274,0,zg,42.206486400000003,26.725540800000001,0.739000022,0.00499999989,20200901443542,605,0x9,0x4,20.3700008,26.2921562,0.0353028513,-0.0216737241,2.97594015e-05,30,1.03400004,1
605109400001826,134250224,2459097.0047830832,59096.502245399999,17.0855999,0.0186923947,0,zg,42.206477700000001,26.7255568,1.23599994,-0.0289999992,20200904502245,605,0x9,0x4,20.4799995,26.3307476,0.0373604335,-0.0487403572,3.34230499e-05,30,1.01800001,1
605109400001826,134345541,2459097.9580377392,59097.455416700002,17.1344261,0.0190683492,0,zg,42.2065111,26.7255535,1.10699999,-0.0710000023,20200905455417,605,0x9,0x4,20.1299992,26.3052959,0.0369479135,-0.0481438264,4.22472549e-05,30,1.01300001,1
605109400001826,135249375,2459106.9971268475,59106.493750000001,17.0821495,0.0186665189,0,zg,42.206476500000001,26.7255629,0.634000003,0.0460000001,20200914493727,605,0x9,0x4,21.3600006,25.7672653,0.0496235043,-0.0954931974,3.96713331e-05,30,1.03799999,1
605109400001826,135634540,2459110.8490820155,59110.345405100001,17.0881424,0.0187115222,0,zg,42.206477300000003,26.725547500000001,1.39100003,-0.0240000002,20200918345405,605,0x9,0x4,21.1299992,25.9255199,0.0510792807,-0.0891704485,4.314545e-05,30,1.153,1
605109400001826,135938381,2459113.8877223758,59113.383819399998,17.1213913,0.0189661775,0,zg,42.206478599999997,26.725556999999998,0.412,0.0160000008,20200921383785,605,0x9,0x4,21.7099991,26.2021332,0.049337294,-0.107403465,3.55091797e-05,30,1.04100001,1
605109400001826,136230631,2459116.8104301696,59116.306319399999,17.1010857,0.0188096557,0,zg,42.206455099999999,26.7255547,0.815999985,-0.0680000037,20200924306285,605,0x9,0x4,21.7800007,26.2212963,0.0415716581,-0.106649049,2.47534554e-05,30,1.24699998,1
605109400001826,136331016,2459117.8143419004,59117.310162000002,17.089695,0.0187232215,0,zg,42.206463399999997,26.725569100000001,0.81400001,-0.0689999983,20200925310162,605,0x9,0x4,21.5400009,26.2734966,0.0372507609,-0.0838217288,2.04424396e-05,30,1.21599996,1
605109400001826,136534270,2459119.8470245292,59119.342708299999,17.0973015,0.0187808294,0,zg,42.206465299999998,26.7255596,1.36500001,-0.0489999987,20200927342708,605,0x9,0x4,21.0400009,26.265007,0.0340370536,-0.0466907211,1.9505891e-05,30,1.08899999,1
605109400001826,136537449,2459119.8788090353,59119.3744907,17.0840607,0.0186808407,0,zg,42.206473199999998,26.725563300000001,0.529999971,0.0260000005,20200927373970,605,0x9,0x4,21.1499996,26.3028469,0.0334654674,-0.0430045277,1.80795523e-05,30,1.03199995,1
605109400001826,136630717,2459120.8115550335,59120.307175900001,17.0428696,0.0183781348,0,zg,42.206454700000002,26.725556399999999,1.06599998,-0.0520000011,20200928307164,605,0x9,0x4,20.5499992,26.2841473,0.038838435,-0.0448849276,3.34649703e-05,30,1.19400001,1
605109400001826,136730460,2459121.8090494992,59121.304606500002,17.0831356,0.0186739042,0,zg,42.206476299999999,26.7255672,0.852999985,-0.0549999997,20200929304595,605,0x9,0x4,20.6599998,26.2591381,0.037175931,-0.0425334908,3.00024603e-05,30,1.19299996,1
605109400001826,136829111,2459122.7956160307,59122.291111099999,17.0818844,0.0186645295,0,zg,42.206464699999998,26.725566100000002,1.57299995,-0.0930000022,20200930291111,605,0x9,0x4,20.1499996,26.2332935,0.0411782563,-0.0507339835,5.51190678e-05,30,1.24100006,1
605109400001826,137431706,2459128.8219160042,59128.317060200003,17.0792084,0.0186445341,0,zg,42.206476199999997,26.725557999999999,0.324000001,-0.0439999998,20201006316910,605,0x9,0x4,20.1200008,26.1991882,0.0397702232,-0.0238333568,5.7749261e-05,30,1.09200001,1
605109400001826,137636864,2459130.8736098441,59130.368645800001,17.0625,0.0185208395,0,zg,42.206455499999997,26.7255538,0.535000026,-0.0480000004,20201008368600,605,0x9,0x4,21.0599995,26.334753,0.0316794999,-0.0509649664,1.71984993e-05,30,1.01100004,1
605109400001826,138038230,2459134.8874616013,59134.3823032,17.080101,0.018651193,0,zg,42.206477599999999,26.725576400000001,1.42499995,-0.0379999988,20201012382303,605,0x9,0x4,21.1599998,26.2982254,0.0446312241,-0.089043498,3.18169041e-05,30,1.00899994,1
605109400001826,139638556,2459150.891253748,59150.385567099998,17.0966663,0.0187759995,0,zg,42.2064679,26.725566499999999,0.723999977,-0.0260000005,20201028385567,605,0x9,0x4,20.6200008,26.3699207,0.0335089564,-0.0373576134,2.35998996e-05,30,1.05700004,1
605109400001826,139835943,2459152.8651559381,59152.359432899997,17.0882454,0.0187122952,0,zg,42.206476000000002,26.725553999999999,0.808000028,-0.0370000005,20201030359433,605,0x9,0x4,20.3099995,26.3823204,0.0381450541,-0.057637047,4.01274337e-05,30,1.02699995,1
605109400001826,140239563,2459156.9014137224,59156.395636599998,17.0657043,0.018544402,0,zg,42.206479199999997,26.725572799999998,0.393999994,0.00999999978,20201103395625,605,0x9,0x4,20.25,26.3799915,0.0378990583,-0.0541821606,4.27188679e-05,30,1.11899996,1
605109400001826,140427700,2459158.7827952593,59158.277002299998,17.0818901,0.0186645724,0,zg,42.206467600000003,26.725549900000001,1.15699995,-0.0160000008,20201105277002,605,0x9,0x4,20.4300003,26.3450031,0.0371910632,-0.0211503915,3.32962081e-05,30,1.02199996,1
605109400001826,141119481,2459165.7006139527,59165.194814800001,17.090353,0.0187281892,0,zg,42.206465899999998,26.725575800000001,0.915000021,0.0309999995,20201112194815,605,0x9,0x4,21.5799999,26.3346558,0.0388253406,-0.0944751129,2.19082813e-05,30,1.15400004,1
605109400001826,141335962,2459167.8654138157,59167.359629600003,17.0899982,0.0187255163,0,zg,42.206485700000002,26.725605600000002,0.819000006,-0.0219999999,20201114359630,605,0x9,0x4,21.2999992,26.358242,0.0419375338,-0.0728236809,2.68096646e-05,30,1.102,1
605109400001826,141532415,2459169.8299187561,59169.324155100003,17.089016,0.0187181067,0,zg,42.206479899999998,26.725570699999999,0.927999973,-0.0140000004,20201116324155,605,0x9,0x4,21.5,26.3791313,0.0414135829,-0.104317151,2.54855167e-05,30,1.04100001,1
605109400001826,141929422,2459173.7999263634,59173.294224500001,17.1083336,0.0188651625,0,zg,42.206468899999997,26.725570300000001,0.833999991,-0.0260000005,20201120294155,605,0x9,0x4,21.7800007,26.3667011,0.0407889858,-0.110889651,2.4246232e-05,30,1.01900005,1
605109400001826,142417797,2459178.6835636687,59178.177974500002,17.077816,0.0186341461,0,zg,42.206456600000003,26.7255644,0.589999974,-0.0340000018,20201125177963,605,0x9,0x4,21.0100002,26.3358803,0.0350966081,-0.039095182,2.19267658e-05,30,1.09800005,1
605109400001826,142619304,2459180.6985750999,59180.193044,17.0696335,0.018573394,0,zg,42.206524399999999,26.725615600000001,1.19500005,0.075000003,20201127193044,605,0x9,0x4,19.2099991,26.3468704,0.0365162045,-0.0297687687,8.82467284e-05,30,1.05299997,1
605109400001826,142921310,2459183.7185334959,59183.213101900001,17.1025467,0.0188208055,0,zg,42.206448299999998,26.725598000000002,0.344000012,-0.00800000038,20201130213067,605,0x9,0x4,19.3299999,26.3196411,0.0493570268,-0.030197205,0.000155948568,30,1.01800001,1
605109400001826,143120300,2459185.7083672653,59185.203009299999,17.0733299,0.0186007675,0,zg,42.206477399999997,26.725574399999999,0.772000015,-0.0370000005,20201202202940,605,0x9,0x4,20.3799992,26.3573189,0.0379865207,-0.0255612265,3.75943746e-05,30,1.02199996,1
605109400001826,143314104,2459187.6463218564,59187.141041700001,17.07864,0.0186402891,0,zg,42.206460399999997,26.725570300000001,0.620000005,-0.00600000005,20201204141042,605,0x9,0x4,21.0699997,26.3487568,0.0409109965,-0.0797035992,2.67108153e-05,30,1.13300002,1
605109400001826,143821247,2459192.7175257667,59192.2124769,17.121685,0.0189684723,0,zg,42.206473600000002,26.725591900000001,1.26699996,0.0179999992,20201209212442,605,0x9,0x4,20.7700005,26.2181625,0.041833356,-0.0692755356,3.46247398e-05,30,1.00699997,1
605109400001826,144527812,2459199.782787018,59199.278124999997,17.0902081,0.0187271014,0,zg,42.206465600000001,26.7255878,0.862999976,-0.00999999978,20201216278113,605,0x9,0x4,20.8299999,26.3531914,0.041126959,-0.0747010335,3.13081873e-05,30,1.11899996,1
605109400001826,144822612,2459202.7306023194,59202.226122699998,17.0947037,0.0187611096,0,zg,42.2064509,26.725580699999998,0.874000013,0.00800000038,20201219226123,605,0x9,0x4,20.8899994,26.3749142,0.0398666784,-0.085795626,2.81102548e-05,30,1.02999997,1
