oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
317215200006200,300726785,2460761.7732202564,60761.267858799998,17.0903435,0.0207962692,0,zr,162.54364580000001,-14.0769371,0.488999993,0.0130000003,20250327267859,317,0xf,0x2,21.25,26.1515293,0.0207006857,0.0964520425,8.79143863e-06,30,1.56500006,1
317215200006200,301627490,2460770.7799750753,60770.274907400002,17.0560322,0.0204015095,0,zr,162.54365540000001,-14.076905999999999,0.643999994,0.00200000009,20250405274907,317,0xf,0x2,20.4500008,26.0553131,0.0273650289,0.0961978734,1.53823858e-05,30,1.60599995,1
317215200006200,301921094,2460773.71589523,60773.210949100001,17.1155243,0.021094799,0,zr,162.54363269999999,-14.0769214,0.564999998,-0.00600000005,20250408210938,317,0xf,0x2,20.0900002,26.0849915,0.0316158906,0.0981558785,2.08678903e-05,30,1.58800006,1
317215200006200,302117715,2460775.6820107591,60775.177152800003,17.021698,0.0200199559,0,zr,162.54365530000001,-14.076931699999999,0.84799999,-0.0130000003,20250410176968,317,0xf,0x2,19.7199993,26.1159363,0.0339811221,0.0899362341,2.51835008e-05,30,1.67700005,1
317215200006200,302627548,2460780.7800910394,60780.275486099999,17.0740814,0.0206074715,0,zr,162.54365189999999,-14.076871199999999,0.44600001,-0.023,20250415275486,317,0xf,0x2,20,26.0989037,0.0354074053,0.0974766389,2.63526035e-05,30,1.71500003,1
317215200006200,303124494,2460785.749268041,60785.244942099998,17.1189938,0.0211365167,0,zr,162.5436454,-14.076911000000001,0.806999981,-0.00300000003,20250420244942,317,0xf,0x2,20.9300003,26.1099949,0.0260798186,0.093299374,1.39105859e-05,30,1.63999999,1
317215200006200,303331232,2460787.8165272651,60787.312326400002,17.0364113,0.020181844,0,zr,162.54361969999999,-14.076904600000001,1.38399994,-0.0949999988,20250422312326,317,0xf,0x2,20.6399994,26.0558701,0.0311873723,0.101149432,2.02982319e-05,30,2.28999996,1
317215200006200,303528047,2460789.7845516694,60789.280474500003,17.0706463,0.0205679778,0,zr,162.543646,-14.076916499999999,0.760999978,-0.00200000009,20250424280220,317,0xf,0x2,20.5900002,26.0638027,0.0252613537,0.0986616984,1.29954615e-05,30,1.93700004,1
317215200006200,304128653,2460795.7902122531,60795.286539399996,17.0361671,0.0201791339,0,zr,162.54364229999999,-14.076929099999999,1.255,-0.0340000018,20250430286250,317,0xf,0x2,20.4699993,26.025135,0.0284056421,0.098238714,1.67427752e-05,30,2.22399998,1
317215200006200,304321725,2460797.7207918167,60797.217256900003,17.0917587,0.0208128616,0,zr,162.54363609999999,-14.076895,0.734000027,0.0199999996,20250502217257,317,0xf,0x2,20.6499996,26.0307789,0.0283782128,0.0992049724,1.64405265e-05,30,1.65900004,1
317215200006200,305326923,2460807.771998079,60807.269236100001,17.108696,0.0210131016,0,zr,162.54365039999999,-14.0769126,0.934000015,-0.0390000008,20250512269225,317,0xf,0x2,19.6599998,26.0782852,0.0375588275,0.0984299481,3.10211217e-05,30,2.51999998,1
317215200006200,306223436,2460816.736372415,60816.234363399999,16.9798946,0.0195730589,0,zr,162.5436526,-14.0769158,0.501999974,0.00499999989,20250521234363,317,0xf,0x2,20.4699993,26.0311489,0.0273985136,0.106020063,1.58360035e-05,30,2.31200004,1
317215200006200,306722837,2460821.7299495381,60821.228379599997,17.01824,0.0199822728,0,zr,162.54362520000001,-14.076929099999999,0.973999977,-0.0309999995,20250526228368,317,0xf,0x2,20.1399994,25.9818153,0.0325490981,0.100386612,2.19751528e-05,30,2.46300006,1
317215200006200,306921370,2460823.7150961249,60823.213703699999,16.9075737,0.0188437849,0,zr,162.54363319999999,-14.0769381,0.861000001,-0.0430000015,20250528213692,317,0xf,0x2,20.4799995,25.9876385,0.0269242506,0.100210175,1.48891559e-05,30,2.28500009,1
