oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
658202100013766,130148810,2459055.9839030439,59055.488101900002,15.7605467,0.0133073153,0,zr,80.160017100000005,30.8059637,1.29299998,-0.0759999976,20200725488102,658,0x2,0x1,20.5400009,26.1890926,0.0170788635,0.0897486508,4.44345187e-06,30,2.12199998,2
658202100013766,130347502,2459057.9709544829,59057.4750231,15.7297287,0.0132409576,0,zr,80.160021200000003,30.805961799999999,1.33299994,-0.100000001,20200727475023,658,0x2,0x1,20.5100002,26.1773911,0.0179078411,0.0945809186,4.88610067e-06,30,2.27800012,2
658202100013766,130348013,2459057.976070629,59057.480138899999,15.7228632,0.0132264225,0,zr,80.160041199999995,30.805977800000001,1.176,-0.0270000007,20200727480139,658,0x2,0x1,20.5100002,26.2074966,0.0199100394,0.0820968598,6.07640777e-06,30,2.171,2
658202100013766,130348525,2459057.9811866758,59057.485254599997,15.7515507,0.0132877575,0,zr,80.1600404,30.805967299999999,0.426999986,0.00499999989,20200727485255,658,0x2,0x1,20.3799992,26.2082157,0.0190543439,0.0938398764,5.4684715e-06,30,2.07299995,2
658202100013766,130349037,2459057.9863028242,59057.490370400003,15.730154,0.0132418619,0,zr,80.160021700000001,30.805957800000002,1.13199997,-0.00999999978,20200727490370,658,0x2,0x1,20.0300007,26.2287712,0.0237939041,0.0799502358,8.63443984e-06,30,1.98399997,2
658202100013766,130547747,2459059.9735443173,59059.4774769,15.770031,0.0133281061,0,zr,80.160026799999997,30.8059762,0.700999975,0.0270000007,20200729477465,658,0x2,0x1,20.5799999,26.2318554,0.0168809891,0.0844023824,4.41110296e-06,30,2.11599994,2
658202100013766,130548249,2459059.9785677684,59059.482499999998,15.7495003,0.0132833207,0,zr,80.160048900000007,30.805963200000001,0.865999997,-0.061999999,20200729482500,658,0x2,0x1,20.5300007,26.2462673,0.0176834818,0.0880545601,4.77782305e-06,30,2.0250001,2
658202100013766,130548752,2459059.9835912231,59059.487523099997,15.7222681,0.0132251661,0,zr,80.160019000000005,30.805972000000001,1.06400001,0.0109999999,20200729487523,658,0x2,0x1,20.3999996,26.2539654,0.0158152562,0.0880738273,3.81250288e-06,30,1.94200003,2
658202100013766,130549255,2459059.9886263753,59059.492557899997,15.7335825,0.013249157,0,zr,80.160035800000003,30.8059601,0.513999999,-0.0410000011,20200729492558,658,0x2,0x1,20.1599998,26.260294,0.0193903707,0.0912712961,5.76029379e-06,30,1.86699998,2
658202100013766,130549759,2459059.9936614279,59059.497592599997,15.7316036,0.0132449437,0,zr,80.160046500000007,30.805970200000001,0.838999987,-0.0160000008,20200729497593,658,0x2,0x1,19.5799999,26.2662888,0.0223920252,0.0875788555,7.532768e-06,30,1.79799998,2
658202100013766,130748197,2459061.9781874176,59061.481979199998,15.7361765,0.0132546909,0,zr,80.160043000000002,30.805958700000001,0.875999987,-0.0460000001,20200731481979,658,0x2,0x1,20.6499996,26.1978893,0.0168983713,0.0877726376,4.37755079e-06,30,1.94400001,2
658202100013766,130748699,2459061.9831992812,59061.486990700003,15.7625618,0.0133117167,0,zr,80.160040800000004,30.8059601,0.493000001,0.00400000019,20200731486991,658,0x2,0x1,20.4099998,26.2122936,0.0189869385,0.0840413794,5.56910027e-06,30,1.86800003,2
658202100013766,130749201,2459061.9882228458,59061.492013900002,15.6880865,0.0131541397,0,zr,80.1600246,30.805958799999999,0.574000001,-0.0149999997,20200731492014,658,0x2,0x1,20.3199997,26.216671,0.020162005,0.0852015242,6.16966736e-06,30,1.79900002,2
658202100013766,130749704,2459061.9932579091,59061.497048600002,15.756567,0.0132986447,0,zr,80.160048099999997,30.8059522,0.675000012,-0.0370000005,20200731497049,658,0x2,0x1,20.1700001,26.225256,0.0173086841,0.0868295059,4.57349142e-06,30,1.73599994,2
658202100013766,130948354,2459063.979894971,59063.483541699999,15.7360754,0.0132544739,0,zr,80.160023300000006,30.8059485,0.684000015,0.00400000019,20200802483542,658,0x2,0x1,19.7700005,26.2427788,0.0243743062,0.0935956985,9.06596415e-06,30,1.84000003,2
658202100013766,130948866,2459063.9850226534,59063.488668999998,15.7186699,0.0132175852,0,zr,80.1600301,30.805972499999999,0.638000011,-0.0219999999,20200802488669,658,0x2,0x1,20.1100006,26.2563171,0.0184581205,0.0823747814,5.17864464e-06,30,1.77199996,2
658202100013766,130949380,2459063.9901619353,59063.493807899999,15.7581787,0.013302152,0,zr,80.160046300000005,30.805942999999999,0.927999973,-0.0240000002,20200802493808,658,0x2,0x1,20.0100002,26.2508755,0.0191881079,0.093745932,5.65236087e-06,30,1.70899999,2
658202100013766,130949895,2459063.9953127205,59063.498958299999,15.7229414,0.0132265855,0,zr,80.160036199999993,30.805947100000001,0.79400003,-0.0350000001,20200802498958,658,0x2,0x1,19.7099991,26.2565536,0.0204336643,0.0903179869,6.35231208e-06,30,1.65100002,2
658202100013766,131045734,2459064.953774876,59064.4573495,15.7034407,0.0131857758,0,zr,80.160069800000002,30.805965199999999,0.718999982,-0.0149999997,20200803457350,658,0x2,0x1,19.0799999,26.1893044,0.0332563445,0.0867690593,1.68146144e-05,30,2.24699998,1
658202100013766,132745731,2459081.955144072,59081.457314799998,15.7114029,0.0132023534,0,zr,80.160042599999997,30.8059586,0.512000024,-0.0209999997,20200820457315,658,0x2,0x1,20.8799992,26.0442848,0.0161440521,0.0934131965,3.94675999e-06,30,1.57500005,1
658202100013766,134143131,2459095.9304522397,59095.431319399999,15.7092638,0.0131978896,0,zr,80.160029300000005,30.805954799999999,0.388000011,0.0109999999,20200903431319,658,0x2,0x1,20.1499996,26.2137966,0.0177489948,0.0838837102,4.64227787e-06,30,1.46899998,1
658202100013766,134239549,2459096.8947234144,59096.395497700003,15.7533703,0.0132916998,0,zr,80.160058899999996,30.8059689,1.03900003,-0.0170000009,20200904395498,658,0x2,0x1,19.8799992,26.2079792,0.0237602238,0.0876949653,8.22060065e-06,30,1.81200004,1
658202100013766,135239541,2459106.8956167619,59106.395416699997,15.736393,0.013255151,0,zr,80.160059399999994,30.8059595,0.755999982,0.0130000003,20200914395417,658,0x2,0x1,20.6100006,25.6540279,0.0194442384,0.102025203,5.58581905e-06,30,1.51699996,1
658202100013766,135342762,2459107.9279284501,59107.4276273,15.7266474,0.0132344216,0,zr,80.160034800000005,30.805964199999998,0.934000015,0.0289999992,20200915427627,658,0x2,0x1,20.9300003,25.8712769,0.0178848393,0.088607572,4.6684022e-06,30,1.27999997,1
658202100013766,135447821,2459108.9786216053,59108.478217600001,15.7253008,0.0132315727,0,zr,80.160031599999996,30.805951,0.925999999,0.0489999987,20200916478218,658,0x2,0x1,21.0499992,26.0319386,0.015871942,0.0851140842,3.67425582e-06,30,1.08500004,1
658202100013766,135449175,2459108.9921646356,59108.491759299999,15.7568283,0.0132992119,0,zr,80.160049900000004,30.805946800000001,0.866999984,-0.0370000005,20200916491736,658,0x2,0x1,21.1100006,26.026556,0.0167394392,0.0886295587,4.11519613e-06,30,1.05700004,1
658202100013766,135543537,2459109.935867989,59109.435370400002,15.7447901,0.013273159,0,zr,80.160050699999999,30.8059561,0.978999972,0.00499999989,20200917435370,658,0x2,0x1,20.6000004,25.9724178,0.0196193568,0.0989419669,5.65531445e-06,30,1.21700001,1
658202100013766,135648850,2459110.9891074221,59110.488506900001,15.7411547,0.013265349,0,zr,80.160043299999998,30.805947499999998,0.635999978,0.00400000019,20200918488472,658,0x2,0x1,21.1499996,26.1907959,0.0151192211,0.088546969,3.36803396e-06,30,1.05200005,1
658202100013766,135742712,2459111.9278216772,59111.427129600001,15.7194672,0.0132192643,0,zr,80.160037200000005,30.805954199999999,0.753000021,0.00600000005,20200919427130,658,0x2,0x1,21.0300007,26.173027,0.0148548242,0.0884559676,3.23837594e-06,30,1.23000002,1
658202100013766,135848715,2459112.9879481834,59112.4871528,15.7185163,0.013217262,0,zr,80.160055900000003,30.805957299999999,0.430999994,-0.00600000005,20200920487153,658,0x2,0x1,21.1000004,26.2791023,0.0148330908,0.0858712941,3.23750601e-06,30,1.04499996,1
658202100013766,135943630,2459113.9371955469,59113.436307900003,15.7490721,0.013282394,0,zr,80.160034199999998,30.8059504,0.660000026,0.00600000005,20200921436296,658,0x2,0x1,21.2900009,26.2066708,0.0164724588,0.0870383233,3.94877225e-06,30,1.16999996,1
658202100013766,136046484,2459114.965836951,59114.4648495,15.7297821,0.0132410713,0,zr,80.1600392,30.805948900000001,0.882000029,-0.0109999999,20200922464850,658,0x2,0x1,21.4300003,26.2373981,0.0164619312,0.0844708234,3.91921185e-06,30,1.07799995,1
658202100013766,136047067,2459114.9716593181,59114.470671299998,15.7332687,0.0132484892,0,zr,80.160042300000001,30.8059516,0.620999992,-0.0280000009,20200922470671,658,0x2,0x1,21.3899994,26.2459373,0.0161026493,0.0796179622,3.84053419e-06,30,1.06599998,1
658202100013766,136138646,2459115.8875464853,59115.386469899997,15.7439976,0.0132714566,0,zr,80.160040699999996,30.8059525,0.777999997,-0.0329999998,20200923386458,658,0x2,0x1,21.0100002,26.2460632,0.0146631319,0.0869989842,3.19564651e-06,30,1.39699996,1
658202100013766,136239194,2459116.8931180318,59116.391944399998,15.7277641,0.013236789,0,zr,80.160035699999995,30.805950599999999,0.782999992,0.0160000008,20200924391944,658,0x2,0x1,21.1399994,26.2511272,0.014926835,0.0882048309,3.35582695e-06,30,1.34300005,1
658202100013766,136340430,2459117.9055766375,59117.404305600001,15.7188139,0.0132178897,0,zr,80.160052899999997,30.805951700000001,0.493000001,0.00999999978,20200925404306,658,0x2,0x1,21.2900009,26.2691212,0.0151809724,0.0870561078,3.43851821e-06,30,1.25999999,1
658202100013766,136452682,2459119.0282073906,59118.5268287,15.7438192,0.013271071,0,zr,80.160037200000005,30.8059519,1.301,0.0120000001,20200926526829,658,0x2,0x1,21.1700001,26.3281593,0.0158436224,0.0857290402,3.7712789e-06,30,1,1
658202100013766,136648820,2459120.989771571,59120.488206000002,15.7262039,0.0132334828,0,zr,80.160045499999995,30.805957100000001,0.97299999,-0.00100000005,20200928488206,658,0x2,0x1,21.1900005,26.3158264,0.014853457,0.0845137537,3.3745423e-06,30,1.01600003,1
658202100013766,136745585,2459121.9575136881,59121.455856499997,15.715786,0.0132115297,0,zr,80.160046300000005,30.805945999999999,0.63499999,0.0160000008,20200929455856,658,0x2,0x1,20.9200001,26.2730122,0.017826695,0.0853147283,4.77810954e-06,30,1.05700004,1
658202100013766,136848216,2459122.9839183311,59122.482164399997,15.7357359,0.0132537484,0,zr,80.1600471,30.805940400000001,0.49000001,0.0199999996,20200930482141,658,0x2,0x1,20.6000004,26.2743053,0.0154152773,0.0838666633,3.52264783e-06,30,1.01600003,1
658202100013766,136936891,2459123.870749048,59123.368911999998,15.7420378,0.0132672442,0,zr,80.160051100000004,30.805971400000001,0.614000022,-0.0299999993,20201001368912,658,0x2,0x1,20.2399998,26.2336617,0.0197185501,0.090907909,5.68651285e-06,30,1.36800003,1
658202100013766,137034388,2459124.8458169438,59124.343888900003,15.7625656,0.013311727,0,zr,80.160047000000006,30.8059707,1.67700005,0.063000001,20201002343819,658,0x2,0x1,20,26.247263,0.0199605171,0.0843274966,5.8890364e-06,30,1.53799999,1
658202100013766,137148418,2459125.9862237629,59125.484189800001,15.7173386,0.0132147875,0,zr,80.160046100000002,30.805950899999999,0.689999998,-0.0390000008,20201003484167,658,0x2,0x1,20.6299992,26.3249798,0.0169644002,0.0805960298,4.22435551e-06,30,1.00800002,1
658202100013766,137237932,2459126.8814451904,59126.379328700001,15.7308836,0.0132434126,0,zr,80.160034800000005,30.805945699999999,1.125,0.0410000011,20201004379016,658,0x2,0x1,20.2600002,26.2471962,0.0182306338,0.0800312385,5.09434676e-06,30,1.26199996,1
658202100013766,138044690,2459134.9497476472,59134.446909699996,15.7201929,0.0132207917,0,zr,80.160046800000003,30.805949300000002,0.333999991,0.00200000009,20201012446910,658,0x2,0x1,20.9500008,26.3057709,0.0147486171,0.0877749398,3.22748747e-06,30,1.01900005,1
658202100013766,138246473,2459136.9677447369,59136.4647338,15.6993122,0.0131772272,0,zr,80.1600483,30.8059388,0.479999989,0.0329999998,20201014464722,658,0x2,0x1,21.4200001,26.323698,0.0174627639,0.0858988166,4.62671733e-06,30,1.00199997,1
658202100013766,138739296,2459141.8963814639,59141.392962999998,15.7120323,0.0132036693,0,zr,80.160046399999999,30.805945900000001,0.469000012,-0.00700000022,20201019392951,658,0x2,0x1,21.2099991,26.2595673,0.0158024505,0.0816076249,3.68203996e-06,30,1.074,1
658202100013766,138945153,2459143.9551212457,59143.451539399997,15.7203474,0.0132211167,0,zr,80.160041899999996,30.8059531,0.595000029,-0.0170000009,20201021451539,658,0x2,0x1,21.4500008,26.3200607,0.0152471811,0.0857757404,3.44131877e-06,30,1.00100005,1
658202100013766,139135861,2459145.862340353,59145.358611099997,15.7302246,0.013242011,0,zr,80.160036500000004,30.805961100000001,1.15799999,-0.0729999989,20201023358588,658,0x2,0x1,21.3099995,26.3050365,0.0146219926,0.0810578912,3.19672449e-06,30,1.13699996,1
658202100013766,139543216,2459149.9361953218,59149.432164400001,15.7409983,0.0132650128,0,zr,80.160029399999999,30.805959600000001,0.479999989,-0.0320000015,20201027432164,658,0x2,0x1,20.7900009,26.304678,0.0150246089,0.0799709558,3.36167409e-06,30,1.00100005,1
658202100013766,139735851,2459151.8626853959,59151.358518499997,15.8048735,0.0134060131,0,zr,80.160115099999999,30.806040400000001,1.72300005,0.00800000038,20201029358449,658,0x2,0x1,20.0900002,26.3547535,0.0353612565,0.0712109655,1.84561322e-05,30,1.09099996,1
658202100013766,139946665,2459153.9709657379,59153.466655099997,15.7316122,0.0132449614,0,zr,80.160044200000002,30.805953299999999,0.662999988,-0.0299999993,20201031466655,658,0x2,0x1,20.4500008,26.367382,0.0168819204,0.0823160186,4.2360075e-06,30,1.01699996,1
658202100013766,141033039,2459164.8353528869,59164.3303935,15.7293844,0.0132402265,0,zr,80.160036000000005,30.8059637,0.419,-0.00600000005,20201111330336,658,0x2,0x1,20.9200001,26.3449802,0.0151776429,0.0901660994,3.3806059e-06,30,1.074,1
658202100013766,141242810,2459166.9331675111,59166.428101899997,15.7269363,0.0132350354,0,zr,80.160052399999998,30.805952399999999,0.508000016,0.00999999978,20201113428102,658,0x2,0x1,21.3299999,26.3385773,0.0163455978,0.0852096602,3.9440506e-06,30,1.01400006,1
658202100013766,141431937,2459168.8245306965,59168.319374999999,15.722168,0.0132249547,0,zr,80.160058300000003,30.805959000000001,2.75300002,-0.0610000007,20201115319167,658,0x2,0x1,20.7399998,26.3658428,0.0179206654,0.0838227496,4.74015815e-06,30,1.074,1
658202100013766,141629677,2459170.8020148282,59170.2967708,15.7341795,0.0132504301,0,zr,80.160060400000006,30.805963500000001,0.713999987,0.00700000022,20201117296771,658,0x2,0x1,20.8799992,26.3450794,0.0149294678,0.0871290714,3.28893179e-06,30,1.11699998,1
658202100013766,142136565,2459175.8711020765,59175.365659700001,15.7322836,0.01324639,0,zr,80.160042200000007,30.805953599999999,0.522000015,0.00400000019,20201122365278,658,0x2,0x1,20.7900009,25.9590893,0.0180043094,0.0867086798,4.82439191e-06,30,1,1
658202100013766,142534377,2459179.8493420193,59179.343773100001,15.740097,0.0132630812,0,zr,80.160038400000005,30.8059604,0.797999978,-0.0209999997,20201126343576,658,0x2,0x1,20.5400009,26.3478317,0.0163146164,0.0891954228,3.94759445e-06,30,1.00399995,1
658202100013766,142728523,2459181.7908526701,59181.285231499998,15.7017069,0.0131821837,0,zr,80.160051100000004,30.805968499999999,0.699000001,-0,20201128285232,658,0x2,0x1,19.6399994,26.3412075,0.0215285681,0.0921606198,6.75735055e-06,30,1.07099998,1
658202100013766,143231871,2459186.8244425124,59186.318715300004,15.7590303,0.0133040082,0,zr,80.160054799999997,30.805966099999999,0.663999975,0.0109999999,20201203318704,658,0x2,0x1,18.6100006,26.3386135,0.041577749,0.0949210227,2.65940216e-05,30,1.00699997,1
658202100013766,143429967,2459188.8054330205,59188.299675900002,15.7395439,0.0132618947,0,zr,80.160034300000007,30.805948399999998,0.541000009,-0.00800000038,20201205299664,658,0x2,0x1,20.9300003,26.3632355,0.0151099395,0.0825325996,3.36398375e-06,30,1.01800001,1
658202100013766,143620165,2459190.7074345332,59190.201655099998,15.722414,0.0132254735,0,zr,80.160046500000007,30.8059543,0.0979999974,0.0179999992,20201207201655,658,0x2,0x1,21.0699997,26.3152027,0.0159187783,0.0882965848,3.78314462e-06,30,1.27699995,1
658202100013766,143927697,2459193.7827815758,59193.276979200004,15.7477427,0.0132795228,0,zr,80.160046100000002,30.805949600000002,1.00399995,-0.0579999983,20201210276968,658,0x2,0x1,21.4599991,26.3324528,0.0172521975,0.0805559605,4.37481322e-06,30,1.02900004,1
658202100013766,144426244,2459198.7682464221,59198.2624421,15.7356911,0.0132536544,0,zr,80.160039999999995,30.805951199999999,0.663999975,-0.0160000008,20201215262442,658,0x2,0x1,20.8299999,26.3583527,0.0153535493,0.0811465979,3.47262289e-06,30,1.02999997,1
658202100013766,144626447,2459200.7702720165,59200.264479199999,15.7224951,0.0132256448,0,zr,80.1600471,30.805944700000001,0.791999996,0.00100000005,20201217264468,658,0x2,0x1,21.3999996,26.3221111,0.0189816989,0.0842804313,5.31701153e-06,30,1.02100003,1
658202100013766,144923792,2459203.7436909648,59203.237928199997,15.7639828,0.0133148264,0,zr,80.160051899999999,30.805957599999999,0.685000002,-0.00499999989,20201220237928,658,0x2,0x1,20.7700005,26.340704,0.0161884595,0.089749597,3.86084002e-06,30,1.04700005,1
658202100013766,145120271,2459205.7084543528,59205.2027199,15.7151117,0.013210116,0,zr,80.160041300000003,30.805950599999999,0.486999989,0.0480000004,20201222202720,658,0x2,0x1,20.9200001,26.3298721,0.0151652507,0.0878591314,3.42545241e-06,30,1.11300004,1
658202100013766,146117425,2459215.6797485277,59215.174259300002,15.7442236,0.0132719409,0,zr,80.160100600000007,30.805941799999999,0.505999982,-0.00499999989,20210101174259,658,0x2,0x1,19.4099998,26.3318253,0.033685524,0.074242048,1.67775288e-05,30,1.11600006,1
658202100013766,146723605,2459221.7413127925,59221.236053200002,15.7464571,0.0132767521,0,zr,80.160049299999997,30.805950299999999,0.776000023,-0.00100000005,20210107236019,658,0x2,0x1,21.1900005,26.3321552,0.0151442867,0.0867272839,3.35664186e-06,30,1.00100005,1
658202100013766,146924329,2459223.7484691669,59223.243298599999,15.7426796,0.0132686216,0,zr,80.160041300000003,30.805950299999999,0.83099997,-0.0419999994,20210109243229,658,0x2,0x1,21.0900002,26.3353348,0.0151205277,0.0836369023,3.36209996e-06,30,1,1
658202100013766,147326039,2459227.7653670921,59227.260393500001,15.7066078,0.0131923556,0,zr,80.160026599999995,30.805962300000001,0.524999976,-0.0520000011,20210113260359,658,0x2,0x1,21.0400009,26.3011665,0.0182092693,0.0842022672,4.89397007e-06,30,1.01300001,1
658202100013766,147524896,2459229.7538369573,59229.2489699,15.7411232,0.0132652791,0,zr,80.160054299999999,30.8059601,0.423999995,-0.00400000019,20210115248924,658,0x2,0x1,19.4799995,26.3588333,0.0304566473,0.0915221572,1.39450613e-05,30,1.00899994,1
