oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
512114200006644,104552865,2458800.0329299448,58799.528657399998,17.7355576,0.0258843116,0,zg,93.205334500000006,15.1117443,0.596000016,-0.0700000003,20191112528623,512,0xe,0x2,19.5599995,26.1736393,0.0367237888,-0.0267925076,1.88151098e-05,30,1.24100006,1
512114200006644,105039468,2458804.8992732172,58804.394687499997,17.6157875,0.0244029574,0,zg,93.205330900000007,15.1117458,0.837000012,0.0260000005,20191117394688,512,0xe,0x2,19.4300003,26.2176476,0.0372966118,-0.0550878234,1.9752395e-05,30,1.09399998,1
512114200006644,105742048,2458811.9254672979,58811.420486100003,17.8359222,0.0272466838,0,zg,93.205364299999999,15.111731300000001,0.569999993,-0.0379999988,20191124420486,512,0xe,0x2,20.8999996,26.1764221,0.0261088572,-0.0691209659,9.27205929e-06,30,1.07799995,1
512114200006644,107950261,2458834.0083419438,58833.502615700003,17.8127232,0.0269214101,0,zg,93.205253600000006,15.1117072,1.73199999,0.351999998,20191216502604,512,0xe,0x2,18.5499992,26.2386436,0.0462299176,-0.0320436358,5.85230555e-05,30,1.75699997,1
512114200006644,109224962,2458846.7554111378,58846.249629600003,17.5741386,0.0239220075,0,zg,93.205339600000002,15.1117227,0.947000027,-0.0379999988,20191229249618,512,0xe,0x2,21.1200008,26.3423786,0.0239023268,-0.080465436,7.89056412e-06,30,1.15100002,1
512114200006644,109944469,2458853.9503863067,58853.4446991,17.6483727,0.0247912277,0,zg,93.205360799999994,15.111724199999999,0.922999978,-0.0820000023,20200105444699,512,0xe,0x2,20.9899998,26.2595043,0.0225501582,-0.0666277632,6.94873643e-06,30,1.71500003,1
512114200006644,110212064,2458856.6262775036,58856.120648099997,17.7857552,0.0265512448,0,zg,93.205302700000004,15.111728599999999,0.778999984,-0.0309999995,20200108120451,512,0xe,0x2,19.5799999,26.2415981,0.0428081751,-0.0420250818,2.58037635e-05,30,1.87199998,1
512114200006644,110611056,2458860.6160879312,58860.110567099997,17.6127243,0.0243670009,0,zg,93.205330099999998,15.1117779,0.663999975,-0.0450000018,20200112110567,512,0xe,0x2,19,26.1788979,0.0414692163,-0.0371791534,2.92711411e-05,30,1.86000001,1
512114200006644,111322400,2458867.7292669299,58867.224004600001,17.7809677,0.0264864098,0,zg,93.205344100000005,15.1117233,0.602999985,0.0109999999,20200119223993,512,0xe,0x2,21.1700001,26.2813797,0.0222654473,-0.0749229491,6.71333873e-06,30,1.09200001,1
512114200006644,111721141,2458871.7164940056,58871.211411999997,17.5598755,0.0237611551,0,zg,93.205339600000002,15.111720500000001,0.637000024,-0.0140000004,20200123211377,512,0xe,0x2,21.0100002,26.3537617,0.0238340367,-0.0771961957,7.76623983e-06,30,1.09399998,1
512114200006644,112217556,2458876.6803907012,58876.175567099999,17.6239128,0.0244987775,0,zg,93.205329500000005,15.111709400000001,1.27400005,-0.064000003,20200128175567,512,0xe,0x2,21.2600002,26.3381691,0.0233735591,-0.0895844102,7.53061295e-06,30,1.13199997,1
512114200006644,112320987,2458877.7146379207,58877.209872699998,17.8267593,0.0271174554,0,zg,93.205343099999993,15.1117413,0.875,0.0270000007,20200129209873,512,0xe,0x2,20.8700008,26.3204479,0.0265611,-0.0643499494,9.50693629e-06,30,1.08099997,1
512114200006644,112420116,2458878.7058768263,58878.201169,17.6534615,0.0248528402,0,zg,93.205350999999993,15.1117039,1.33599997,0.0460000001,20200130201169,512,0xe,0x2,19.9300003,26.3481731,0.0335994028,-0.0735356137,1.51269187e-05,30,1.08500004,1
512114200006644,112624937,2458880.753959896,58880.249374999999,17.8309517,0.027176464,0,zg,93.205359099999995,15.1117393,1.30700004,-0.0340000018,20200201249375,512,0xe,0x2,20.6399994,26.353611,0.0233092625,-0.0746725723,7.41344093e-06,30,1.09300005,1
512114200006644,113221089,2458886.7150864853,58886.210891199997,17.6194305,0.0244458374,0,zg,93.2053327,15.111737700000001,0.819000006,0.0179999992,20200207210891,512,0xe,0x2,19.6700001,26.3423805,0.0358315185,-0.0426136032,1.75887617e-05,30,1.07599998,1
512114200006644,113623231,2458890.7362222555,58890.2323148,17.743639,0.0259897765,0,zg,93.205314999999999,15.1117113,0.699000001,0.0250000004,20200211232315,512,0xe,0x2,19.7099991,26.334034,0.0330351703,-0.0636963025,1.48497084e-05,30,1.10699999,1
512114200006644,113918657,2458893.690258225,58893.1865741,17.7791824,0.0264622904,0,zg,93.205340000000007,15.1117159,1.02499998,-0.0659999996,20200214186574,512,0xe,0x2,21.3500004,26.3157349,0.0236109644,-0.082683064,7.4922491e-06,30,1.07500005,1
512114200006644,113919070,2458893.6943898066,58893.190706000001,17.7610531,0.026219504,0,zg,93.205351800000003,15.1117145,0.305000007,0.00899999961,20200214190706,512,0xe,0x2,21.4400005,26.3155022,0.0236890037,-0.0790944025,7.54461826e-06,30,1.07599998,1
512114200006644,114115034,2458895.6538775931,58895.150347199997,17.7691689,0.0263277292,0,zg,93.205337599999993,15.111719000000001,1.59899998,-0.112999998,20200216150347,512,0xe,0x2,21.2199993,26.3382301,0.0232144725,-0.0849229544,7.4928721e-06,30,1.08899999,1
512114200006644,114219179,2458896.6952412329,58896.191793999998,17.5900936,0.0241042506,0,zg,93.205346800000001,15.1117264,1.13,-0.108999997,20200217191794,512,0xe,0x2,21.1900005,26.3440361,0.0228109863,-0.0853971541,7.26017424e-06,30,1.08000004,1
512114200006644,114418096,2458898.6842459594,58898.180960600002,17.7636509,0.0262540784,0,zg,93.205339600000002,15.111738900000001,1.09099996,-0.0390000008,20200219180961,512,0xe,0x2,21.2800007,26.3123379,0.0240690354,-0.0786475092,7.85273278e-06,30,1.07799995,1
512114200006644,114516954,2458899.6727520823,58899.169548600003,17.6650085,0.024993619,0,zg,93.205348499999999,15.111722800000001,1.39499998,0.0240000002,20200220169514,512,0xe,0x2,21.25,26.321661,0.0224737544,-0.0705656484,6.75541378e-06,30,1.07500005,1
512114200006644,114911725,2458903.6201245515,58903.117256899997,17.5665817,0.0238365456,0,zg,93.205328300000005,15.111724199999999,0.990999997,-0.023,20200224117257,512,0xe,0x2,20.8999996,26.3018055,0.0228018481,-0.0723854303,6.98526992e-06,30,1.10399997,1
512114200006644,114912954,2458903.632415188,58903.129548600002,17.5696716,0.0238714255,0,zg,93.205325900000005,15.111743199999999,1.33500004,-0.0370000005,20200224129549,512,0xe,0x2,20.7199993,26.3139744,0.0249026679,-0.0732736737,8.37174775e-06,30,1.08800006,1
512114200006644,115213454,2458906.6371508129,58906.134548599999,17.5420532,0.0235628784,0,zg,93.205328300000005,15.111723700000001,0.976999998,-0.0209999997,20200227134549,512,0xe,0x2,20.7000008,26.3260975,0.0238514822,-0.0653645396,7.69255985e-06,30,1.07799995,1
512114200006644,115215016,2458906.6527628233,58906.150161999998,17.5303764,0.0234345794,0,zg,93.205342900000005,15.1117385,1.13800001,-0.0379999988,20200227150162,512,0xe,0x2,20.5599995,26.3283463,0.0256485175,-0.0603594705,8.72693636e-06,30,1.07500005,1
512114200006644,115517187,2458909.674203231,58909.171875,17.6407051,0.0246988963,0,zg,93.205476899999994,15.1116761,1.33500004,0.186000004,20200301171875,512,0xe,0x2,19.2099991,26.3479691,0.0476164818,-0.0574249998,3.70369344e-05,30,1.09500003,1
512114200006644,116318898,2458917.6905598966,58917.188981500003,17.6102257,0.0243377425,0,zg,93.205345899999998,15.111710499999999,0.813000023,-0.0909999982,20200309188981,512,0xe,0x2,19.4200001,25.964695,0.039886985,-0.0485658683,2.40753798e-05,30,1.17700005,1
512114200006644,118713151,2458941.6307524769,58941.131516200003,17.6301384,0.0245726369,0,zg,93.205342099999996,15.111721299999999,0.474999994,0.0250000004,20200402131516,512,0xe,0x2,20.0900002,26.2946968,0.0273061898,-0.0563309938,9.97782536e-06,30,1.204,1
512114200006644,133849156,2459092.9893097337,59092.491562499999,17.8052254,0.0268176515,0,zg,93.205332499999997,15.1117139,1.83500004,-0.0930000022,20200831491551,512,0xe,0x2,20.8700008,26.2057877,0.022553511,-0.0564069785,6.87541387e-06,30,1.63800001,1
512114200006644,134148918,2459095.9872065126,59095.489189799999,17.7498894,0.0260718539,0,zg,93.205335700000006,15.111737400000001,0.649999976,-0.075000003,20200903489190,512,0xe,0x2,19.9099998,26.1552792,0.0305987056,-0.0419698507,1.20737395e-05,30,1.57799995,1
512114200006644,136150465,2459116.0045780707,59115.504652800002,17.8351021,0.027235074,0,zg,93.205339699999996,15.1117133,0.298000008,0.00100000005,20200923504653,512,0xe,0x2,21.4799995,26.2834587,0.0203378387,-0.0669162646,5.45452986e-06,30,1.17299998,1
512114200006644,136252049,2459117.0205225204,59116.520497700003,17.7341614,0.0258661676,0,zg,93.205336799999998,15.1117179,1.028,-0.0170000009,20200924520498,512,0xe,0x2,21.2299995,26.3149719,0.019876156,-0.0665185153,5.23144399e-06,30,1.12600005,1
512114200006644,136350336,2459118.0034892568,59117.503368099999,17.6981182,0.0254050232,0,zg,93.205337999999998,15.1117162,1.03600001,-0.0839999989,20200925503368,512,0xe,0x2,21.4799995,26.3160954,0.0199045949,-0.0717477202,5.26721669e-06,30,1.16100001,1
512114200006644,136448482,2459118.9850437585,59118.484826400003,17.7906361,0.0266176108,0,zg,93.205342599999994,15.111727800000001,0.961000025,-0.0140000004,20200926484826,512,0xe,0x2,21.1200008,26.3337154,0.0216395315,-0.0613297932,6.18912463e-06,30,1.21200001,1
512114200006644,136548820,2459119.9885217021,59119.488206000002,17.600462,0.0242240112,0,zg,93.205330399999994,15.111713999999999,0.972000003,-0.0460000001,20200927488206,512,0xe,0x2,21.3899994,26.3215752,0.0204615332,-0.0712588429,5.62433297e-06,30,1.19000006,1
512114200006644,136646640,2459120.9668120132,59120.466400500001,17.826273,0.0271106232,0,zg,93.205341899999993,15.111724199999999,1.20299995,0.00100000005,20200928466400,512,0xe,0x2,21.3299999,26.3018646,0.0202729292,-0.0672812834,5.42755561e-06,30,1.26499999,1
512114200006644,136742766,2459121.9281675792,59121.427662000002,17.5872192,0.0240712389,0,zg,93.205339699999996,15.111709899999999,0.763999999,0.0289999992,20200929427662,512,0xe,0x2,20.3299999,26.2175598,0.0252716094,-0.0429208428,8.55486633e-06,30,1.49199998,1
512114200006644,136750108,2459122.0016008141,59121.501087999997,17.7149487,0.0256186016,0,zg,93.205347099999997,15.111716599999999,1.15499997,-0.0189999994,20200929500579,512,0xe,0x2,21.4200001,26.2962627,0.0194261018,-0.0676108971,5.24660436e-06,30,1.13900006,1
512114200006644,136942396,2459123.9246705705,59123.423969900003,17.5647316,0.0238157064,0,zg,93.205322800000005,15.1117148,0.910000026,-0.0489999987,20201001423970,512,0xe,0x2,19.75,26.1949463,0.0338973887,-0.0345585123,1.50577707e-05,30,1.477,1
512114200006644,137144184,2459125.9427375542,59125.441840300002,17.7645645,0.0262662433,0,zg,93.205336200000005,15.1117112,0.583999991,0.00300000003,20201003441840,512,0xe,0x2,20.1599998,26.3007298,0.0256924741,-0.0405688845,8.76768627e-06,30,1.32000005,1
512114200006644,137543978,2459129.9410640616,59129.439780100001,17.6637917,0.024978729,0,zg,93.205343200000002,15.1117271,0.342000008,0.00300000003,20201007439769,512,0xe,0x2,20.1399994,26.296381,0.0268462673,-0.0380430557,9.24931373e-06,30,1.27600002,1
512114200006644,138142539,2459135.9272462586,59135.425393500002,17.7747307,0.0264023356,0,zg,93.205334300000004,15.1117174,1.15600002,-0.0460000001,20201013425382,512,0xe,0x2,21.3299999,26.2882843,0.0209004916,-0.0653373525,5.7605871e-06,30,1.26699996,1
512114200006644,138346149,2459137.9635356399,59137.461493100003,17.6954689,0.0253716689,0,zg,93.205342099999996,15.111708999999999,1.23000002,-0.100000001,20201015461481,512,0xe,0x2,21.4699993,26.2700214,0.0211209934,-0.0749913678,6.0000184e-06,30,1.13,1
512114200006644,138542341,2459139.9256375814,59139.4234144,17.6933594,0.0253451802,0,zg,93.205346700000007,15.111704899999999,0.563000023,0.0340000018,20201017423414,512,0xe,0x2,20.8999996,25.8398018,0.0243713874,-0.0492872708,7.85714747e-06,30,1.22800004,1
512114200006644,138746030,2459141.9627091438,59141.460300899998,17.6656742,0.0250017866,0,zg,93.205356199999997,15.1117142,0.941999972,-0.0370000005,20201019460208,512,0xe,0x2,21.1399994,26.3334827,0.02308142,-0.0684332401,6.97224095e-06,30,1.11199999,1
512114200006644,138940275,2459143.9053366617,59143.4027546,17.6273251,0.024539208,0,zg,93.205345899999998,15.111713200000001,1.199,-0.0710000023,20201021402743,512,0xe,0x2,21.6000004,26.3233948,0.0220130943,-0.0753792226,6.35628567e-06,30,1.26800001,1
512114200006644,139144193,2459145.9446945139,59145.441932900001,17.7854576,0.026547201,0,zg,93.205323100000001,15.1117124,0.470999986,-0.00100000005,20201023441933,512,0xe,0x2,21.3700008,26.3066578,0.020756375,-0.076273948,5.67166308e-06,30,1.12399995,1
512114200006644,139748327,2459151.9865489877,59151.483275500002,17.8074017,0.0268476978,0,zg,93.205343499999998,15.1117434,0.326999992,-0.0170000009,20201029483275,512,0xe,0x2,20.1399994,26.4098206,0.0266677756,-0.0593301132,9.18744354e-06,30,1.07500005,1
512114200006644,139943723,2459153.9406657913,59153.437233800003,17.7531567,0.0261149127,0,zg,93.205340399999997,15.111703199999999,1.20899999,0.0350000001,20201031437234,512,0xe,0x2,20.1200008,26.4120655,0.0275318772,-0.0599963814,9.99998247e-06,30,1.09500003,1
512114200006644,141138150,2459165.8858175864,59165.381504600002,17.7956009,0.0266854092,0,zg,93.205338299999994,15.1117276,1.00100005,-0.0579999983,20201112381505,512,0xe,0x2,21.3700008,26.3779755,0.0203978084,-0.0671518445,5.46242745e-06,30,1.13600004,1
512114200006644,141340776,2459167.9122118736,59167.407766199998,17.7309628,0.0258246753,0,zg,93.205348999999998,15.111724199999999,1.52600002,0.00400000019,20201114407766,512,0xe,0x2,20.3700008,26.4048843,0.0273436215,-0.0676695779,9.77339096e-06,30,1.08599997,1
512114200006644,141547114,2459169.9757210417,59169.471145800002,17.6760941,0.0251300875,0,zg,93.205331999999999,15.111719600000001,0.93599999,-0.0209999997,20201116471146,512,0xe,0x2,20.6399994,26.4045868,0.0255921893,-0.0714897215,8.75621481e-06,30,1.11199999,1
512114200006644,141740240,2459171.9070986919,59171.402407399997,17.6307297,0.0245796703,0,zg,93.205342700000003,15.111716899999999,0.842999995,-0.0480000004,20201118402407,512,0xe,0x2,21.3400002,26.3949451,0.0199754462,-0.0736956745,5.27126076e-06,30,1.08099997,1
512114200006644,142238238,2459176.8873505373,59176.382384299999,17.5910721,0.0241155084,0,zg,93.205331400000006,15.111715800000001,0.709999979,-0.075000003,20201123382384,512,0xe,0x2,21.2600002,26.3599682,0.0202481989,-0.0713000745,5.49633751e-06,30,1.08599997,1
512114200006644,142442991,2459178.9349877751,59178.429919000002,17.8401031,0.027305983,0,zg,93.205351100000001,15.111720699999999,0.925999999,-0.0529999994,20201125429780,512,0xe,0x2,21.0599995,26.4107456,0.0235666689,-0.0722433329,8.85289501e-06,30,1.08800006,1
512114200006644,142647091,2459180.9760790886,59180.470914400001,17.6329193,0.0246057585,0,zg,93.205337599999993,15.1117291,1.08099997,-0.0299999993,20201127470914,512,0xe,0x2,19.5200005,26.3776779,0.0380287878,-0.0519014783,2.00115628e-05,30,1.18499994,1
512114200006644,142850702,2459183.0122794956,59182.507025500003,17.7671547,0.0263008084,0,zg,93.205368199999995,15.111718,0.768000007,0.0560000017,20201129507025,512,0xe,0x2,19.4599991,26.3474369,0.0376633182,-0.0557029396,1.94172026e-05,30,1.38,1
512114200006644,143334706,2459187.8525004527,59187.347060200002,17.780201,0.0264760517,0,zg,93.205323699999994,15.1117156,0.314999998,-0.00899999961,20201204346794,512,0xe,0x2,19.7999992,26.3946266,0.0311930384,-0.0474114604,1.26346258e-05,30,1.09200001,1
512114200006644,143832516,2459192.830754179,59192.325162000001,17.829937,0.0271621477,0,zg,93.205357399999997,15.111710199999999,0.505999982,-0.00499999989,20201209325162,512,0xe,0x2,20.0499992,26.0324554,0.0294568148,-0.0678137615,1.14150371e-05,30,1.10300004,1
512114200006644,144041653,2459194.9221830759,59194.416539400001,17.6594849,0.0249261092,0,zg,93.205341099999998,15.1116809,1.05599999,-0.00700000022,20201211416539,512,0xe,0x2,20.2099991,26.1381016,0.0266205128,-0.0846065283,9.34053242e-06,30,1.13999999,1
512114200006644,144234292,2459196.8486127476,59196.3429282,17.5596409,0.0237585343,0,zg,93.205321499999997,15.1117422,0.980000019,-0.0130000003,20201213342789,512,0xe,0x2,20.3299999,26.3876667,0.0294856858,-0.0561582856,1.12313573e-05,30,1.07599998,1
512114200006644,144434184,2459198.847560504,59198.341840300003,17.7470436,0.0260344222,0,zg,93.2053236,15.1117376,0.819999993,-0.0299999993,20201215341840,512,0xe,0x2,21.1299992,26.3910885,0.0204922073,-0.0658976734,5.61237312e-06,30,1.07500005,1
512114200006644,144630424,2459200.8099961733,59200.304247699998,17.8057518,0.0268249083,0,zg,93.205340000000007,15.111734200000001,1.14900005,-0.0769999996,20201217304225,512,0xe,0x2,20.9099998,26.0053825,0.022964118,-0.0683239922,7.04246168e-06,30,1.102,1
512114200006644,144834760,2459202.8533750013,59202.347604199997,17.7004509,0.0254344475,0,zg,93.205365299999997,15.1116917,0.788999975,0.0320000015,20201219347604,512,0xe,0x2,20.2000008,26.3943138,0.0292827766,-0.0676608905,1.14055056e-05,30,1.07599998,3
512114200006644,144935271,2459203.8584990106,59203.352719900002,17.775362,0.0264108293,0,zg,93.205354499999999,15.111725099999999,1.13999999,-0.0309999995,20201220352720,512,0xe,0x2,20.8600006,26.401701,0.0256127864,-0.0822664574,8.54564314e-06,30,1.08099997,1
512114200006644,144935365,2459203.8594365176,59203.353657400003,17.7698708,0.0263371281,0,zg,93.205342799999997,15.111739200000001,0.63499999,-0.00300000003,20201220353657,512,0xe,0x2,20.6900005,26.3911781,0.0252644531,-0.0707295313,8.51189452e-06,30,1.08099997,3
512114200006644,145032973,2459204.8355192984,59204.329733799997,17.5847244,0.0240426455,0,zg,93.205343600000006,15.1117141,0.89200002,0.0120000001,20201221329722,512,0xe,0x2,21.25,26.3858337,0.0196645837,-0.0702092052,5.18554498e-06,30,1.074,3
512114200006644,145129848,2459205.8042739821,59205.298483799997,17.7520752,0.0261006486,0,zg,93.205334399999998,15.1117097,0.958000004,-0.0189999994,20201222298484,512,0xe,0x2,21.1100006,26.3861008,0.0203941874,-0.0668671653,5.51014e-06,30,1.09099996,3
512114200006644,145129942,2459205.8052114863,59205.299421299998,17.7625542,0.0262394752,0,zg,93.205337400000005,15.1117095,1.00999999,-0.0869999975,20201222299421,512,0xe,0x2,21.2099991,26.376646,0.0200868975,-0.0635191798,5.21300581e-06,30,1.09000003,1
512114200006644,145623621,2459210.7420039093,59210.236215299999,17.5647507,0.0238159187,0,zg,93.205338600000005,15.1117037,0.716000021,-0.0289999992,20201227236215,512,0xe,0x2,19.9599991,26.3778095,0.0293805562,-0.0564903878,1.1266915e-05,30,1.20099998,3
512114200006644,146121159,2459215.7173413541,59215.211597200003,17.5614548,0.0237788707,0,zg,93.205307399999995,15.111706699999999,0.837000012,-0.00200000009,20210101211597,512,0xe,0x2,18.9599991,26.3376045,0.0438215472,-0.0408990644,3.59279948e-05,30,1.24399996,3
512114200006644,146121619,2459215.7219361956,59215.216192100001,17.5489922,0.0236397237,0,zg,93.205291000000003,15.111670999999999,0.925999999,0.115999997,20210101216192,512,0xe,0x2,18.8500004,26.3500156,0.0452952646,-0.0521116704,4.04163948e-05,30,1.22500002,1
512114200006644,146226031,2459216.7660418474,59216.260312500002,17.6287689,0.02455635,0,zg,93.205325999999999,15.1117256,0.848999977,-0.0109999999,20210102260312,512,0xe,0x2,20.3700008,26.3703308,0.0234845858,-0.0463002287,7.1516165e-06,30,1.102,3
